Epoch 001/100 | Train Loss: 10.3078 | Val Loss: 4.7297 | Val Dice: 0.0088
Epoch 002/100 | Train Loss: 3.3098 | Val Loss: 2.2840 | Val Dice: 0.1278
Epoch 003/100 | Train Loss: 1.8372 | Val Loss: 1.5938 | Val Dice: 0.1557
Epoch 004/100 | Train Loss: 1.4789 | Val Loss: 1.4010 | Val Dice: 0.1803
Epoch 005/100 | Train Loss: 1.3393 | Val Loss: 1.2882 | Val Dice: 0.1984
Epoch 006/100 | Train Loss: 1.2628 | Val Loss: 1.2500 | Val Dice: 0.2469
Epoch 007/100 | Train Loss: 1.2376 | Val Loss: 1.1908 | Val Dice: 0.2401
Epoch 008/100 | Train Loss: 1.1805 | Val Loss: 1.2071 | Val Dice: 0.2765
Epoch 009/100 | Train Loss: 1.1761 | Val Loss: 1.1346 | Val Dice: 0.2807
Epoch 010/100 | Train Loss: 1.1196 | Val Loss: 1.1070 | Val Dice: 0.2926
Epoch 011/100 | Train Loss: 1.0920 | Val Loss: 1.0978 | Val Dice: 0.2969
Epoch 012/100 | Train Loss: 1.0628 | Val Loss: 1.0715 | Val Dice: 0.3096
Epoch 013/100 | Train Loss: 1.0605 | Val Loss: 1.0749 | Val Dice: 0.3351
Epoch 014/100 | Train Loss: 1.0700 | Val Loss: 1.0469 | Val Dice: 0.3427
Epoch 015/100 | Train Loss: 1.0512 | Val Loss: 1.0321 | Val Dice: 0.3439
Epoch 016/100 | Train Loss: 1.0297 | Val Loss: 1.0481 | Val Dice: 0.3364
Epoch 017/100 | Train Loss: 1.0330 | Val Loss: 1.0152 | Val Dice: 0.3418
Epoch 018/100 | Train Loss: 1.0225 | Val Loss: 1.0847 | Val Dice: 0.3163
Epoch 019/100 | Train Loss: 1.0337 | Val Loss: 1.0143 | Val Dice: 0.3632
Epoch 020/100 | Train Loss: 0.9900 | Val Loss: 0.9960 | Val Dice: 0.3658
Epoch 021/100 | Train Loss: 0.9895 | Val Loss: 0.9841 | Val Dice: 0.3656
Epoch 022/100 | Train Loss: 0.9600 | Val Loss: 0.9877 | Val Dice: 0.3640
Epoch 023/100 | Train Loss: 0.9837 | Val Loss: 1.0267 | Val Dice: 0.3454
Epoch 024/100 | Train Loss: 0.9734 | Val Loss: 0.9689 | Val Dice: 0.3761
Epoch 025/100 | Train Loss: 0.9277 | Val Loss: 0.9566 | Val Dice: 0.3844
Epoch 026/100 | Train Loss: 0.9378 | Val Loss: 0.9586 | Val Dice: 0.3897
Epoch 027/100 | Train Loss: 0.9378 | Val Loss: 1.0755 | Val Dice: 0.3248
Epoch 028/100 | Train Loss: 0.9736 | Val Loss: 0.9527 | Val Dice: 0.3984
Epoch 029/100 | Train Loss: 0.9635 | Val Loss: 0.9669 | Val Dice: 0.3860
Epoch 030/100 | Train Loss: 0.9197 | Val Loss: 0.9379 | Val Dice: 0.4061
Epoch 031/100 | Train Loss: 0.9476 | Val Loss: 0.9659 | Val Dice: 0.4011
Epoch 032/100 | Train Loss: 0.9256 | Val Loss: 0.9415 | Val Dice: 0.4144
Epoch 033/100 | Train Loss: 0.8955 | Val Loss: 0.9155 | Val Dice: 0.4144
Epoch 034/100 | Train Loss: 0.8750 | Val Loss: 0.9091 | Val Dice: 0.4277
Epoch 035/100 | Train Loss: 0.8625 | Val Loss: 0.9098 | Val Dice: 0.4268
Epoch 036/100 | Train Loss: 0.8596 | Val Loss: 0.9357 | Val Dice: 0.4237
Epoch 037/100 | Train Loss: 0.8792 | Val Loss: 0.9274 | Val Dice: 0.4235
Epoch 038/100 | Train Loss: 0.8526 | Val Loss: 0.9052 | Val Dice: 0.4324
Epoch 039/100 | Train Loss: 0.8506 | Val Loss: 0.8900 | Val Dice: 0.4450
Epoch 040/100 | Train Loss: 0.8396 | Val Loss: 0.8963 | Val Dice: 0.4372
Epoch 041/100 | Train Loss: 0.8503 | Val Loss: 1.0195 | Val Dice: 0.3941
Epoch 042/100 | Train Loss: 0.8745 | Val Loss: 0.9327 | Val Dice: 0.4188
Epoch 043/100 | Train Loss: 0.8896 | Val Loss: 0.8898 | Val Dice: 0.4530
Epoch 044/100 | Train Loss: 0.8503 | Val Loss: 0.8989 | Val Dice: 0.4325
Epoch 045/100 | Train Loss: 0.8399 | Val Loss: 0.8730 | Val Dice: 0.4608
Epoch 046/100 | Train Loss: 0.8459 | Val Loss: 0.8772 | Val Dice: 0.4664
Epoch 047/100 | Train Loss: 0.8374 | Val Loss: 0.8911 | Val Dice: 0.4539
Epoch 048/100 | Train Loss: 0.8400 | Val Loss: 0.8816 | Val Dice: 0.4597
Epoch 049/100 | Train Loss: 0.8083 | Val Loss: 0.8888 | Val Dice: 0.4471
Epoch 050/100 | Train Loss: 0.8030 | Val Loss: 0.8632 | Val Dice: 0.4717
Epoch 051/100 | Train Loss: 0.8198 | Val Loss: 0.8572 | Val Dice: 0.4738
Epoch 052/100 | Train Loss: 0.7816 | Val Loss: 0.8686 | Val Dice: 0.4754
Epoch 053/100 | Train Loss: 0.7818 | Val Loss: 0.9114 | Val Dice: 0.4532
Epoch 054/100 | Train Loss: 0.7734 | Val Loss: 0.8809 | Val Dice: 0.4609
Epoch 055/100 | Train Loss: 0.7836 | Val Loss: 0.8635 | Val Dice: 0.4837
Epoch 056/100 | Train Loss: 0.7631 | Val Loss: 0.8605 | Val Dice: 0.4932
Epoch 057/100 | Train Loss: 0.7815 | Val Loss: 0.8242 | Val Dice: 0.5128
Epoch 058/100 | Train Loss: 0.7540 | Val Loss: 0.8227 | Val Dice: 0.5144
Epoch 059/100 | Train Loss: 0.7746 | Val Loss: 0.8473 | Val Dice: 0.5018
Epoch 060/100 | Train Loss: 0.7401 | Val Loss: 0.8290 | Val Dice: 0.5083
Epoch 061/100 | Train Loss: 0.7390 | Val Loss: 0.8153 | Val Dice: 0.5169
Epoch 062/100 | Train Loss: 0.7681 | Val Loss: 0.8160 | Val Dice: 0.5265
Epoch 063/100 | Train Loss: 0.7869 | Val Loss: 0.8430 | Val Dice: 0.5120
Epoch 064/100 | Train Loss: 0.7842 | Val Loss: 0.8109 | Val Dice: 0.5218
Epoch 065/100 | Train Loss: 0.7549 | Val Loss: 0.8372 | Val Dice: 0.5252
Epoch 066/100 | Train Loss: 0.7317 | Val Loss: 0.7968 | Val Dice: 0.5292
Epoch 067/100 | Train Loss: 0.7396 | Val Loss: 0.8136 | Val Dice: 0.5125
Epoch 068/100 | Train Loss: 0.7123 | Val Loss: 0.8186 | Val Dice: 0.5259
Epoch 069/100 | Train Loss: 0.7514 | Val Loss: 0.8038 | Val Dice: 0.5285
Epoch 070/100 | Train Loss: 0.7611 | Val Loss: 0.7964 | Val Dice: 0.5349
Epoch 071/100 | Train Loss: 0.7765 | Val Loss: 0.8409 | Val Dice: 0.5138
Epoch 072/100 | Train Loss: 0.7055 | Val Loss: 0.7815 | Val Dice: 0.5440
Epoch 073/100 | Train Loss: 0.6996 | Val Loss: 0.7825 | Val Dice: 0.5361
Epoch 074/100 | Train Loss: 0.6952 | Val Loss: 0.7921 | Val Dice: 0.5411
Epoch 075/100 | Train Loss: 0.6964 | Val Loss: 0.8036 | Val Dice: 0.5361
Epoch 076/100 | Train Loss: 0.6892 | Val Loss: 0.7892 | Val Dice: 0.5362
Epoch 077/100 | Train Loss: 0.6870 | Val Loss: 0.7722 | Val Dice: 0.5454
Epoch 078/100 | Train Loss: 0.6866 | Val Loss: 0.7758 | Val Dice: 0.5427
Epoch 079/100 | Train Loss: 0.7002 | Val Loss: 0.8959 | Val Dice: 0.5091
Epoch 080/100 | Train Loss: 0.7703 | Val Loss: 0.8375 | Val Dice: 0.5017
Epoch 081/100 | Train Loss: 0.7062 | Val Loss: 0.7671 | Val Dice: 0.5560
Epoch 082/100 | Train Loss: 0.6634 | Val Loss: 0.7696 | Val Dice: 0.5529
Epoch 083/100 | Train Loss: 0.6838 | Val Loss: 0.7401 | Val Dice: 0.5755
Epoch 084/100 | Train Loss: 0.7053 | Val Loss: 0.7631 | Val Dice: 0.5549
