Epoch 001/100 | Train Loss: 1.7880 | Val Loss: 1.8136 | Val Dice: 0.0933
Epoch 002/100 | Train Loss: 1.6187 | Val Loss: 1.7823 | Val Dice: 0.4714
Epoch 003/100 | Train Loss: 1.5031 | Val Loss: 1.7214 | Val Dice: 0.4798
Epoch 004/100 | Train Loss: 1.4655 | Val Loss: 1.6699 | Val Dice: 0.6421
Epoch 005/100 | Train Loss: 1.4565 | Val Loss: 1.6227 | Val Dice: 0.7726
Epoch 006/100 | Train Loss: 1.4301 | Val Loss: 1.5294 | Val Dice: 0.8034
Epoch 007/100 | Train Loss: 1.3894 | Val Loss: 1.4493 | Val Dice: 0.8095
Epoch 008/100 | Train Loss: 1.3676 | Val Loss: 1.4176 | Val Dice: 0.8076
Epoch 009/100 | Train Loss: 1.3493 | Val Loss: 1.4636 | Val Dice: 0.7855
Epoch 010/100 | Train Loss: 1.3375 | Val Loss: 1.3108 | Val Dice: 0.8132
Epoch 011/100 | Train Loss: 1.3047 | Val Loss: 1.3396 | Val Dice: 0.8139
Epoch 012/100 | Train Loss: 1.2870 | Val Loss: 1.2929 | Val Dice: 0.8200
Epoch 013/100 | Train Loss: 1.2773 | Val Loss: 1.2871 | Val Dice: 0.8139
Epoch 014/100 | Train Loss: 1.2665 | Val Loss: 1.2751 | Val Dice: 0.8102
Epoch 015/100 | Train Loss: 1.2421 | Val Loss: 1.2548 | Val Dice: 0.8224
Epoch 016/100 | Train Loss: 1.2159 | Val Loss: 1.2363 | Val Dice: 0.8306
Epoch 017/100 | Train Loss: 1.2106 | Val Loss: 1.2261 | Val Dice: 0.8340
Epoch 018/100 | Train Loss: 1.1953 | Val Loss: 1.2812 | Val Dice: 0.8241
Epoch 019/100 | Train Loss: 1.1739 | Val Loss: 1.2126 | Val Dice: 0.8543
Epoch 020/100 | Train Loss: 1.1677 | Val Loss: 1.1963 | Val Dice: 0.8479
Epoch 021/100 | Train Loss: 1.1528 | Val Loss: 1.1843 | Val Dice: 0.8635
Epoch 022/100 | Train Loss: 1.1388 | Val Loss: 1.1973 | Val Dice: 0.8732
Epoch 023/100 | Train Loss: 1.1152 | Val Loss: 1.1643 | Val Dice: 0.8686
Epoch 024/100 | Train Loss: 1.1007 | Val Loss: 1.1370 | Val Dice: 0.8862
Epoch 025/100 | Train Loss: 1.0890 | Val Loss: 1.1316 | Val Dice: 0.8943
Epoch 026/100 | Train Loss: 1.0760 | Val Loss: 1.1711 | Val Dice: 0.8499
Epoch 027/100 | Train Loss: 1.0667 | Val Loss: 1.1002 | Val Dice: 0.8771
Epoch 028/100 | Train Loss: 1.0545 | Val Loss: 1.0787 | Val Dice: 0.8948
Epoch 029/100 | Train Loss: 1.0445 | Val Loss: 1.1161 | Val Dice: 0.8747
Epoch 030/100 | Train Loss: 1.0400 | Val Loss: 1.1289 | Val Dice: 0.8527
Epoch 031/100 | Train Loss: 1.0194 | Val Loss: 1.0938 | Val Dice: 0.8735
Epoch 032/100 | Train Loss: 0.9958 | Val Loss: 1.0637 | Val Dice: 0.8713
Epoch 033/100 | Train Loss: 0.9851 | Val Loss: 1.0018 | Val Dice: 0.9096
