Epoch 001/100 | Train Loss: 61.9368 | Val Loss: 34.4779 | Val Dice: 0.0288
Epoch 002/100 | Train Loss: 32.2761 | Val Loss: 29.7194 | Val Dice: 0.0307
Epoch 003/100 | Train Loss: 27.5486 | Val Loss: 23.6570 | Val Dice: 0.0327
Epoch 004/100 | Train Loss: 22.1921 | Val Loss: 18.1005 | Val Dice: 0.0355
Epoch 005/100 | Train Loss: 16.8256 | Val Loss: 14.3699 | Val Dice: 0.0378
Epoch 006/100 | Train Loss: 13.4848 | Val Loss: 12.4413 | Val Dice: 0.0364
Epoch 007/100 | Train Loss: 11.5943 | Val Loss: 10.6672 | Val Dice: 0.0435
Epoch 008/100 | Train Loss: 9.8572 | Val Loss: 9.2068 | Val Dice: 0.0698
Epoch 009/100 | Train Loss: 8.5684 | Val Loss: 8.1778 | Val Dice: 0.0807
Epoch 010/100 | Train Loss: 7.6911 | Val Loss: 7.3168 | Val Dice: 0.0826
Epoch 011/100 | Train Loss: 6.9023 | Val Loss: 6.7154 | Val Dice: 0.0802
Epoch 012/100 | Train Loss: 6.3655 | Val Loss: 6.2533 | Val Dice: 0.0852
Epoch 013/100 | Train Loss: 5.9668 | Val Loss: 5.8428 | Val Dice: 0.0827
Epoch 014/100 | Train Loss: 5.5478 | Val Loss: 5.4775 | Val Dice: 0.0861
Epoch 015/100 | Train Loss: 5.2049 | Val Loss: 5.1863 | Val Dice: 0.0927
Epoch 016/100 | Train Loss: 4.9295 | Val Loss: 4.9592 | Val Dice: 0.0958
Epoch 017/100 | Train Loss: 4.6885 | Val Loss: 4.7213 | Val Dice: 0.1010
Epoch 018/100 | Train Loss: 4.4834 | Val Loss: 4.5282 | Val Dice: 0.1044
Epoch 019/100 | Train Loss: 4.3067 | Val Loss: 4.3575 | Val Dice: 0.1073
Epoch 020/100 | Train Loss: 4.1488 | Val Loss: 4.2044 | Val Dice: 0.1088
Epoch 021/100 | Train Loss: 3.9928 | Val Loss: 4.0760 | Val Dice: 0.1113
Epoch 022/100 | Train Loss: 3.8776 | Val Loss: 3.9572 | Val Dice: 0.1136
Epoch 023/100 | Train Loss: 3.7584 | Val Loss: 3.8530 | Val Dice: 0.1166
Epoch 024/100 | Train Loss: 3.6587 | Val Loss: 3.7504 | Val Dice: 0.1185
Epoch 025/100 | Train Loss: 3.5566 | Val Loss: 3.6616 | Val Dice: 0.1208
Epoch 026/100 | Train Loss: 3.4759 | Val Loss: 3.5822 | Val Dice: 0.1227
Epoch 027/100 | Train Loss: 3.3973 | Val Loss: 3.5069 | Val Dice: 0.1243
Epoch 028/100 | Train Loss: 3.3198 | Val Loss: 3.4360 | Val Dice: 0.1263
Epoch 029/100 | Train Loss: 3.2604 | Val Loss: 3.3692 | Val Dice: 0.1280
Epoch 030/100 | Train Loss: 3.1990 | Val Loss: 3.3076 | Val Dice: 0.1294
Epoch 031/100 | Train Loss: 3.1376 | Val Loss: 3.2586 | Val Dice: 0.1310
Epoch 032/100 | Train Loss: 3.0832 | Val Loss: 3.2012 | Val Dice: 0.1316
Epoch 033/100 | Train Loss: 3.0351 | Val Loss: 3.1517 | Val Dice: 0.1339
Epoch 034/100 | Train Loss: 2.9852 | Val Loss: 3.1010 | Val Dice: 0.1351
Epoch 035/100 | Train Loss: 2.9335 | Val Loss: 3.0570 | Val Dice: 0.1364
Epoch 036/100 | Train Loss: 2.8886 | Val Loss: 3.0158 | Val Dice: 0.1374
Epoch 037/100 | Train Loss: 2.8520 | Val Loss: 2.9762 | Val Dice: 0.1386
Epoch 038/100 | Train Loss: 2.8100 | Val Loss: 2.9399 | Val Dice: 0.1403
Epoch 039/100 | Train Loss: 2.7794 | Val Loss: 2.9023 | Val Dice: 0.1411
Epoch 040/100 | Train Loss: 2.7550 | Val Loss: 2.8692 | Val Dice: 0.1426
Epoch 041/100 | Train Loss: 2.7164 | Val Loss: 2.8375 | Val Dice: 0.1431
Epoch 042/100 | Train Loss: 2.6860 | Val Loss: 2.8037 | Val Dice: 0.1445
Epoch 043/100 | Train Loss: 2.6511 | Val Loss: 2.7787 | Val Dice: 0.1459
Epoch 044/100 | Train Loss: 2.6209 | Val Loss: 2.7460 | Val Dice: 0.1459
Epoch 045/100 | Train Loss: 2.5924 | Val Loss: 2.7230 | Val Dice: 0.1482
Epoch 046/100 | Train Loss: 2.5687 | Val Loss: 2.6926 | Val Dice: 0.1486
Epoch 047/100 | Train Loss: 2.5365 | Val Loss: 2.6693 | Val Dice: 0.1499
Epoch 048/100 | Train Loss: 2.5210 | Val Loss: 2.6451 | Val Dice: 0.1508
Epoch 049/100 | Train Loss: 2.4987 | Val Loss: 2.6233 | Val Dice: 0.1519
Epoch 050/100 | Train Loss: 2.4678 | Val Loss: 2.6022 | Val Dice: 0.1529
Epoch 051/100 | Train Loss: 2.4530 | Val Loss: 2.5804 | Val Dice: 0.1528
Epoch 052/100 | Train Loss: 2.4326 | Val Loss: 2.5650 | Val Dice: 0.1549
Epoch 053/100 | Train Loss: 2.4105 | Val Loss: 2.5397 | Val Dice: 0.1542
Epoch 054/100 | Train Loss: 2.3902 | Val Loss: 2.5250 | Val Dice: 0.1568
Epoch 055/100 | Train Loss: 2.3682 | Val Loss: 2.5027 | Val Dice: 0.1569
Epoch 056/100 | Train Loss: 2.3619 | Val Loss: 2.4847 | Val Dice: 0.1580
Epoch 057/100 | Train Loss: 2.3389 | Val Loss: 2.4699 | Val Dice: 0.1587
Epoch 058/100 | Train Loss: 2.3193 | Val Loss: 2.4525 | Val Dice: 0.1590
Epoch 059/100 | Train Loss: 2.3065 | Val Loss: 2.4409 | Val Dice: 0.1605
Epoch 060/100 | Train Loss: 2.2963 | Val Loss: 2.4194 | Val Dice: 0.1606
Epoch 061/100 | Train Loss: 2.2772 | Val Loss: 2.4066 | Val Dice: 0.1619
Epoch 062/100 | Train Loss: 2.2574 | Val Loss: 2.3923 | Val Dice: 0.1622
Epoch 063/100 | Train Loss: 2.2539 | Val Loss: 2.3766 | Val Dice: 0.1631
Epoch 064/100 | Train Loss: 2.2319 | Val Loss: 2.3650 | Val Dice: 0.1644
Epoch 065/100 | Train Loss: 2.2253 | Val Loss: 2.3488 | Val Dice: 0.1642
Epoch 066/100 | Train Loss: 2.2036 | Val Loss: 2.3383 | Val Dice: 0.1659
Epoch 067/100 | Train Loss: 2.1913 | Val Loss: 2.3242 | Val Dice: 0.1653
Epoch 068/100 | Train Loss: 2.1755 | Val Loss: 2.3121 | Val Dice: 0.1662
Epoch 069/100 | Train Loss: 2.1679 | Val Loss: 2.3002 | Val Dice: 0.1678
Epoch 070/100 | Train Loss: 2.1559 | Val Loss: 2.2869 | Val Dice: 0.1675
Epoch 071/100 | Train Loss: 2.1486 | Val Loss: 2.2766 | Val Dice: 0.1695
Epoch 072/100 | Train Loss: 2.1313 | Val Loss: 2.2665 | Val Dice: 0.1692
Epoch 073/100 | Train Loss: 2.1200 | Val Loss: 2.2545 | Val Dice: 0.1694
Epoch 074/100 | Train Loss: 2.1082 | Val Loss: 2.2434 | Val Dice: 0.1711
Epoch 075/100 | Train Loss: 2.1011 | Val Loss: 2.2317 | Val Dice: 0.1712
Epoch 076/100 | Train Loss: 2.0927 | Val Loss: 2.2250 | Val Dice: 0.1722
Epoch 077/100 | Train Loss: 2.0831 | Val Loss: 2.2130 | Val Dice: 0.1718
Epoch 078/100 | Train Loss: 2.0713 | Val Loss: 2.2049 | Val Dice: 0.1735
Epoch 079/100 | Train Loss: 2.0614 | Val Loss: 2.1940 | Val Dice: 0.1731
Epoch 080/100 | Train Loss: 2.0547 | Val Loss: 2.1826 | Val Dice: 0.1744
Epoch 081/100 | Train Loss: 2.0416 | Val Loss: 2.1772 | Val Dice: 0.1756
Epoch 082/100 | Train Loss: 2.0346 | Val Loss: 2.1661 | Val Dice: 0.1745
Epoch 083/100 | Train Loss: 2.0327 | Val Loss: 2.1572 | Val Dice: 0.1767
Epoch 084/100 | Train Loss: 2.0182 | Val Loss: 2.1524 | Val Dice: 0.1764
Epoch 085/100 | Train Loss: 2.0107 | Val Loss: 2.1418 | Val Dice: 0.1760
Epoch 086/100 | Train Loss: 2.0012 | Val Loss: 2.1371 | Val Dice: 0.1786
Epoch 087/100 | Train Loss: 1.9952 | Val Loss: 2.1241 | Val Dice: 0.1774
Epoch 088/100 | Train Loss: 1.9859 | Val Loss: 2.1177 | Val Dice: 0.1797
Epoch 089/100 | Train Loss: 1.9832 | Val Loss: 2.1079 | Val Dice: 0.1792
Epoch 090/100 | Train Loss: 1.9662 | Val Loss: 2.1017 | Val Dice: 0.1800
Epoch 091/100 | Train Loss: 1.9607 | Val Loss: 2.0937 | Val Dice: 0.1802
Epoch 092/100 | Train Loss: 1.9591 | Val Loss: 2.0865 | Val Dice: 0.1811
Epoch 093/100 | Train Loss: 1.9475 | Val Loss: 2.0789 | Val Dice: 0.1820
Epoch 094/100 | Train Loss: 1.9440 | Val Loss: 2.0718 | Val Dice: 0.1816
Epoch 095/100 | Train Loss: 1.9348 | Val Loss: 2.0662 | Val Dice: 0.1829
Epoch 096/100 | Train Loss: 1.9326 | Val Loss: 2.0575 | Val Dice: 0.1829
Epoch 097/100 | Train Loss: 1.9228 | Val Loss: 2.0538 | Val Dice: 0.1842
Epoch 098/100 | Train Loss: 1.9199 | Val Loss: 2.0457 | Val Dice: 0.1835
Epoch 099/100 | Train Loss: 1.9105 | Val Loss: 2.0393 | Val Dice: 0.1850
Epoch 100/100 | Train Loss: 1.9036 | Val Loss: 2.0323 | Val Dice: 0.1845
