Epoch 001/100 | Train Loss: 1.5118 | Val Loss: 1.5033 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.4059 | Val Loss: 0.9678 | Val Dice: 0.3641
Epoch 003/100 | Train Loss: 0.8789 | Val Loss: 0.8094 | Val Dice: 0.4226
Epoch 004/100 | Train Loss: 0.8045 | Val Loss: 0.7735 | Val Dice: 0.4426
Epoch 005/100 | Train Loss: 0.7882 | Val Loss: 0.7573 | Val Dice: 0.4608
Epoch 006/100 | Train Loss: 0.7641 | Val Loss: 0.7300 | Val Dice: 0.4831
Epoch 007/100 | Train Loss: 0.7359 | Val Loss: 0.7039 | Val Dice: 0.5055
Epoch 008/100 | Train Loss: 0.7185 | Val Loss: 0.6955 | Val Dice: 0.5116
Epoch 009/100 | Train Loss: 0.7137 | Val Loss: 0.6900 | Val Dice: 0.5172
Epoch 010/100 | Train Loss: 0.6969 | Val Loss: 0.6596 | Val Dice: 0.5357
Epoch 011/100 | Train Loss: 0.6561 | Val Loss: 0.6050 | Val Dice: 0.5753
Epoch 012/100 | Train Loss: 0.6150 | Val Loss: 0.5799 | Val Dice: 0.5894
Epoch 013/100 | Train Loss: 0.6028 | Val Loss: 0.5673 | Val Dice: 0.5971
Epoch 014/100 | Train Loss: 0.5804 | Val Loss: 0.5447 | Val Dice: 0.6172
Epoch 015/100 | Train Loss: 0.5685 | Val Loss: 0.5270 | Val Dice: 0.6258
Epoch 016/100 | Train Loss: 0.5476 | Val Loss: 0.5199 | Val Dice: 0.6305
Epoch 017/100 | Train Loss: 0.5405 | Val Loss: 0.5147 | Val Dice: 0.6236
Epoch 018/100 | Train Loss: 0.5365 | Val Loss: 0.5083 | Val Dice: 0.6487
Epoch 019/100 | Train Loss: 0.5302 | Val Loss: 0.4967 | Val Dice: 0.6527
Epoch 020/100 | Train Loss: 0.5163 | Val Loss: 0.4898 | Val Dice: 0.6531
Epoch 021/100 | Train Loss: 0.5122 | Val Loss: 0.4875 | Val Dice: 0.6448
Epoch 022/100 | Train Loss: 0.5091 | Val Loss: 0.4811 | Val Dice: 0.6496
Epoch 023/100 | Train Loss: 0.5033 | Val Loss: 0.4861 | Val Dice: 0.6632
Epoch 024/100 | Train Loss: 0.4933 | Val Loss: 0.4653 | Val Dice: 0.6712
Epoch 025/100 | Train Loss: 0.4893 | Val Loss: 0.4625 | Val Dice: 0.6758
Epoch 026/100 | Train Loss: 0.4869 | Val Loss: 0.4590 | Val Dice: 0.6698
Epoch 027/100 | Train Loss: 0.4846 | Val Loss: 0.4643 | Val Dice: 0.6910
Epoch 028/100 | Train Loss: 0.4760 | Val Loss: 0.4475 | Val Dice: 0.6998
Epoch 029/100 | Train Loss: 0.4690 | Val Loss: 0.4455 | Val Dice: 0.6985
Epoch 030/100 | Train Loss: 0.4687 | Val Loss: 0.4577 | Val Dice: 0.6824
Epoch 031/100 | Train Loss: 0.4714 | Val Loss: 0.4366 | Val Dice: 0.7052
Epoch 032/100 | Train Loss: 0.4576 | Val Loss: 0.4341 | Val Dice: 0.7044
Epoch 033/100 | Train Loss: 0.4550 | Val Loss: 0.4357 | Val Dice: 0.7187
Epoch 034/100 | Train Loss: 0.4605 | Val Loss: 0.4395 | Val Dice: 0.6906
Epoch 035/100 | Train Loss: 0.4549 | Val Loss: 0.4322 | Val Dice: 0.7195
Epoch 036/100 | Train Loss: 0.4465 | Val Loss: 0.4242 | Val Dice: 0.7145
Epoch 037/100 | Train Loss: 0.4429 | Val Loss: 0.4231 | Val Dice: 0.7179
Epoch 038/100 | Train Loss: 0.4472 | Val Loss: 0.4544 | Val Dice: 0.7322
Epoch 039/100 | Train Loss: 0.4504 | Val Loss: 0.4211 | Val Dice: 0.7151
Epoch 040/100 | Train Loss: 0.4363 | Val Loss: 0.4165 | Val Dice: 0.7350
Epoch 041/100 | Train Loss: 0.4344 | Val Loss: 0.4156 | Val Dice: 0.7154
Epoch 042/100 | Train Loss: 0.4348 | Val Loss: 0.4202 | Val Dice: 0.7553
Epoch 043/100 | Train Loss: 0.4417 | Val Loss: 0.4196 | Val Dice: 0.7026
Epoch 044/100 | Train Loss: 0.4294 | Val Loss: 0.4082 | Val Dice: 0.7236
Epoch 045/100 | Train Loss: 0.4262 | Val Loss: 0.4117 | Val Dice: 0.7390
Epoch 046/100 | Train Loss: 0.4291 | Val Loss: 0.4043 | Val Dice: 0.7482
Epoch 047/100 | Train Loss: 0.4216 | Val Loss: 0.4046 | Val Dice: 0.7596
Epoch 048/100 | Train Loss: 0.4154 | Val Loss: 0.3996 | Val Dice: 0.7324
Epoch 049/100 | Train Loss: 0.4143 | Val Loss: 0.4015 | Val Dice: 0.7397
Epoch 050/100 | Train Loss: 0.4167 | Val Loss: 0.4043 | Val Dice: 0.7262
Epoch 051/100 | Train Loss: 0.4133 | Val Loss: 0.3949 | Val Dice: 0.7315
Epoch 052/100 | Train Loss: 0.4071 | Val Loss: 0.3928 | Val Dice: 0.7462
Epoch 053/100 | Train Loss: 0.4040 | Val Loss: 0.3948 | Val Dice: 0.7449
Epoch 054/100 | Train Loss: 0.4141 | Val Loss: 0.4116 | Val Dice: 0.7588
Epoch 055/100 | Train Loss: 0.4385 | Val Loss: 0.4019 | Val Dice: 0.7239
Epoch 056/100 | Train Loss: 0.4026 | Val Loss: 0.3915 | Val Dice: 0.7396
Epoch 057/100 | Train Loss: 0.4004 | Val Loss: 0.3901 | Val Dice: 0.7431
Early stopping at epoch 57: validation Dice has not improved beyond 0.7596 by more than 0.0010 for 10 consecutive epochs.
