Epoch 001/100 | Train Loss: 1.7302 | Val Loss: 1.7267 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.7216 | Val Loss: 1.7119 | Val Dice: 0.1017
Epoch 003/100 | Train Loss: 1.7019 | Val Loss: 1.6893 | Val Dice: 0.1017
Epoch 004/100 | Train Loss: 1.6837 | Val Loss: 1.6778 | Val Dice: 0.1017
Epoch 005/100 | Train Loss: 1.6754 | Val Loss: 1.6647 | Val Dice: 0.1066
Epoch 006/100 | Train Loss: 1.6400 | Val Loss: 1.5868 | Val Dice: 0.1866
Epoch 007/100 | Train Loss: 1.5382 | Val Loss: 1.4614 | Val Dice: 0.2548
Epoch 008/100 | Train Loss: 1.3687 | Val Loss: 1.2797 | Val Dice: 0.3454
Epoch 009/100 | Train Loss: 1.1906 | Val Loss: 0.9108 | Val Dice: 0.4214
Epoch 010/100 | Train Loss: 0.8276 | Val Loss: 0.7707 | Val Dice: 0.4302
Epoch 011/100 | Train Loss: 0.7769 | Val Loss: 0.7511 | Val Dice: 0.4358
Epoch 012/100 | Train Loss: 0.7697 | Val Loss: 0.7487 | Val Dice: 0.4403
Epoch 013/100 | Train Loss: 0.7683 | Val Loss: 0.7463 | Val Dice: 0.4420
Epoch 014/100 | Train Loss: 0.7634 | Val Loss: 0.7391 | Val Dice: 0.4484
Epoch 015/100 | Train Loss: 0.7538 | Val Loss: 0.7301 | Val Dice: 0.4501
Epoch 016/100 | Train Loss: 0.7489 | Val Loss: 0.7269 | Val Dice: 0.4492
Epoch 017/100 | Train Loss: 0.7474 | Val Loss: 0.7249 | Val Dice: 0.4532
Epoch 018/100 | Train Loss: 0.7450 | Val Loss: 0.7191 | Val Dice: 0.4603
Epoch 019/100 | Train Loss: 0.7380 | Val Loss: 0.7106 | Val Dice: 0.4704
Epoch 020/100 | Train Loss: 0.7308 | Val Loss: 0.7060 | Val Dice: 0.4764
Epoch 021/100 | Train Loss: 0.7287 | Val Loss: 0.7021 | Val Dice: 0.4744
Epoch 022/100 | Train Loss: 0.7235 | Val Loss: 0.6924 | Val Dice: 0.4913
Epoch 023/100 | Train Loss: 0.7162 | Val Loss: 0.6883 | Val Dice: 0.4920
Epoch 024/100 | Train Loss: 0.7090 | Val Loss: 0.6815 | Val Dice: 0.4946
Epoch 025/100 | Train Loss: 0.7072 | Val Loss: 0.6891 | Val Dice: 0.4932
Epoch 026/100 | Train Loss: 0.7077 | Val Loss: 0.6872 | Val Dice: 0.4897
Epoch 027/100 | Train Loss: 0.6989 | Val Loss: 0.6753 | Val Dice: 0.4959
Epoch 028/100 | Train Loss: 0.6921 | Val Loss: 0.6654 | Val Dice: 0.4994
Epoch 029/100 | Train Loss: 0.6901 | Val Loss: 0.6670 | Val Dice: 0.5008
Epoch 030/100 | Train Loss: 0.6907 | Val Loss: 0.6577 | Val Dice: 0.5021
Epoch 031/100 | Train Loss: 0.6799 | Val Loss: 0.6515 | Val Dice: 0.5081
Epoch 032/100 | Train Loss: 0.6726 | Val Loss: 0.6454 | Val Dice: 0.5100
Epoch 033/100 | Train Loss: 0.6690 | Val Loss: 0.6428 | Val Dice: 0.5152
Epoch 034/100 | Train Loss: 0.6618 | Val Loss: 0.6290 | Val Dice: 0.5237
Epoch 035/100 | Train Loss: 0.6473 | Val Loss: 0.6205 | Val Dice: 0.5477
Epoch 036/100 | Train Loss: 0.6348 | Val Loss: 0.6116 | Val Dice: 0.5397
Epoch 037/100 | Train Loss: 0.6309 | Val Loss: 0.6107 | Val Dice: 0.5471
Epoch 038/100 | Train Loss: 0.6236 | Val Loss: 0.6006 | Val Dice: 0.5535
Epoch 039/100 | Train Loss: 0.6110 | Val Loss: 0.5886 | Val Dice: 0.5496
Epoch 040/100 | Train Loss: 0.6023 | Val Loss: 0.5816 | Val Dice: 0.5572
Epoch 041/100 | Train Loss: 0.6006 | Val Loss: 0.5799 | Val Dice: 0.5650
Epoch 042/100 | Train Loss: 0.5925 | Val Loss: 0.5657 | Val Dice: 0.5689
Epoch 043/100 | Train Loss: 0.5828 | Val Loss: 0.5547 | Val Dice: 0.5828
Epoch 044/100 | Train Loss: 0.5717 | Val Loss: 0.5512 | Val Dice: 0.5849
Epoch 045/100 | Train Loss: 0.5671 | Val Loss: 0.5469 | Val Dice: 0.5858
Epoch 046/100 | Train Loss: 0.5704 | Val Loss: 0.5510 | Val Dice: 0.5839
Epoch 047/100 | Train Loss: 0.5554 | Val Loss: 0.5334 | Val Dice: 0.6042
Epoch 048/100 | Train Loss: 0.5426 | Val Loss: 0.5212 | Val Dice: 0.6100
Epoch 049/100 | Train Loss: 0.5401 | Val Loss: 0.5279 | Val Dice: 0.5915
Epoch 050/100 | Train Loss: 0.5436 | Val Loss: 0.5105 | Val Dice: 0.6144
Epoch 051/100 | Train Loss: 0.5285 | Val Loss: 0.5053 | Val Dice: 0.6188
Epoch 052/100 | Train Loss: 0.5209 | Val Loss: 0.4998 | Val Dice: 0.6288
Epoch 053/100 | Train Loss: 0.5202 | Val Loss: 0.4986 | Val Dice: 0.6336
Epoch 054/100 | Train Loss: 0.5184 | Val Loss: 0.4953 | Val Dice: 0.6368
Epoch 055/100 | Train Loss: 0.5113 | Val Loss: 0.4875 | Val Dice: 0.6368
Epoch 056/100 | Train Loss: 0.5057 | Val Loss: 0.4840 | Val Dice: 0.6440
Epoch 057/100 | Train Loss: 0.5040 | Val Loss: 0.4842 | Val Dice: 0.6562
Epoch 058/100 | Train Loss: 0.5021 | Val Loss: 0.4775 | Val Dice: 0.6541
Epoch 059/100 | Train Loss: 0.4963 | Val Loss: 0.4743 | Val Dice: 0.6644
Epoch 060/100 | Train Loss: 0.4906 | Val Loss: 0.4709 | Val Dice: 0.6498
Epoch 061/100 | Train Loss: 0.4914 | Val Loss: 0.4825 | Val Dice: 0.6797
Epoch 062/100 | Train Loss: 0.4885 | Val Loss: 0.4711 | Val Dice: 0.6528
Epoch 063/100 | Train Loss: 0.4948 | Val Loss: 0.4646 | Val Dice: 0.6492
Epoch 064/100 | Train Loss: 0.4807 | Val Loss: 0.4629 | Val Dice: 0.6616
Epoch 065/100 | Train Loss: 0.4782 | Val Loss: 0.4624 | Val Dice: 0.6643
Epoch 066/100 | Train Loss: 0.4788 | Val Loss: 0.4636 | Val Dice: 0.6715
Epoch 067/100 | Train Loss: 0.4779 | Val Loss: 0.4601 | Val Dice: 0.6520
Epoch 068/100 | Train Loss: 0.4714 | Val Loss: 0.4553 | Val Dice: 0.6747
Epoch 069/100 | Train Loss: 0.4694 | Val Loss: 0.4629 | Val Dice: 0.6758
Epoch 070/100 | Train Loss: 0.4731 | Val Loss: 0.4684 | Val Dice: 0.6414
Epoch 071/100 | Train Loss: 0.4789 | Val Loss: 0.4652 | Val Dice: 0.6760
Early stopping at epoch 71: validation Dice has not improved beyond 0.6797 by more than 0.0010 for 10 consecutive epochs.
