Epoch 001/150 | Train Loss: 1.8155 | Val Loss: 1.4523 | Val Dice: 0.2836
Epoch 002/150 | Train Loss: 1.3103 | Val Loss: 1.1928 | Val Dice: 0.4225
Epoch 003/150 | Train Loss: 1.1724 | Val Loss: 1.0761 | Val Dice: 0.4905
Epoch 004/150 | Train Loss: 1.1005 | Val Loss: 0.9916 | Val Dice: 0.5348
Epoch 005/150 | Train Loss: 1.0332 | Val Loss: 0.9455 | Val Dice: 0.5769
Epoch 006/150 | Train Loss: 0.9768 | Val Loss: 0.8966 | Val Dice: 0.6112
Epoch 007/150 | Train Loss: 0.9338 | Val Loss: 0.8634 | Val Dice: 0.6333
Epoch 008/150 | Train Loss: 0.8929 | Val Loss: 0.8380 | Val Dice: 0.6526
Epoch 009/150 | Train Loss: 0.8765 | Val Loss: 0.8215 | Val Dice: 0.6675
Epoch 010/150 | Train Loss: 0.8474 | Val Loss: 0.7993 | Val Dice: 0.6713
Epoch 011/150 | Train Loss: 0.8295 | Val Loss: 0.7824 | Val Dice: 0.6973
Epoch 012/150 | Train Loss: 0.8106 | Val Loss: 0.7613 | Val Dice: 0.7008
Epoch 013/150 | Train Loss: 0.7928 | Val Loss: 0.7437 | Val Dice: 0.7181
Epoch 014/150 | Train Loss: 0.7854 | Val Loss: 0.7310 | Val Dice: 0.7415
Epoch 015/150 | Train Loss: 0.7668 | Val Loss: 0.7151 | Val Dice: 0.7260
Epoch 016/150 | Train Loss: 0.7551 | Val Loss: 0.7103 | Val Dice: 0.7536
Epoch 017/150 | Train Loss: 0.7411 | Val Loss: 0.6969 | Val Dice: 0.7643
Epoch 018/150 | Train Loss: 0.7367 | Val Loss: 0.6789 | Val Dice: 0.7547
Epoch 019/150 | Train Loss: 0.7095 | Val Loss: 0.6750 | Val Dice: 0.7614
Epoch 020/150 | Train Loss: 0.6974 | Val Loss: 0.6629 | Val Dice: 0.7816
Epoch 021/150 | Train Loss: 0.6834 | Val Loss: 0.6565 | Val Dice: 0.7553
Epoch 022/150 | Train Loss: 0.6869 | Val Loss: 0.6618 | Val Dice: 0.7926
Epoch 023/150 | Train Loss: 0.6791 | Val Loss: 0.6338 | Val Dice: 0.7780
Epoch 024/150 | Train Loss: 0.6674 | Val Loss: 0.6315 | Val Dice: 0.8044
Epoch 025/150 | Train Loss: 0.6494 | Val Loss: 0.6215 | Val Dice: 0.7898
Epoch 026/150 | Train Loss: 0.6353 | Val Loss: 0.6129 | Val Dice: 0.8091
Epoch 027/150 | Train Loss: 0.6246 | Val Loss: 0.6110 | Val Dice: 0.8063
Epoch 028/150 | Train Loss: 0.6103 | Val Loss: 0.6025 | Val Dice: 0.7945
Epoch 029/150 | Train Loss: 0.6355 | Val Loss: 0.6056 | Val Dice: 0.8145
Epoch 030/150 | Train Loss: 0.6246 | Val Loss: 0.5909 | Val Dice: 0.8162
Epoch 031/150 | Train Loss: 0.5979 | Val Loss: 0.5819 | Val Dice: 0.8134
Epoch 032/150 | Train Loss: 0.5801 | Val Loss: 0.5748 | Val Dice: 0.8123
Epoch 033/150 | Train Loss: 0.5890 | Val Loss: 0.5685 | Val Dice: 0.8186
Epoch 034/150 | Train Loss: 0.5657 | Val Loss: 0.5672 | Val Dice: 0.8144
Epoch 035/150 | Train Loss: 0.5654 | Val Loss: 0.5496 | Val Dice: 0.8229
Epoch 036/150 | Train Loss: 0.5445 | Val Loss: 0.5679 | Val Dice: 0.8226
Epoch 037/150 | Train Loss: 0.5544 | Val Loss: 0.5523 | Val Dice: 0.8292
Epoch 038/150 | Train Loss: 0.5462 | Val Loss: 0.5349 | Val Dice: 0.8266
Epoch 039/150 | Train Loss: 0.5186 | Val Loss: 0.5371 | Val Dice: 0.8313
Epoch 040/150 | Train Loss: 0.5313 | Val Loss: 0.5438 | Val Dice: 0.8323
Epoch 041/150 | Train Loss: 0.5237 | Val Loss: 0.5309 | Val Dice: 0.8290
Epoch 042/150 | Train Loss: 0.5167 | Val Loss: 0.5274 | Val Dice: 0.8289
Epoch 043/150 | Train Loss: 0.5007 | Val Loss: 0.5329 | Val Dice: 0.8402
Epoch 044/150 | Train Loss: 0.4951 | Val Loss: 0.5289 | Val Dice: 0.8289
Epoch 045/150 | Train Loss: 0.5007 | Val Loss: 0.5163 | Val Dice: 0.8392
Epoch 046/150 | Train Loss: 0.4952 | Val Loss: 0.5203 | Val Dice: 0.8380
Epoch 047/150 | Train Loss: 0.4764 | Val Loss: 0.5146 | Val Dice: 0.8354
Epoch 048/150 | Train Loss: 0.4724 | Val Loss: 0.5196 | Val Dice: 0.8382
Epoch 049/150 | Train Loss: 0.4813 | Val Loss: 0.5243 | Val Dice: 0.8374
Epoch 050/150 | Train Loss: 0.4762 | Val Loss: 0.5203 | Val Dice: 0.8376
Epoch 051/150 | Train Loss: 0.4660 | Val Loss: 0.5102 | Val Dice: 0.8347
Epoch 052/150 | Train Loss: 0.4566 | Val Loss: 0.5059 | Val Dice: 0.8364
Epoch 053/150 | Train Loss: 0.4514 | Val Loss: 0.5129 | Val Dice: 0.8384
Early stopping at epoch 53: validation Dice has not improved beyond 0.8402 by more than 0.0010 for 10 consecutive epochs.
