Epoch 001/100 | Train Loss: 2.2462 | Val Loss: 2.1252 | Val Dice: 0.0341
Epoch 002/100 | Train Loss: 2.0842 | Val Loss: 2.0401 | Val Dice: 0.0365
Epoch 003/100 | Train Loss: 1.9825 | Val Loss: 1.9565 | Val Dice: 0.0385
Epoch 004/100 | Train Loss: 1.9048 | Val Loss: 1.8702 | Val Dice: 0.0409
Epoch 005/100 | Train Loss: 1.8498 | Val Loss: 1.8141 | Val Dice: 0.0436
Epoch 006/100 | Train Loss: 1.8042 | Val Loss: 1.7816 | Val Dice: 0.0474
Epoch 007/100 | Train Loss: 1.7630 | Val Loss: 1.7572 | Val Dice: 0.0520
Epoch 008/100 | Train Loss: 1.7344 | Val Loss: 1.7318 | Val Dice: 0.0586
Epoch 009/100 | Train Loss: 1.7085 | Val Loss: 1.7055 | Val Dice: 0.0676
Epoch 010/100 | Train Loss: 1.6779 | Val Loss: 1.6783 | Val Dice: 0.0765
Epoch 011/100 | Train Loss: 1.6543 | Val Loss: 1.6485 | Val Dice: 0.0827
Epoch 012/100 | Train Loss: 1.6298 | Val Loss: 1.6184 | Val Dice: 0.0870
Epoch 013/100 | Train Loss: 1.6009 | Val Loss: 1.5930 | Val Dice: 0.0908
Epoch 014/100 | Train Loss: 1.5845 | Val Loss: 1.5758 | Val Dice: 0.0937
Epoch 015/100 | Train Loss: 1.5581 | Val Loss: 1.5643 | Val Dice: 0.0973
Epoch 016/100 | Train Loss: 1.5434 | Val Loss: 1.5527 | Val Dice: 0.1040
Epoch 017/100 | Train Loss: 1.5342 | Val Loss: 1.5415 | Val Dice: 0.1154
Epoch 018/100 | Train Loss: 1.5194 | Val Loss: 1.5320 | Val Dice: 0.1335
Epoch 019/100 | Train Loss: 1.5091 | Val Loss: 1.5227 | Val Dice: 0.1526
Epoch 020/100 | Train Loss: 1.5001 | Val Loss: 1.5151 | Val Dice: 0.1672
Epoch 021/100 | Train Loss: 1.4932 | Val Loss: 1.5091 | Val Dice: 0.1759
Epoch 022/100 | Train Loss: 1.4862 | Val Loss: 1.5038 | Val Dice: 0.1820
Epoch 023/100 | Train Loss: 1.4829 | Val Loss: 1.4988 | Val Dice: 0.1882
Epoch 024/100 | Train Loss: 1.4775 | Val Loss: 1.4941 | Val Dice: 0.1944
Epoch 025/100 | Train Loss: 1.4723 | Val Loss: 1.4896 | Val Dice: 0.2018
Epoch 026/100 | Train Loss: 1.4720 | Val Loss: 1.4855 | Val Dice: 0.2091
Epoch 027/100 | Train Loss: 1.4636 | Val Loss: 1.4809 | Val Dice: 0.2158
Epoch 028/100 | Train Loss: 1.4628 | Val Loss: 1.4767 | Val Dice: 0.2240
Epoch 029/100 | Train Loss: 1.4547 | Val Loss: 1.4726 | Val Dice: 0.2328
Epoch 030/100 | Train Loss: 1.4523 | Val Loss: 1.4706 | Val Dice: 0.2425
Epoch 031/100 | Train Loss: 1.4497 | Val Loss: 1.4679 | Val Dice: 0.2522
Epoch 032/100 | Train Loss: 1.4445 | Val Loss: 1.4652 | Val Dice: 0.2580
Epoch 033/100 | Train Loss: 1.4407 | Val Loss: 1.4647 | Val Dice: 0.2631
Epoch 034/100 | Train Loss: 1.4358 | Val Loss: 1.4634 | Val Dice: 0.2715
Epoch 035/100 | Train Loss: 1.4328 | Val Loss: 1.4613 | Val Dice: 0.2781
Epoch 036/100 | Train Loss: 1.4327 | Val Loss: 1.4582 | Val Dice: 0.2815
Epoch 037/100 | Train Loss: 1.4290 | Val Loss: 1.4539 | Val Dice: 0.2835
Epoch 038/100 | Train Loss: 1.4269 | Val Loss: 1.4489 | Val Dice: 0.2899
Epoch 039/100 | Train Loss: 1.4234 | Val Loss: 1.4448 | Val Dice: 0.2981
Epoch 040/100 | Train Loss: 1.4216 | Val Loss: 1.4426 | Val Dice: 0.3027
Epoch 041/100 | Train Loss: 1.4202 | Val Loss: 1.4410 | Val Dice: 0.3038
Epoch 042/100 | Train Loss: 1.4191 | Val Loss: 1.4383 | Val Dice: 0.3082
Epoch 043/100 | Train Loss: 1.4163 | Val Loss: 1.4354 | Val Dice: 0.3180
Epoch 044/100 | Train Loss: 1.4136 | Val Loss: 1.4342 | Val Dice: 0.3240
Epoch 045/100 | Train Loss: 1.4101 | Val Loss: 1.4328 | Val Dice: 0.3257
Epoch 046/100 | Train Loss: 1.4083 | Val Loss: 1.4303 | Val Dice: 0.3289
Epoch 047/100 | Train Loss: 1.4063 | Val Loss: 1.4297 | Val Dice: 0.3334
Epoch 048/100 | Train Loss: 1.4058 | Val Loss: 1.4258 | Val Dice: 0.3409
Epoch 049/100 | Train Loss: 1.4032 | Val Loss: 1.4223 | Val Dice: 0.3456
Epoch 050/100 | Train Loss: 1.4025 | Val Loss: 1.4207 | Val Dice: 0.3542
Epoch 051/100 | Train Loss: 1.4005 | Val Loss: 1.4183 | Val Dice: 0.3644
Epoch 052/100 | Train Loss: 1.3973 | Val Loss: 1.4173 | Val Dice: 0.3663
Epoch 053/100 | Train Loss: 1.3950 | Val Loss: 1.4165 | Val Dice: 0.3694
Epoch 054/100 | Train Loss: 1.3925 | Val Loss: 1.4139 | Val Dice: 0.3789
Epoch 055/100 | Train Loss: 1.3907 | Val Loss: 1.4133 | Val Dice: 0.3856
Epoch 056/100 | Train Loss: 1.3882 | Val Loss: 1.4090 | Val Dice: 0.3953
Epoch 057/100 | Train Loss: 1.3872 | Val Loss: 1.4062 | Val Dice: 0.4047
Epoch 058/100 | Train Loss: 1.3869 | Val Loss: 1.4061 | Val Dice: 0.4109
Epoch 059/100 | Train Loss: 1.3853 | Val Loss: 1.4037 | Val Dice: 0.4229
Epoch 060/100 | Train Loss: 1.3821 | Val Loss: 1.4020 | Val Dice: 0.4320
Epoch 061/100 | Train Loss: 1.3800 | Val Loss: 1.3998 | Val Dice: 0.4433
Epoch 062/100 | Train Loss: 1.3788 | Val Loss: 1.3986 | Val Dice: 0.4544
Epoch 063/100 | Train Loss: 1.3742 | Val Loss: 1.3983 | Val Dice: 0.4651
Epoch 064/100 | Train Loss: 1.3758 | Val Loss: 1.3962 | Val Dice: 0.4837
Epoch 065/100 | Train Loss: 1.3737 | Val Loss: 1.3948 | Val Dice: 0.4955
Epoch 066/100 | Train Loss: 1.3690 | Val Loss: 1.3943 | Val Dice: 0.5013
Epoch 067/100 | Train Loss: 1.3702 | Val Loss: 1.3921 | Val Dice: 0.5136
Epoch 068/100 | Train Loss: 1.3687 | Val Loss: 1.3897 | Val Dice: 0.5218
Epoch 069/100 | Train Loss: 1.3670 | Val Loss: 1.3875 | Val Dice: 0.5336
Epoch 070/100 | Train Loss: 1.3653 | Val Loss: 1.3862 | Val Dice: 0.5475
Epoch 071/100 | Train Loss: 1.3605 | Val Loss: 1.3859 | Val Dice: 0.5544
Epoch 072/100 | Train Loss: 1.3604 | Val Loss: 1.3851 | Val Dice: 0.5663
Epoch 073/100 | Train Loss: 1.3583 | Val Loss: 1.3832 | Val Dice: 0.5744
Epoch 074/100 | Train Loss: 1.3549 | Val Loss: 1.3794 | Val Dice: 0.5841
Epoch 075/100 | Train Loss: 1.3554 | Val Loss: 1.3782 | Val Dice: 0.5951
Epoch 076/100 | Train Loss: 1.3553 | Val Loss: 1.3781 | Val Dice: 0.6006
Epoch 077/100 | Train Loss: 1.3533 | Val Loss: 1.3754 | Val Dice: 0.6105
Epoch 078/100 | Train Loss: 1.3492 | Val Loss: 1.3741 | Val Dice: 0.6257
Epoch 079/100 | Train Loss: 1.3513 | Val Loss: 1.3730 | Val Dice: 0.6303
Epoch 080/100 | Train Loss: 1.3477 | Val Loss: 1.3715 | Val Dice: 0.6309
Epoch 081/100 | Train Loss: 1.3458 | Val Loss: 1.3697 | Val Dice: 0.6522
Epoch 082/100 | Train Loss: 1.3441 | Val Loss: 1.3694 | Val Dice: 0.6594
Epoch 083/100 | Train Loss: 1.3458 | Val Loss: 1.3670 | Val Dice: 0.6540
Epoch 084/100 | Train Loss: 1.3422 | Val Loss: 1.3654 | Val Dice: 0.6686
Epoch 085/100 | Train Loss: 1.3420 | Val Loss: 1.3659 | Val Dice: 0.6656
Epoch 086/100 | Train Loss: 1.3394 | Val Loss: 1.3632 | Val Dice: 0.6742
Epoch 087/100 | Train Loss: 1.3359 | Val Loss: 1.3610 | Val Dice: 0.6807
Epoch 088/100 | Train Loss: 1.3347 | Val Loss: 1.3612 | Val Dice: 0.6844
Epoch 089/100 | Train Loss: 1.3320 | Val Loss: 1.3596 | Val Dice: 0.6866
Epoch 090/100 | Train Loss: 1.3311 | Val Loss: 1.3562 | Val Dice: 0.6927
Epoch 091/100 | Train Loss: 1.3303 | Val Loss: 1.3552 | Val Dice: 0.7029
Epoch 092/100 | Train Loss: 1.3286 | Val Loss: 1.3531 | Val Dice: 0.7117
Epoch 093/100 | Train Loss: 1.3258 | Val Loss: 1.3520 | Val Dice: 0.7188
Epoch 094/100 | Train Loss: 1.3254 | Val Loss: 1.3501 | Val Dice: 0.7241
Epoch 095/100 | Train Loss: 1.3243 | Val Loss: 1.3485 | Val Dice: 0.7254
Epoch 096/100 | Train Loss: 1.3206 | Val Loss: 1.3464 | Val Dice: 0.7321
Epoch 097/100 | Train Loss: 1.3216 | Val Loss: 1.3449 | Val Dice: 0.7340
Epoch 098/100 | Train Loss: 1.3175 | Val Loss: 1.3437 | Val Dice: 0.7444
Epoch 099/100 | Train Loss: 1.3167 | Val Loss: 1.3424 | Val Dice: 0.7436
Epoch 100/100 | Train Loss: 1.3162 | Val Loss: 1.3428 | Val Dice: 0.7470
