Epoch 001/100 | Train Loss: 1.1164 | Val Loss: 0.8131 | Val Dice: 0.7491
Epoch 002/100 | Train Loss: 0.8959 | Val Loss: 0.7215 | Val Dice: 0.7957
Epoch 003/100 | Train Loss: 0.8093 | Val Loss: 0.7061 | Val Dice: 0.7646
Epoch 004/100 | Train Loss: 0.7565 | Val Loss: 0.6649 | Val Dice: 0.7833
Epoch 005/100 | Train Loss: 0.7207 | Val Loss: 0.6266 | Val Dice: 0.7924
Epoch 006/100 | Train Loss: 0.6692 | Val Loss: 0.5655 | Val Dice: 0.8151
Epoch 007/100 | Train Loss: 0.6341 | Val Loss: 0.5683 | Val Dice: 0.8188
Epoch 008/100 | Train Loss: 0.6090 | Val Loss: 0.5818 | Val Dice: 0.7922
Epoch 009/100 | Train Loss: 0.5909 | Val Loss: 0.4937 | Val Dice: 0.8475
Epoch 010/100 | Train Loss: 0.5602 | Val Loss: 0.4957 | Val Dice: 0.8465
Epoch 011/100 | Train Loss: 0.5390 | Val Loss: 0.5469 | Val Dice: 0.8277
Epoch 012/100 | Train Loss: 0.5264 | Val Loss: 0.5022 | Val Dice: 0.8297
Epoch 013/100 | Train Loss: 0.5088 | Val Loss: 0.4348 | Val Dice: 0.8606
Epoch 014/100 | Train Loss: 0.4901 | Val Loss: 0.4467 | Val Dice: 0.8507
Epoch 015/100 | Train Loss: 0.4738 | Val Loss: 0.4937 | Val Dice: 0.8330
Epoch 016/100 | Train Loss: 0.4595 | Val Loss: 0.4061 | Val Dice: 0.8660
Epoch 017/100 | Train Loss: 0.4511 | Val Loss: 0.4459 | Val Dice: 0.8442
Epoch 018/100 | Train Loss: 0.4344 | Val Loss: 0.3991 | Val Dice: 0.8659
Epoch 019/100 | Train Loss: 0.4183 | Val Loss: 0.5084 | Val Dice: 0.8173
Epoch 020/100 | Train Loss: 0.4089 | Val Loss: 0.4240 | Val Dice: 0.8449
Epoch 021/100 | Train Loss: 0.4077 | Val Loss: 0.4342 | Val Dice: 0.8473
Epoch 022/100 | Train Loss: 0.3879 | Val Loss: 0.4055 | Val Dice: 0.8626
Epoch 023/100 | Train Loss: 0.3766 | Val Loss: 0.4354 | Val Dice: 0.8457
Epoch 024/100 | Train Loss: 0.3803 | Val Loss: 0.4107 | Val Dice: 0.8536
Epoch 025/100 | Train Loss: 0.3600 | Val Loss: 0.3849 | Val Dice: 0.8650
Epoch 026/100 | Train Loss: 0.3710 | Val Loss: 0.3910 | Val Dice: 0.8569
Early stopping at epoch 26: validation Dice has not improved beyond 0.8660 by more than 0.0010 for 10 consecutive epochs.
