Epoch 001/100 | Train Loss: 1.6051 | Val Loss: 1.6596 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.1433 | Val Loss: 1.2664 | Val Dice: 0.3418
Epoch 003/100 | Train Loss: 0.5897 | Val Loss: 0.5181 | Val Dice: 0.6445
Epoch 004/100 | Train Loss: 0.4915 | Val Loss: 0.4580 | Val Dice: 0.7066
Epoch 005/100 | Train Loss: 0.4689 | Val Loss: 0.4365 | Val Dice: 0.7292
Epoch 006/100 | Train Loss: 0.4316 | Val Loss: 0.4056 | Val Dice: 0.7783
Epoch 007/100 | Train Loss: 0.3798 | Val Loss: 0.3803 | Val Dice: 0.7765
Epoch 008/100 | Train Loss: 0.3506 | Val Loss: 0.3497 | Val Dice: 0.7995
Epoch 009/100 | Train Loss: 0.3416 | Val Loss: 0.3447 | Val Dice: 0.7982
Epoch 010/100 | Train Loss: 0.3319 | Val Loss: 0.3340 | Val Dice: 0.8172
Epoch 011/100 | Train Loss: 0.3130 | Val Loss: 0.3957 | Val Dice: 0.8144
Epoch 012/100 | Train Loss: 0.3002 | Val Loss: 0.3073 | Val Dice: 0.8452
Epoch 013/100 | Train Loss: 0.2915 | Val Loss: 0.3009 | Val Dice: 0.8285
Epoch 014/100 | Train Loss: 0.2944 | Val Loss: 0.3081 | Val Dice: 0.8563
Epoch 015/100 | Train Loss: 0.2855 | Val Loss: 0.2932 | Val Dice: 0.8583
Epoch 016/100 | Train Loss: 0.2713 | Val Loss: 0.2883 | Val Dice: 0.8617
Epoch 017/100 | Train Loss: 0.2666 | Val Loss: 0.2897 | Val Dice: 0.8721
Epoch 018/100 | Train Loss: 0.2773 | Val Loss: 0.3312 | Val Dice: 0.7960
Epoch 019/100 | Train Loss: 0.2815 | Val Loss: 0.2891 | Val Dice: 0.8831
Epoch 020/100 | Train Loss: 0.2619 | Val Loss: 0.2825 | Val Dice: 0.8497
Epoch 021/100 | Train Loss: 0.2571 | Val Loss: 0.2803 | Val Dice: 0.8643
Epoch 022/100 | Train Loss: 0.2621 | Val Loss: 0.2835 | Val Dice: 0.8341
Epoch 023/100 | Train Loss: 0.2627 | Val Loss: 0.2754 | Val Dice: 0.8653
Epoch 024/100 | Train Loss: 0.2521 | Val Loss: 0.2747 | Val Dice: 0.8633
Epoch 025/100 | Train Loss: 0.2492 | Val Loss: 0.2723 | Val Dice: 0.8693
Epoch 026/100 | Train Loss: 0.2539 | Val Loss: 0.2729 | Val Dice: 0.8612
Epoch 027/100 | Train Loss: 0.2555 | Val Loss: 0.2775 | Val Dice: 0.8519
Epoch 028/100 | Train Loss: 0.2489 | Val Loss: 0.2685 | Val Dice: 0.8792
Epoch 029/100 | Train Loss: 0.2457 | Val Loss: 0.2676 | Val Dice: 0.8577
Early stopping at epoch 29: validation Dice has not improved beyond 0.8831 by more than 0.0010 for 10 consecutive epochs.
