Epoch 001/100 | Train Loss: 1.6022 | Val Loss: 1.4385 | Val Dice: 0.3197
Epoch 002/100 | Train Loss: 1.3748 | Val Loss: 1.3095 | Val Dice: 0.3754
Epoch 003/100 | Train Loss: 1.2591 | Val Loss: 1.2006 | Val Dice: 0.4914
Epoch 004/100 | Train Loss: 1.1518 | Val Loss: 1.1003 | Val Dice: 0.5982
Epoch 005/100 | Train Loss: 1.0569 | Val Loss: 1.0160 | Val Dice: 0.6353
Epoch 006/100 | Train Loss: 0.9781 | Val Loss: 0.9445 | Val Dice: 0.6716
Epoch 007/100 | Train Loss: 0.9117 | Val Loss: 0.8892 | Val Dice: 0.6853
Epoch 008/100 | Train Loss: 0.8564 | Val Loss: 0.8367 | Val Dice: 0.7007
Epoch 009/100 | Train Loss: 0.8045 | Val Loss: 0.7882 | Val Dice: 0.7235
Epoch 010/100 | Train Loss: 0.7595 | Val Loss: 0.7481 | Val Dice: 0.7248
Epoch 011/100 | Train Loss: 0.7187 | Val Loss: 0.7137 | Val Dice: 0.7248
Epoch 012/100 | Train Loss: 0.6791 | Val Loss: 0.6782 | Val Dice: 0.7367
Epoch 013/100 | Train Loss: 0.6418 | Val Loss: 0.6454 | Val Dice: 0.7413
Epoch 014/100 | Train Loss: 0.6104 | Val Loss: 0.6165 | Val Dice: 0.7475
Epoch 015/100 | Train Loss: 0.5783 | Val Loss: 0.5813 | Val Dice: 0.7627
Epoch 016/100 | Train Loss: 0.5468 | Val Loss: 0.5569 | Val Dice: 0.7653
Epoch 017/100 | Train Loss: 0.5195 | Val Loss: 0.5343 | Val Dice: 0.7626
Epoch 018/100 | Train Loss: 0.4935 | Val Loss: 0.5112 | Val Dice: 0.7714
Epoch 019/100 | Train Loss: 0.4654 | Val Loss: 0.4878 | Val Dice: 0.7748
Epoch 020/100 | Train Loss: 0.4448 | Val Loss: 0.4666 | Val Dice: 0.7761
Epoch 021/100 | Train Loss: 0.4242 | Val Loss: 0.4516 | Val Dice: 0.7705
Epoch 022/100 | Train Loss: 0.4009 | Val Loss: 0.4325 | Val Dice: 0.7838
Epoch 023/100 | Train Loss: 0.3814 | Val Loss: 0.4157 | Val Dice: 0.7823
Epoch 024/100 | Train Loss: 0.3666 | Val Loss: 0.4017 | Val Dice: 0.7868
Epoch 025/100 | Train Loss: 0.3530 | Val Loss: 0.3857 | Val Dice: 0.7912
Epoch 026/100 | Train Loss: 0.3360 | Val Loss: 0.3838 | Val Dice: 0.7891
Epoch 027/100 | Train Loss: 0.3220 | Val Loss: 0.3671 | Val Dice: 0.7917
Epoch 028/100 | Train Loss: 0.3080 | Val Loss: 0.3543 | Val Dice: 0.7966
Epoch 029/100 | Train Loss: 0.2971 | Val Loss: 0.3449 | Val Dice: 0.7951
Epoch 030/100 | Train Loss: 0.2873 | Val Loss: 0.3368 | Val Dice: 0.7964
Epoch 031/100 | Train Loss: 0.2734 | Val Loss: 0.3294 | Val Dice: 0.7967
Epoch 032/100 | Train Loss: 0.2727 | Val Loss: 0.3236 | Val Dice: 0.8029
Epoch 033/100 | Train Loss: 0.2585 | Val Loss: 0.3125 | Val Dice: 0.8023
Epoch 034/100 | Train Loss: 0.2489 | Val Loss: 0.3120 | Val Dice: 0.7955
Epoch 035/100 | Train Loss: 0.2424 | Val Loss: 0.3036 | Val Dice: 0.8022
Epoch 036/100 | Train Loss: 0.2380 | Val Loss: 0.3004 | Val Dice: 0.7996
Epoch 037/100 | Train Loss: 0.2281 | Val Loss: 0.2928 | Val Dice: 0.8004
Epoch 038/100 | Train Loss: 0.2224 | Val Loss: 0.2870 | Val Dice: 0.8050
Epoch 039/100 | Train Loss: 0.2165 | Val Loss: 0.2830 | Val Dice: 0.8059
Epoch 040/100 | Train Loss: 0.2107 | Val Loss: 0.2827 | Val Dice: 0.8031
Epoch 041/100 | Train Loss: 0.2109 | Val Loss: 0.2738 | Val Dice: 0.8081
Epoch 042/100 | Train Loss: 0.2043 | Val Loss: 0.2781 | Val Dice: 0.8054
Epoch 043/100 | Train Loss: 0.2022 | Val Loss: 0.2734 | Val Dice: 0.8045
Epoch 044/100 | Train Loss: 0.1969 | Val Loss: 0.2679 | Val Dice: 0.8079
Epoch 045/100 | Train Loss: 0.1894 | Val Loss: 0.2648 | Val Dice: 0.8119
Epoch 046/100 | Train Loss: 0.1881 | Val Loss: 0.2671 | Val Dice: 0.8067
Epoch 047/100 | Train Loss: 0.1835 | Val Loss: 0.2624 | Val Dice: 0.8064
Epoch 048/100 | Train Loss: 0.1809 | Val Loss: 0.2648 | Val Dice: 0.8069
Epoch 049/100 | Train Loss: 0.1816 | Val Loss: 0.2602 | Val Dice: 0.8060
Epoch 050/100 | Train Loss: 0.1752 | Val Loss: 0.2556 | Val Dice: 0.8097
Epoch 051/100 | Train Loss: 0.1727 | Val Loss: 0.2633 | Val Dice: 0.8020
Epoch 052/100 | Train Loss: 0.1706 | Val Loss: 0.2517 | Val Dice: 0.8127
Epoch 053/100 | Train Loss: 0.1664 | Val Loss: 0.2531 | Val Dice: 0.8109
Epoch 054/100 | Train Loss: 0.1643 | Val Loss: 0.2514 | Val Dice: 0.8106
Epoch 055/100 | Train Loss: 0.1639 | Val Loss: 0.2501 | Val Dice: 0.8115
Early stopping at epoch 55: validation Dice has not improved beyond 0.8119 by more than 0.0010 for 10 consecutive epochs.
