Epoch 001/100 | Train Loss: 1.3057 | Val Loss: 1.2175 | Val Dice: 0.6732
Epoch 002/100 | Train Loss: 1.1216 | Val Loss: 1.0456 | Val Dice: 0.7962
Epoch 003/100 | Train Loss: 1.0138 | Val Loss: 0.9300 | Val Dice: 0.8459
Epoch 004/100 | Train Loss: 0.9180 | Val Loss: 0.8545 | Val Dice: 0.8768
Epoch 005/100 | Train Loss: 0.8190 | Val Loss: 0.7280 | Val Dice: 0.9055
Epoch 006/100 | Train Loss: 0.7256 | Val Loss: 0.6610 | Val Dice: 0.9103
Epoch 007/100 | Train Loss: 0.6376 | Val Loss: 0.5998 | Val Dice: 0.9139
Epoch 008/100 | Train Loss: 0.5632 | Val Loss: 0.5029 | Val Dice: 0.9145
Epoch 009/100 | Train Loss: 0.4722 | Val Loss: 0.5410 | Val Dice: 0.8864
Epoch 010/100 | Train Loss: 0.4072 | Val Loss: 0.3804 | Val Dice: 0.9235
Epoch 011/100 | Train Loss: 0.3447 | Val Loss: 0.2963 | Val Dice: 0.9334
Epoch 012/100 | Train Loss: 0.2918 | Val Loss: 0.2653 | Val Dice: 0.9322
Epoch 013/100 | Train Loss: 0.2569 | Val Loss: 0.2376 | Val Dice: 0.9285
Epoch 014/100 | Train Loss: 0.2297 | Val Loss: 0.2127 | Val Dice: 0.9308
Epoch 015/100 | Train Loss: 0.2009 | Val Loss: 0.1839 | Val Dice: 0.9388
Epoch 016/100 | Train Loss: 0.1891 | Val Loss: 0.2028 | Val Dice: 0.9330
Epoch 017/100 | Train Loss: 0.1720 | Val Loss: 0.1540 | Val Dice: 0.9402
Epoch 018/100 | Train Loss: 0.1592 | Val Loss: 0.1494 | Val Dice: 0.9392
Epoch 019/100 | Train Loss: 0.1532 | Val Loss: 0.1595 | Val Dice: 0.9403
Epoch 020/100 | Train Loss: 0.1429 | Val Loss: 0.1418 | Val Dice: 0.9396
Epoch 021/100 | Train Loss: 0.1367 | Val Loss: 0.1259 | Val Dice: 0.9431
Epoch 022/100 | Train Loss: 0.1327 | Val Loss: 0.1289 | Val Dice: 0.9394
Epoch 023/100 | Train Loss: 0.1280 | Val Loss: 0.1295 | Val Dice: 0.9387
Epoch 024/100 | Train Loss: 0.1267 | Val Loss: 0.1253 | Val Dice: 0.9395
Epoch 025/100 | Train Loss: 0.1299 | Val Loss: 0.1233 | Val Dice: 0.9415
Epoch 026/100 | Train Loss: 0.1195 | Val Loss: 0.1153 | Val Dice: 0.9421
Epoch 027/100 | Train Loss: 0.1172 | Val Loss: 0.1119 | Val Dice: 0.9440
Epoch 028/100 | Train Loss: 0.1128 | Val Loss: 0.1157 | Val Dice: 0.9427
Epoch 029/100 | Train Loss: 0.1125 | Val Loss: 0.1124 | Val Dice: 0.9431
Epoch 030/100 | Train Loss: 0.1124 | Val Loss: 0.1327 | Val Dice: 0.9307
Epoch 031/100 | Train Loss: 0.1096 | Val Loss: 0.1111 | Val Dice: 0.9428
Early stopping at epoch 31: validation Dice has not improved beyond 0.9431 by more than 0.0010 for 10 consecutive epochs.
