Epoch 001/100 | Train Loss: 1.2419 | Val Loss: 1.1396 | Val Dice: 0.4150
Epoch 002/100 | Train Loss: 1.0838 | Val Loss: 1.0209 | Val Dice: 0.6119
Epoch 003/100 | Train Loss: 0.9712 | Val Loss: 0.9135 | Val Dice: 0.7333
Epoch 004/100 | Train Loss: 0.8702 | Val Loss: 0.8082 | Val Dice: 0.7848
Epoch 005/100 | Train Loss: 0.7736 | Val Loss: 0.7227 | Val Dice: 0.8099
Epoch 006/100 | Train Loss: 0.6880 | Val Loss: 0.6420 | Val Dice: 0.8355
Epoch 007/100 | Train Loss: 0.6191 | Val Loss: 0.5649 | Val Dice: 0.8541
Epoch 008/100 | Train Loss: 0.5550 | Val Loss: 0.5102 | Val Dice: 0.8640
Epoch 009/100 | Train Loss: 0.4985 | Val Loss: 0.4671 | Val Dice: 0.8740
Epoch 010/100 | Train Loss: 0.4718 | Val Loss: 0.4394 | Val Dice: 0.8798
Epoch 011/100 | Train Loss: 0.4316 | Val Loss: 0.4140 | Val Dice: 0.8863
Epoch 012/100 | Train Loss: 0.4147 | Val Loss: 0.3963 | Val Dice: 0.8912
Epoch 013/100 | Train Loss: 0.3874 | Val Loss: 0.3818 | Val Dice: 0.8949
Epoch 014/100 | Train Loss: 0.3708 | Val Loss: 0.3756 | Val Dice: 0.8949
Epoch 015/100 | Train Loss: 0.3642 | Val Loss: 0.3594 | Val Dice: 0.8998
Epoch 016/100 | Train Loss: 0.3422 | Val Loss: 0.3516 | Val Dice: 0.9011
Epoch 017/100 | Train Loss: 0.3300 | Val Loss: 0.3404 | Val Dice: 0.9039
Epoch 018/100 | Train Loss: 0.3201 | Val Loss: 0.3350 | Val Dice: 0.9053
Epoch 019/100 | Train Loss: 0.3164 | Val Loss: 0.3212 | Val Dice: 0.9088
Epoch 020/100 | Train Loss: 0.2947 | Val Loss: 0.3140 | Val Dice: 0.9118
Epoch 021/100 | Train Loss: 0.2915 | Val Loss: 0.3086 | Val Dice: 0.9131
Epoch 022/100 | Train Loss: 0.2817 | Val Loss: 0.3023 | Val Dice: 0.9154
Epoch 023/100 | Train Loss: 0.2696 | Val Loss: 0.2980 | Val Dice: 0.9162
Epoch 024/100 | Train Loss: 0.2632 | Val Loss: 0.2955 | Val Dice: 0.9166
Epoch 025/100 | Train Loss: 0.2519 | Val Loss: 0.2892 | Val Dice: 0.9184
Epoch 026/100 | Train Loss: 0.2502 | Val Loss: 0.2936 | Val Dice: 0.9175
Epoch 027/100 | Train Loss: 0.2424 | Val Loss: 0.2866 | Val Dice: 0.9195
Epoch 028/100 | Train Loss: 0.2443 | Val Loss: 0.2783 | Val Dice: 0.9223
Epoch 029/100 | Train Loss: 0.2309 | Val Loss: 0.2763 | Val Dice: 0.9226
Epoch 030/100 | Train Loss: 0.2223 | Val Loss: 0.2723 | Val Dice: 0.9233
Epoch 031/100 | Train Loss: 0.2165 | Val Loss: 0.2742 | Val Dice: 0.9226
Epoch 032/100 | Train Loss: 0.2109 | Val Loss: 0.2636 | Val Dice: 0.9268
Epoch 033/100 | Train Loss: 0.2076 | Val Loss: 0.2594 | Val Dice: 0.9273
Epoch 034/100 | Train Loss: 0.1995 | Val Loss: 0.2662 | Val Dice: 0.9254
Epoch 035/100 | Train Loss: 0.1963 | Val Loss: 0.2630 | Val Dice: 0.9262
Epoch 036/100 | Train Loss: 0.1908 | Val Loss: 0.2600 | Val Dice: 0.9273
Epoch 037/100 | Train Loss: 0.1882 | Val Loss: 0.2633 | Val Dice: 0.9261
Epoch 038/100 | Train Loss: 0.1819 | Val Loss: 0.2627 | Val Dice: 0.9259
Epoch 039/100 | Train Loss: 0.1775 | Val Loss: 0.2617 | Val Dice: 0.9267
Epoch 040/100 | Train Loss: 0.1768 | Val Loss: 0.2525 | Val Dice: 0.9294
Epoch 041/100 | Train Loss: 0.1750 | Val Loss: 0.2566 | Val Dice: 0.9281
Epoch 042/100 | Train Loss: 0.1709 | Val Loss: 0.2574 | Val Dice: 0.9280
Epoch 043/100 | Train Loss: 0.1696 | Val Loss: 0.2562 | Val Dice: 0.9282
Epoch 044/100 | Train Loss: 0.1666 | Val Loss: 0.2533 | Val Dice: 0.9292
Epoch 045/100 | Train Loss: 0.1608 | Val Loss: 0.2606 | Val Dice: 0.9271
Epoch 046/100 | Train Loss: 0.1600 | Val Loss: 0.2548 | Val Dice: 0.9289
Epoch 047/100 | Train Loss: 0.1571 | Val Loss: 0.2537 | Val Dice: 0.9293
Epoch 048/100 | Train Loss: 0.1498 | Val Loss: 0.2506 | Val Dice: 0.9304
Epoch 049/100 | Train Loss: 0.1488 | Val Loss: 0.2598 | Val Dice: 0.9287
Epoch 050/100 | Train Loss: 0.1466 | Val Loss: 0.2468 | Val Dice: 0.9316
Epoch 051/100 | Train Loss: 0.1474 | Val Loss: 0.2528 | Val Dice: 0.9307
Epoch 052/100 | Train Loss: 0.1417 | Val Loss: 0.2622 | Val Dice: 0.9274
Epoch 053/100 | Train Loss: 0.1432 | Val Loss: 0.2503 | Val Dice: 0.9309
Epoch 054/100 | Train Loss: 0.1407 | Val Loss: 0.2493 | Val Dice: 0.9312
Epoch 055/100 | Train Loss: 0.1360 | Val Loss: 0.2526 | Val Dice: 0.9309
Epoch 056/100 | Train Loss: 0.1337 | Val Loss: 0.2576 | Val Dice: 0.9294
Epoch 057/100 | Train Loss: 0.1319 | Val Loss: 0.2527 | Val Dice: 0.9311
Epoch 058/100 | Train Loss: 0.1299 | Val Loss: 0.2512 | Val Dice: 0.9315
Epoch 059/100 | Train Loss: 0.1286 | Val Loss: 0.2490 | Val Dice: 0.9316
Epoch 060/100 | Train Loss: 0.1244 | Val Loss: 0.2588 | Val Dice: 0.9301
Early stopping at epoch 60: validation Dice has not improved beyond 0.9316 by more than 0.0010 for 10 consecutive epochs.
