Epoch 001/100 | Train Loss: 2.1035 | Val Loss: 2.0378 | Val Dice: 0.2611
Epoch 002/100 | Train Loss: 1.9506 | Val Loss: 1.8823 | Val Dice: 0.3905
Epoch 003/100 | Train Loss: 1.8417 | Val Loss: 1.7965 | Val Dice: 0.4742
Epoch 004/100 | Train Loss: 1.7249 | Val Loss: 1.6759 | Val Dice: 0.6329
Epoch 005/100 | Train Loss: 1.5992 | Val Loss: 1.5494 | Val Dice: 0.6805
Epoch 006/100 | Train Loss: 1.4782 | Val Loss: 1.4143 | Val Dice: 0.7284
Epoch 007/100 | Train Loss: 1.3626 | Val Loss: 1.3151 | Val Dice: 0.7636
Epoch 008/100 | Train Loss: 1.2488 | Val Loss: 1.1974 | Val Dice: 0.7709
Epoch 009/100 | Train Loss: 1.1435 | Val Loss: 1.1071 | Val Dice: 0.7921
Epoch 010/100 | Train Loss: 1.0467 | Val Loss: 1.0380 | Val Dice: 0.7803
Epoch 011/100 | Train Loss: 0.9608 | Val Loss: 0.9435 | Val Dice: 0.7962
Epoch 012/100 | Train Loss: 0.8819 | Val Loss: 0.8585 | Val Dice: 0.8032
Epoch 013/100 | Train Loss: 0.8068 | Val Loss: 0.8035 | Val Dice: 0.8164
Epoch 014/100 | Train Loss: 0.7445 | Val Loss: 0.7468 | Val Dice: 0.7991
Epoch 015/100 | Train Loss: 0.6829 | Val Loss: 0.6819 | Val Dice: 0.8104
Epoch 016/100 | Train Loss: 0.6255 | Val Loss: 0.6214 | Val Dice: 0.8253
Epoch 017/100 | Train Loss: 0.5689 | Val Loss: 0.5776 | Val Dice: 0.8182
Epoch 018/100 | Train Loss: 0.5192 | Val Loss: 0.5351 | Val Dice: 0.8294
Epoch 019/100 | Train Loss: 0.4711 | Val Loss: 0.5110 | Val Dice: 0.8003
Epoch 020/100 | Train Loss: 0.4267 | Val Loss: 0.4500 | Val Dice: 0.8324
Epoch 021/100 | Train Loss: 0.3879 | Val Loss: 0.4247 | Val Dice: 0.8335
Epoch 022/100 | Train Loss: 0.3565 | Val Loss: 0.3891 | Val Dice: 0.8431
Epoch 023/100 | Train Loss: 0.3249 | Val Loss: 0.3743 | Val Dice: 0.8254
Epoch 024/100 | Train Loss: 0.2962 | Val Loss: 0.3359 | Val Dice: 0.8432
