Epoch 001/100 | Train Loss: 1.5224 | Val Loss: 1.3941 | Val Dice: 0.1980
Epoch 002/100 | Train Loss: 1.3173 | Val Loss: 1.2479 | Val Dice: 0.3015
Epoch 003/100 | Train Loss: 1.1931 | Val Loss: 1.1384 | Val Dice: 0.4222
Epoch 004/100 | Train Loss: 1.1044 | Val Loss: 1.0553 | Val Dice: 0.4820
Epoch 005/100 | Train Loss: 1.0372 | Val Loss: 1.0021 | Val Dice: 0.5085
Epoch 006/100 | Train Loss: 0.9871 | Val Loss: 0.9613 | Val Dice: 0.5601
Epoch 007/100 | Train Loss: 0.9512 | Val Loss: 0.9259 | Val Dice: 0.5691
Epoch 008/100 | Train Loss: 0.9211 | Val Loss: 0.8998 | Val Dice: 0.5691
Epoch 009/100 | Train Loss: 0.8937 | Val Loss: 0.8709 | Val Dice: 0.5985
Epoch 010/100 | Train Loss: 0.8673 | Val Loss: 0.8480 | Val Dice: 0.6062
Epoch 011/100 | Train Loss: 0.8406 | Val Loss: 0.8243 | Val Dice: 0.6104
Epoch 012/100 | Train Loss: 0.8169 | Val Loss: 0.8029 | Val Dice: 0.6311
Epoch 013/100 | Train Loss: 0.7992 | Val Loss: 0.7837 | Val Dice: 0.6328
Epoch 014/100 | Train Loss: 0.7797 | Val Loss: 0.7716 | Val Dice: 0.6253
Epoch 015/100 | Train Loss: 0.7641 | Val Loss: 0.7510 | Val Dice: 0.6410
Epoch 016/100 | Train Loss: 0.7458 | Val Loss: 0.7356 | Val Dice: 0.6566
Epoch 017/100 | Train Loss: 0.7318 | Val Loss: 0.7228 | Val Dice: 0.6550
Epoch 018/100 | Train Loss: 0.7162 | Val Loss: 0.7076 | Val Dice: 0.6632
Epoch 019/100 | Train Loss: 0.7029 | Val Loss: 0.6981 | Val Dice: 0.6616
Epoch 020/100 | Train Loss: 0.6917 | Val Loss: 0.6879 | Val Dice: 0.6620
Epoch 021/100 | Train Loss: 0.6786 | Val Loss: 0.6756 | Val Dice: 0.6754
Epoch 022/100 | Train Loss: 0.6689 | Val Loss: 0.6645 | Val Dice: 0.6791
Epoch 023/100 | Train Loss: 0.6587 | Val Loss: 0.6564 | Val Dice: 0.6779
Epoch 024/100 | Train Loss: 0.6487 | Val Loss: 0.6517 | Val Dice: 0.6644
Epoch 025/100 | Train Loss: 0.6401 | Val Loss: 0.6334 | Val Dice: 0.6908
Epoch 026/100 | Train Loss: 0.6272 | Val Loss: 0.6203 | Val Dice: 0.6924
Epoch 027/100 | Train Loss: 0.6164 | Val Loss: 0.6156 | Val Dice: 0.6930
Epoch 028/100 | Train Loss: 0.6074 | Val Loss: 0.6145 | Val Dice: 0.6797
Epoch 029/100 | Train Loss: 0.6027 | Val Loss: 0.5998 | Val Dice: 0.6912
Epoch 030/100 | Train Loss: 0.5924 | Val Loss: 0.6049 | Val Dice: 0.6796
Epoch 031/100 | Train Loss: 0.5832 | Val Loss: 0.5788 | Val Dice: 0.7037
Epoch 032/100 | Train Loss: 0.5754 | Val Loss: 0.5761 | Val Dice: 0.6917
Epoch 033/100 | Train Loss: 0.5675 | Val Loss: 0.5626 | Val Dice: 0.7194
Epoch 034/100 | Train Loss: 0.5582 | Val Loss: 0.5549 | Val Dice: 0.7042
Epoch 035/100 | Train Loss: 0.5502 | Val Loss: 0.5481 | Val Dice: 0.7066
Epoch 036/100 | Train Loss: 0.5428 | Val Loss: 0.5418 | Val Dice: 0.7143
Epoch 037/100 | Train Loss: 0.5370 | Val Loss: 0.5384 | Val Dice: 0.7131
Epoch 038/100 | Train Loss: 0.5342 | Val Loss: 0.5352 | Val Dice: 0.7041
Epoch 039/100 | Train Loss: 0.5234 | Val Loss: 0.5209 | Val Dice: 0.7311
Epoch 040/100 | Train Loss: 0.5140 | Val Loss: 0.5158 | Val Dice: 0.7195
Epoch 041/100 | Train Loss: 0.5097 | Val Loss: 0.5104 | Val Dice: 0.7154
Epoch 042/100 | Train Loss: 0.5031 | Val Loss: 0.5043 | Val Dice: 0.7276
Epoch 043/100 | Train Loss: 0.4986 | Val Loss: 0.4979 | Val Dice: 0.7184
Epoch 044/100 | Train Loss: 0.4914 | Val Loss: 0.4930 | Val Dice: 0.7176
Epoch 045/100 | Train Loss: 0.4856 | Val Loss: 0.4892 | Val Dice: 0.7185
Epoch 046/100 | Train Loss: 0.4794 | Val Loss: 0.4807 | Val Dice: 0.7304
Epoch 047/100 | Train Loss: 0.4751 | Val Loss: 0.4758 | Val Dice: 0.7332
Epoch 048/100 | Train Loss: 0.4708 | Val Loss: 0.4705 | Val Dice: 0.7265
Epoch 049/100 | Train Loss: 0.4643 | Val Loss: 0.4658 | Val Dice: 0.7258
Epoch 050/100 | Train Loss: 0.4628 | Val Loss: 0.4643 | Val Dice: 0.7431
Epoch 051/100 | Train Loss: 0.4593 | Val Loss: 0.4583 | Val Dice: 0.7342
Epoch 052/100 | Train Loss: 0.4507 | Val Loss: 0.4527 | Val Dice: 0.7600
Epoch 053/100 | Train Loss: 0.4452 | Val Loss: 0.4492 | Val Dice: 0.7629
Epoch 054/100 | Train Loss: 0.4430 | Val Loss: 0.4494 | Val Dice: 0.7858
Epoch 055/100 | Train Loss: 0.4376 | Val Loss: 0.4399 | Val Dice: 0.7429
Epoch 056/100 | Train Loss: 0.4323 | Val Loss: 0.4350 | Val Dice: 0.7733
Epoch 057/100 | Train Loss: 0.4292 | Val Loss: 0.4329 | Val Dice: 0.7546
Epoch 058/100 | Train Loss: 0.4251 | Val Loss: 0.4299 | Val Dice: 0.7496
Epoch 059/100 | Train Loss: 0.4209 | Val Loss: 0.4247 | Val Dice: 0.7571
Epoch 060/100 | Train Loss: 0.4189 | Val Loss: 0.4269 | Val Dice: 0.7550
Epoch 061/100 | Train Loss: 0.4182 | Val Loss: 0.4171 | Val Dice: 0.7424
Epoch 062/100 | Train Loss: 0.4112 | Val Loss: 0.4163 | Val Dice: 0.7681
Epoch 063/100 | Train Loss: 0.4071 | Val Loss: 0.4118 | Val Dice: 0.7597
Epoch 064/100 | Train Loss: 0.4050 | Val Loss: 0.4088 | Val Dice: 0.7680
Early stopping at epoch 64: validation Dice has not improved beyond 0.7858 by more than 0.0010 for 10 consecutive epochs.
