Epoch 001/100 | Train Loss: 3.2641 | Val Loss: 3.0700 | Val Dice: 0.1285
Epoch 002/100 | Train Loss: 2.9399 | Val Loss: 2.8115 | Val Dice: 0.2030
Epoch 003/100 | Train Loss: 2.7117 | Val Loss: 2.6044 | Val Dice: 0.3302
Epoch 004/100 | Train Loss: 2.4964 | Val Loss: 2.3967 | Val Dice: 0.3522
Epoch 005/100 | Train Loss: 2.2846 | Val Loss: 2.2022 | Val Dice: 0.3312
Epoch 006/100 | Train Loss: 2.0961 | Val Loss: 2.0345 | Val Dice: 0.3759
Epoch 007/100 | Train Loss: 1.9343 | Val Loss: 1.8923 | Val Dice: 0.3974
Epoch 008/100 | Train Loss: 1.7933 | Val Loss: 1.7614 | Val Dice: 0.4210
Epoch 009/100 | Train Loss: 1.6724 | Val Loss: 1.6638 | Val Dice: 0.4422
Epoch 010/100 | Train Loss: 1.5717 | Val Loss: 1.5773 | Val Dice: 0.4685
Epoch 011/100 | Train Loss: 1.4875 | Val Loss: 1.4982 | Val Dice: 0.4696
Epoch 012/100 | Train Loss: 1.4109 | Val Loss: 1.4423 | Val Dice: 0.5129
Epoch 013/100 | Train Loss: 1.3522 | Val Loss: 1.3802 | Val Dice: 0.5300
Epoch 014/100 | Train Loss: 1.2987 | Val Loss: 1.3404 | Val Dice: 0.5298
Epoch 015/100 | Train Loss: 1.2570 | Val Loss: 1.3067 | Val Dice: 0.5319
Epoch 016/100 | Train Loss: 1.2204 | Val Loss: 1.2769 | Val Dice: 0.5365
Epoch 017/100 | Train Loss: 1.1906 | Val Loss: 1.2540 | Val Dice: 0.5195
Epoch 018/100 | Train Loss: 1.1638 | Val Loss: 1.2300 | Val Dice: 0.5427
Epoch 019/100 | Train Loss: 1.1386 | Val Loss: 1.2097 | Val Dice: 0.5442
Epoch 020/100 | Train Loss: 1.1175 | Val Loss: 1.1913 | Val Dice: 0.5368
Epoch 021/100 | Train Loss: 1.0983 | Val Loss: 1.1800 | Val Dice: 0.5431
Epoch 022/100 | Train Loss: 1.0817 | Val Loss: 1.1709 | Val Dice: 0.5436
Epoch 023/100 | Train Loss: 1.0671 | Val Loss: 1.1546 | Val Dice: 0.5456
Epoch 024/100 | Train Loss: 1.0508 | Val Loss: 1.1397 | Val Dice: 0.5612
Epoch 025/100 | Train Loss: 1.0361 | Val Loss: 1.1251 | Val Dice: 0.5648
Epoch 026/100 | Train Loss: 1.0260 | Val Loss: 1.1144 | Val Dice: 0.5570
Epoch 027/100 | Train Loss: 1.0131 | Val Loss: 1.1117 | Val Dice: 0.5512
Epoch 028/100 | Train Loss: 1.0005 | Val Loss: 1.0975 | Val Dice: 0.5631
Epoch 029/100 | Train Loss: 0.9909 | Val Loss: 1.0878 | Val Dice: 0.5696
Epoch 030/100 | Train Loss: 0.9811 | Val Loss: 1.0777 | Val Dice: 0.5678
Epoch 031/100 | Train Loss: 0.9678 | Val Loss: 1.0728 | Val Dice: 0.5714
Epoch 032/100 | Train Loss: 0.9585 | Val Loss: 1.0666 | Val Dice: 0.5721
Epoch 033/100 | Train Loss: 0.9476 | Val Loss: 1.0582 | Val Dice: 0.5844
Epoch 034/100 | Train Loss: 0.9370 | Val Loss: 1.0442 | Val Dice: 0.5975
Epoch 035/100 | Train Loss: 0.9286 | Val Loss: 1.0384 | Val Dice: 0.6096
Epoch 036/100 | Train Loss: 0.9193 | Val Loss: 1.0372 | Val Dice: 0.6093
Epoch 037/100 | Train Loss: 0.9090 | Val Loss: 1.0346 | Val Dice: 0.6076
Epoch 038/100 | Train Loss: 0.9018 | Val Loss: 1.0308 | Val Dice: 0.6201
Epoch 039/100 | Train Loss: 0.8925 | Val Loss: 1.0159 | Val Dice: 0.6225
Epoch 040/100 | Train Loss: 0.8849 | Val Loss: 1.0115 | Val Dice: 0.6395
Epoch 041/100 | Train Loss: 0.8763 | Val Loss: 1.0083 | Val Dice: 0.6366
Epoch 042/100 | Train Loss: 0.8665 | Val Loss: 1.0031 | Val Dice: 0.6503
Epoch 043/100 | Train Loss: 0.8565 | Val Loss: 0.9958 | Val Dice: 0.6597
Epoch 044/100 | Train Loss: 0.8479 | Val Loss: 0.9987 | Val Dice: 0.6568
Epoch 045/100 | Train Loss: 0.8382 | Val Loss: 0.9897 | Val Dice: 0.6702
Epoch 046/100 | Train Loss: 0.8297 | Val Loss: 0.9750 | Val Dice: 0.6598
Epoch 047/100 | Train Loss: 0.8238 | Val Loss: 0.9751 | Val Dice: 0.6676
Epoch 048/100 | Train Loss: 0.8159 | Val Loss: 0.9624 | Val Dice: 0.6710
Epoch 049/100 | Train Loss: 0.8074 | Val Loss: 0.9717 | Val Dice: 0.6537
Epoch 050/100 | Train Loss: 0.8011 | Val Loss: 0.9582 | Val Dice: 0.6727
Epoch 051/100 | Train Loss: 0.7967 | Val Loss: 0.9603 | Val Dice: 0.6613
Epoch 052/100 | Train Loss: 0.7948 | Val Loss: 0.9525 | Val Dice: 0.6587
Epoch 053/100 | Train Loss: 0.7850 | Val Loss: 0.9435 | Val Dice: 0.6738
Epoch 054/100 | Train Loss: 0.7800 | Val Loss: 0.9480 | Val Dice: 0.6699
Epoch 055/100 | Train Loss: 0.7753 | Val Loss: 0.9499 | Val Dice: 0.6572
Epoch 056/100 | Train Loss: 0.7706 | Val Loss: 0.9446 | Val Dice: 0.6671
Epoch 057/100 | Train Loss: 0.7671 | Val Loss: 0.9423 | Val Dice: 0.6709
Epoch 058/100 | Train Loss: 0.7638 | Val Loss: 0.9354 | Val Dice: 0.6525
Epoch 059/100 | Train Loss: 0.7576 | Val Loss: 0.9363 | Val Dice: 0.6444
Epoch 060/100 | Train Loss: 0.7555 | Val Loss: 0.9333 | Val Dice: 0.6514
Epoch 061/100 | Train Loss: 0.7501 | Val Loss: 0.9276 | Val Dice: 0.6647
Epoch 062/100 | Train Loss: 0.7467 | Val Loss: 0.9277 | Val Dice: 0.6584
Epoch 063/100 | Train Loss: 0.7445 | Val Loss: 0.9316 | Val Dice: 0.6541
Early stopping at epoch 63: validation Dice has not improved beyond 0.6738 by more than 0.0010 for 10 consecutive epochs.
