Epoch 001/100 | Train Loss: 2.1032 | Val Loss: 2.0370 | Val Dice: 0.2603
Epoch 002/100 | Train Loss: 1.9496 | Val Loss: 1.8724 | Val Dice: 0.3762
Epoch 003/100 | Train Loss: 1.8430 | Val Loss: 1.8099 | Val Dice: 0.4678
Epoch 004/100 | Train Loss: 1.7316 | Val Loss: 1.7007 | Val Dice: 0.5278
Epoch 005/100 | Train Loss: 1.6079 | Val Loss: 1.5406 | Val Dice: 0.6698
Epoch 006/100 | Train Loss: 1.4864 | Val Loss: 1.4240 | Val Dice: 0.7114
Epoch 007/100 | Train Loss: 1.3706 | Val Loss: 1.3360 | Val Dice: 0.7288
Epoch 008/100 | Train Loss: 1.2556 | Val Loss: 1.2360 | Val Dice: 0.7381
Epoch 009/100 | Train Loss: 1.1500 | Val Loss: 1.1147 | Val Dice: 0.7853
Epoch 010/100 | Train Loss: 1.0532 | Val Loss: 1.0203 | Val Dice: 0.7843
Epoch 011/100 | Train Loss: 0.9659 | Val Loss: 0.9552 | Val Dice: 0.7821
Epoch 012/100 | Train Loss: 0.8891 | Val Loss: 0.8757 | Val Dice: 0.7940
Epoch 013/100 | Train Loss: 0.8126 | Val Loss: 0.7933 | Val Dice: 0.8212
Epoch 014/100 | Train Loss: 0.7488 | Val Loss: 0.7463 | Val Dice: 0.8036
Epoch 015/100 | Train Loss: 0.6875 | Val Loss: 0.7269 | Val Dice: 0.7842
Epoch 016/100 | Train Loss: 0.6296 | Val Loss: 0.6279 | Val Dice: 0.8130
Epoch 017/100 | Train Loss: 0.5702 | Val Loss: 0.5839 | Val Dice: 0.8210
Epoch 018/100 | Train Loss: 0.5186 | Val Loss: 0.5419 | Val Dice: 0.8241
Epoch 019/100 | Train Loss: 0.4747 | Val Loss: 0.5217 | Val Dice: 0.7889
Epoch 020/100 | Train Loss: 0.4310 | Val Loss: 0.4733 | Val Dice: 0.8196
Epoch 021/100 | Train Loss: 0.3981 | Val Loss: 0.4308 | Val Dice: 0.8203
Epoch 022/100 | Train Loss: 0.3636 | Val Loss: 0.3876 | Val Dice: 0.8407
Epoch 023/100 | Train Loss: 0.3342 | Val Loss: 0.3919 | Val Dice: 0.8078
Epoch 024/100 | Train Loss: 0.3088 | Val Loss: 0.3421 | Val Dice: 0.8389
Epoch 025/100 | Train Loss: 0.2787 | Val Loss: 0.3158 | Val Dice: 0.8484
Epoch 026/100 | Train Loss: 0.2546 | Val Loss: 0.3029 | Val Dice: 0.8483
Epoch 027/100 | Train Loss: 0.2377 | Val Loss: 0.3117 | Val Dice: 0.8406
Epoch 028/100 | Train Loss: 0.2280 | Val Loss: 0.2886 | Val Dice: 0.8441
Epoch 029/100 | Train Loss: 0.2125 | Val Loss: 0.2755 | Val Dice: 0.8455
Epoch 030/100 | Train Loss: 0.2047 | Val Loss: 0.2724 | Val Dice: 0.8367
Epoch 031/100 | Train Loss: 0.1951 | Val Loss: 0.2637 | Val Dice: 0.8446
Epoch 032/100 | Train Loss: 0.1848 | Val Loss: 0.2463 | Val Dice: 0.8515
Epoch 033/100 | Train Loss: 0.1740 | Val Loss: 0.2337 | Val Dice: 0.8623
Epoch 034/100 | Train Loss: 0.1699 | Val Loss: 0.2433 | Val Dice: 0.8457
Epoch 035/100 | Train Loss: 0.1655 | Val Loss: 0.2402 | Val Dice: 0.8476
Epoch 036/100 | Train Loss: 0.1633 | Val Loss: 0.2436 | Val Dice: 0.8464
Epoch 037/100 | Train Loss: 0.1613 | Val Loss: 0.2453 | Val Dice: 0.8475
Epoch 038/100 | Train Loss: 0.1562 | Val Loss: 0.2480 | Val Dice: 0.8323
Epoch 039/100 | Train Loss: 0.1542 | Val Loss: 0.2253 | Val Dice: 0.8541
Epoch 040/100 | Train Loss: 0.1456 | Val Loss: 0.2220 | Val Dice: 0.8584
Epoch 041/100 | Train Loss: 0.1417 | Val Loss: 0.2209 | Val Dice: 0.8546
Epoch 042/100 | Train Loss: 0.1408 | Val Loss: 0.2171 | Val Dice: 0.8521
Epoch 043/100 | Train Loss: 0.1377 | Val Loss: 0.2304 | Val Dice: 0.8512
Epoch 044/100 | Train Loss: 0.1364 | Val Loss: 0.2178 | Val Dice: 0.8517
Epoch 045/100 | Train Loss: 0.1321 | Val Loss: 0.2238 | Val Dice: 0.8526
Epoch 046/100 | Train Loss: 0.1345 | Val Loss: 0.2150 | Val Dice: 0.8568
Epoch 047/100 | Train Loss: 0.1281 | Val Loss: 0.2119 | Val Dice: 0.8582
Epoch 048/100 | Train Loss: 0.1240 | Val Loss: 0.2076 | Val Dice: 0.8565
Epoch 049/100 | Train Loss: 0.1236 | Val Loss: 0.2068 | Val Dice: 0.8635
Epoch 050/100 | Train Loss: 0.1259 | Val Loss: 0.2258 | Val Dice: 0.8524
Epoch 051/100 | Train Loss: 0.1255 | Val Loss: 0.2192 | Val Dice: 0.8475
Epoch 052/100 | Train Loss: 0.1257 | Val Loss: 0.2212 | Val Dice: 0.8469
Epoch 053/100 | Train Loss: 0.1202 | Val Loss: 0.2066 | Val Dice: 0.8602
Epoch 054/100 | Train Loss: 0.1190 | Val Loss: 0.2124 | Val Dice: 0.8594
Epoch 055/100 | Train Loss: 0.1218 | Val Loss: 0.2240 | Val Dice: 0.8472
Epoch 056/100 | Train Loss: 0.1207 | Val Loss: 0.2162 | Val Dice: 0.8488
Epoch 057/100 | Train Loss: 0.1160 | Val Loss: 0.2110 | Val Dice: 0.8526
Epoch 058/100 | Train Loss: 0.1135 | Val Loss: 0.2033 | Val Dice: 0.8592
Epoch 059/100 | Train Loss: 0.1122 | Val Loss: 0.2054 | Val Dice: 0.8535
Epoch 060/100 | Train Loss: 0.1121 | Val Loss: 0.2036 | Val Dice: 0.8603
Epoch 061/100 | Train Loss: 0.1130 | Val Loss: 0.2014 | Val Dice: 0.8578
Epoch 062/100 | Train Loss: 0.1116 | Val Loss: 0.2045 | Val Dice: 0.8586
Epoch 063/100 | Train Loss: 0.1096 | Val Loss: 0.1988 | Val Dice: 0.8651
Epoch 064/100 | Train Loss: 0.1090 | Val Loss: 0.2048 | Val Dice: 0.8606
Epoch 065/100 | Train Loss: 0.1063 | Val Loss: 0.2093 | Val Dice: 0.8561
Epoch 066/100 | Train Loss: 0.1078 | Val Loss: 0.2262 | Val Dice: 0.8443
Epoch 067/100 | Train Loss: 0.1080 | Val Loss: 0.2217 | Val Dice: 0.8437
Epoch 068/100 | Train Loss: 0.1076 | Val Loss: 0.2113 | Val Dice: 0.8493
Epoch 069/100 | Train Loss: 0.1067 | Val Loss: 0.2071 | Val Dice: 0.8516
Epoch 070/100 | Train Loss: 0.1039 | Val Loss: 0.2060 | Val Dice: 0.8657
Epoch 071/100 | Train Loss: 0.1042 | Val Loss: 0.2120 | Val Dice: 0.8517
Epoch 072/100 | Train Loss: 0.1042 | Val Loss: 0.2060 | Val Dice: 0.8563
Epoch 073/100 | Train Loss: 0.1042 | Val Loss: 0.2067 | Val Dice: 0.8596
