Epoch 001/100 | Train Loss: 2.6148 | Val Loss: 2.4029 | Val Dice: 0.0169
Epoch 002/100 | Train Loss: 2.3439 | Val Loss: 2.2912 | Val Dice: 0.0309
Epoch 003/100 | Train Loss: 2.2490 | Val Loss: 2.2058 | Val Dice: 0.2105
Epoch 004/100 | Train Loss: 2.1675 | Val Loss: 2.1264 | Val Dice: 0.2590
Epoch 005/100 | Train Loss: 2.0920 | Val Loss: 2.0530 | Val Dice: 0.2823
Epoch 006/100 | Train Loss: 2.0153 | Val Loss: 1.9699 | Val Dice: 0.3571
Epoch 007/100 | Train Loss: 1.9063 | Val Loss: 1.8310 | Val Dice: 0.4245
Epoch 008/100 | Train Loss: 1.7600 | Val Loss: 1.6900 | Val Dice: 0.4578
Epoch 009/100 | Train Loss: 1.6113 | Val Loss: 1.5374 | Val Dice: 0.4876
Epoch 010/100 | Train Loss: 1.4674 | Val Loss: 1.4099 | Val Dice: 0.5426
Epoch 011/100 | Train Loss: 1.3527 | Val Loss: 1.3081 | Val Dice: 0.5938
Epoch 012/100 | Train Loss: 1.2534 | Val Loss: 1.2169 | Val Dice: 0.6203
Epoch 013/100 | Train Loss: 1.1652 | Val Loss: 1.1343 | Val Dice: 0.6501
Epoch 014/100 | Train Loss: 1.0882 | Val Loss: 1.0722 | Val Dice: 0.6700
Epoch 015/100 | Train Loss: 1.0247 | Val Loss: 1.0108 | Val Dice: 0.6872
Epoch 016/100 | Train Loss: 0.9667 | Val Loss: 0.9581 | Val Dice: 0.6999
Epoch 017/100 | Train Loss: 0.9151 | Val Loss: 0.9092 | Val Dice: 0.7140
Epoch 018/100 | Train Loss: 0.8698 | Val Loss: 0.8684 | Val Dice: 0.7222
Epoch 019/100 | Train Loss: 0.8321 | Val Loss: 0.8387 | Val Dice: 0.7135
Epoch 020/100 | Train Loss: 0.7905 | Val Loss: 0.7955 | Val Dice: 0.7366
Epoch 021/100 | Train Loss: 0.7544 | Val Loss: 0.7580 | Val Dice: 0.7532
Epoch 022/100 | Train Loss: 0.7208 | Val Loss: 0.7292 | Val Dice: 0.7540
Epoch 023/100 | Train Loss: 0.6916 | Val Loss: 0.7116 | Val Dice: 0.7402
Epoch 024/100 | Train Loss: 0.6612 | Val Loss: 0.6748 | Val Dice: 0.7575
Epoch 025/100 | Train Loss: 0.6332 | Val Loss: 0.6484 | Val Dice: 0.7653
Epoch 026/100 | Train Loss: 0.6058 | Val Loss: 0.6346 | Val Dice: 0.7497
Epoch 027/100 | Train Loss: 0.5832 | Val Loss: 0.6085 | Val Dice: 0.7659
Epoch 028/100 | Train Loss: 0.5587 | Val Loss: 0.5867 | Val Dice: 0.7650
Epoch 029/100 | Train Loss: 0.5347 | Val Loss: 0.5650 | Val Dice: 0.7700
