Epoch 001/100 | Train Loss: 1.5372 | Val Loss: 1.5316 | Val Dice: 0.2138
Epoch 002/100 | Train Loss: 1.4207 | Val Loss: 1.3855 | Val Dice: 0.2135
Epoch 003/100 | Train Loss: 1.3324 | Val Loss: 1.3075 | Val Dice: 0.3288
Epoch 004/100 | Train Loss: 1.2603 | Val Loss: 1.2377 | Val Dice: 0.3416
Epoch 005/100 | Train Loss: 1.1952 | Val Loss: 1.1695 | Val Dice: 0.3499
Epoch 006/100 | Train Loss: 1.1147 | Val Loss: 1.0938 | Val Dice: 0.3308
Epoch 007/100 | Train Loss: 1.0346 | Val Loss: 1.0216 | Val Dice: 0.4418
Epoch 008/100 | Train Loss: 0.9630 | Val Loss: 0.9951 | Val Dice: 0.3617
Epoch 009/100 | Train Loss: 0.8940 | Val Loss: 0.9079 | Val Dice: 0.4686
Epoch 010/100 | Train Loss: 0.8242 | Val Loss: 0.8788 | Val Dice: 0.4713
Epoch 011/100 | Train Loss: 0.7639 | Val Loss: 0.8468 | Val Dice: 0.4394
Epoch 012/100 | Train Loss: 0.7031 | Val Loss: 0.8062 | Val Dice: 0.4877
Epoch 013/100 | Train Loss: 0.6569 | Val Loss: 0.7668 | Val Dice: 0.4808
Epoch 014/100 | Train Loss: 0.6097 | Val Loss: 0.7904 | Val Dice: 0.4866
Epoch 015/100 | Train Loss: 0.5734 | Val Loss: 0.7645 | Val Dice: 0.4977
Epoch 016/100 | Train Loss: 0.5402 | Val Loss: 0.7160 | Val Dice: 0.5004
Epoch 017/100 | Train Loss: 0.5080 | Val Loss: 0.7220 | Val Dice: 0.4991
Epoch 018/100 | Train Loss: 0.4815 | Val Loss: 0.7496 | Val Dice: 0.4905
Epoch 019/100 | Train Loss: 0.4624 | Val Loss: 0.7157 | Val Dice: 0.5157
Epoch 020/100 | Train Loss: 0.4570 | Val Loss: 0.7416 | Val Dice: 0.4788
Epoch 021/100 | Train Loss: 0.4264 | Val Loss: 0.6995 | Val Dice: 0.5139
Epoch 022/100 | Train Loss: 0.4000 | Val Loss: 0.6938 | Val Dice: 0.5214
Epoch 023/100 | Train Loss: 0.3963 | Val Loss: 0.7009 | Val Dice: 0.5289
Epoch 024/100 | Train Loss: 0.3862 | Val Loss: 0.7443 | Val Dice: 0.5107
Epoch 025/100 | Train Loss: 0.3627 | Val Loss: 0.7085 | Val Dice: 0.5194
Epoch 026/100 | Train Loss: 0.3525 | Val Loss: 0.7438 | Val Dice: 0.4881
Epoch 027/100 | Train Loss: 0.3561 | Val Loss: 0.7075 | Val Dice: 0.5240
Epoch 028/100 | Train Loss: 0.3498 | Val Loss: 0.7148 | Val Dice: 0.5119
Epoch 029/100 | Train Loss: 0.3231 | Val Loss: 0.7250 | Val Dice: 0.5114
Epoch 030/100 | Train Loss: 0.3269 | Val Loss: 0.7334 | Val Dice: 0.4931
Epoch 031/100 | Train Loss: 0.3084 | Val Loss: 0.7516 | Val Dice: 0.4849
Epoch 032/100 | Train Loss: 0.2937 | Val Loss: 0.7446 | Val Dice: 0.5016
Epoch 033/100 | Train Loss: 0.3010 | Val Loss: 0.7702 | Val Dice: 0.4741
Early stopping at epoch 33: validation Dice has not improved beyond 0.5289 by more than 0.0010 for 10 consecutive epochs.
