Epoch 001/100 | Train Loss: 1.4947 | Val Loss: 1.4802 | Val Dice: 0.1756
Epoch 002/100 | Train Loss: 1.4063 | Val Loss: 1.4207 | Val Dice: 0.1734
Epoch 003/100 | Train Loss: 1.3549 | Val Loss: 1.3470 | Val Dice: 0.6073
Epoch 004/100 | Train Loss: 1.3056 | Val Loss: 1.2912 | Val Dice: 0.6595
Epoch 005/100 | Train Loss: 1.2546 | Val Loss: 1.2183 | Val Dice: 0.6577
Epoch 006/100 | Train Loss: 1.2026 | Val Loss: 1.1852 | Val Dice: 0.7124
Epoch 007/100 | Train Loss: 1.1483 | Val Loss: 1.1159 | Val Dice: 0.7075
Epoch 008/100 | Train Loss: 1.0912 | Val Loss: 1.0538 | Val Dice: 0.7168
Epoch 009/100 | Train Loss: 1.0334 | Val Loss: 1.0089 | Val Dice: 0.6696
Epoch 010/100 | Train Loss: 0.9743 | Val Loss: 0.9557 | Val Dice: 0.7431
Epoch 011/100 | Train Loss: 0.9174 | Val Loss: 0.8748 | Val Dice: 0.7386
Epoch 012/100 | Train Loss: 0.8595 | Val Loss: 0.8490 | Val Dice: 0.6835
Epoch 013/100 | Train Loss: 0.8021 | Val Loss: 0.7665 | Val Dice: 0.7682
Epoch 014/100 | Train Loss: 0.7457 | Val Loss: 0.7215 | Val Dice: 0.7887
Epoch 015/100 | Train Loss: 0.6939 | Val Loss: 0.6822 | Val Dice: 0.7951
Epoch 016/100 | Train Loss: 0.6464 | Val Loss: 0.6282 | Val Dice: 0.7366
Epoch 017/100 | Train Loss: 0.5972 | Val Loss: 0.5718 | Val Dice: 0.7759
Epoch 018/100 | Train Loss: 0.5532 | Val Loss: 0.5357 | Val Dice: 0.8000
Epoch 019/100 | Train Loss: 0.5128 | Val Loss: 0.5014 | Val Dice: 0.8155
Epoch 020/100 | Train Loss: 0.4785 | Val Loss: 0.4658 | Val Dice: 0.8092
Epoch 021/100 | Train Loss: 0.4496 | Val Loss: 0.4366 | Val Dice: 0.7957
Epoch 022/100 | Train Loss: 0.4223 | Val Loss: 0.4225 | Val Dice: 0.8321
Epoch 023/100 | Train Loss: 0.3968 | Val Loss: 0.4032 | Val Dice: 0.8343
Epoch 024/100 | Train Loss: 0.3791 | Val Loss: 0.3784 | Val Dice: 0.8313
Epoch 025/100 | Train Loss: 0.3647 | Val Loss: 0.3767 | Val Dice: 0.8195
Epoch 026/100 | Train Loss: 0.3550 | Val Loss: 0.3733 | Val Dice: 0.7813
Epoch 027/100 | Train Loss: 0.3458 | Val Loss: 0.3495 | Val Dice: 0.8458
Epoch 028/100 | Train Loss: 0.3323 | Val Loss: 0.3560 | Val Dice: 0.8681
Epoch 029/100 | Train Loss: 0.3223 | Val Loss: 0.3333 | Val Dice: 0.8542
Epoch 030/100 | Train Loss: 0.3155 | Val Loss: 0.3359 | Val Dice: 0.8036
Epoch 031/100 | Train Loss: 0.3155 | Val Loss: 0.3275 | Val Dice: 0.8242
Epoch 032/100 | Train Loss: 0.3062 | Val Loss: 0.3179 | Val Dice: 0.8545
Epoch 033/100 | Train Loss: 0.3011 | Val Loss: 0.3250 | Val Dice: 0.8144
Epoch 034/100 | Train Loss: 0.2936 | Val Loss: 0.3155 | Val Dice: 0.8787
Epoch 035/100 | Train Loss: 0.2939 | Val Loss: 0.3173 | Val Dice: 0.8513
Epoch 036/100 | Train Loss: 0.2890 | Val Loss: 0.3017 | Val Dice: 0.8463
Epoch 037/100 | Train Loss: 0.2849 | Val Loss: 0.3070 | Val Dice: 0.8300
Epoch 038/100 | Train Loss: 0.2847 | Val Loss: 0.3002 | Val Dice: 0.8667
Epoch 039/100 | Train Loss: 0.2796 | Val Loss: 0.2974 | Val Dice: 0.8174
Epoch 040/100 | Train Loss: 0.2767 | Val Loss: 0.2936 | Val Dice: 0.8569
Epoch 041/100 | Train Loss: 0.2783 | Val Loss: 0.2997 | Val Dice: 0.8481
Epoch 042/100 | Train Loss: 0.2762 | Val Loss: 0.2939 | Val Dice: 0.8486
Epoch 043/100 | Train Loss: 0.2721 | Val Loss: 0.2924 | Val Dice: 0.8619
Epoch 044/100 | Train Loss: 0.2699 | Val Loss: 0.2928 | Val Dice: 0.8429
Early stopping at epoch 44: validation Dice has not improved beyond 0.8787 by more than 0.0010 for 10 consecutive epochs.
