Epoch 001/100 | Train Loss: 1.2836 | Val Loss: 1.1193 | Val Dice: 0.6220
Epoch 002/100 | Train Loss: 1.0039 | Val Loss: 0.9307 | Val Dice: 0.7522
Epoch 003/100 | Train Loss: 0.6507 | Val Loss: 0.7936 | Val Dice: 0.2783
Epoch 004/100 | Train Loss: 0.2759 | Val Loss: 0.2274 | Val Dice: 0.8376
Epoch 005/100 | Train Loss: 0.2092 | Val Loss: 0.2196 | Val Dice: 0.8436
Epoch 006/100 | Train Loss: 0.1888 | Val Loss: 0.1899 | Val Dice: 0.8535
Epoch 007/100 | Train Loss: 0.1798 | Val Loss: 0.1782 | Val Dice: 0.8779
Epoch 008/100 | Train Loss: 0.1775 | Val Loss: 0.1739 | Val Dice: 0.8761
Epoch 009/100 | Train Loss: 0.1730 | Val Loss: 1.0409 | Val Dice: 0.2006
Epoch 010/100 | Train Loss: 0.1672 | Val Loss: 0.1849 | Val Dice: 0.8735
Epoch 011/100 | Train Loss: 0.1652 | Val Loss: 0.1711 | Val Dice: 0.8751
Epoch 012/100 | Train Loss: 0.1647 | Val Loss: 1.0040 | Val Dice: 0.2154
Epoch 013/100 | Train Loss: 0.1637 | Val Loss: 0.1650 | Val Dice: 0.8865
Epoch 014/100 | Train Loss: 0.1588 | Val Loss: 0.4590 | Val Dice: 0.7086
Epoch 015/100 | Train Loss: 0.1577 | Val Loss: 0.1608 | Val Dice: 0.8927
Epoch 016/100 | Train Loss: 0.1609 | Val Loss: 0.1615 | Val Dice: 0.8906
Epoch 017/100 | Train Loss: 0.1573 | Val Loss: 0.1577 | Val Dice: 0.8935
Epoch 018/100 | Train Loss: 0.1538 | Val Loss: 0.3098 | Val Dice: 0.7549
Epoch 019/100 | Train Loss: 0.1555 | Val Loss: 0.1610 | Val Dice: 0.8882
Epoch 020/100 | Train Loss: 0.1529 | Val Loss: 0.1542 | Val Dice: 0.8968
Epoch 021/100 | Train Loss: 0.1514 | Val Loss: 0.1745 | Val Dice: 0.8842
Epoch 022/100 | Train Loss: 0.1509 | Val Loss: 0.1687 | Val Dice: 0.8920
Epoch 023/100 | Train Loss: 0.1505 | Val Loss: 0.1503 | Val Dice: 0.9023
Epoch 024/100 | Train Loss: 0.1476 | Val Loss: 0.2798 | Val Dice: 0.8095
Epoch 025/100 | Train Loss: 0.1501 | Val Loss: 0.1519 | Val Dice: 0.9034
Epoch 026/100 | Train Loss: 0.1509 | Val Loss: 0.2128 | Val Dice: 0.8702
Epoch 027/100 | Train Loss: 0.1463 | Val Loss: 0.1550 | Val Dice: 0.8935
Epoch 028/100 | Train Loss: 0.1465 | Val Loss: 0.1530 | Val Dice: 0.9007
Epoch 029/100 | Train Loss: 0.1472 | Val Loss: 0.1475 | Val Dice: 0.9079
Epoch 030/100 | Train Loss: 0.1453 | Val Loss: 0.1520 | Val Dice: 0.9026
Epoch 031/100 | Train Loss: 0.1454 | Val Loss: 0.7640 | Val Dice: 0.3060
Epoch 032/100 | Train Loss: 0.1452 | Val Loss: 0.1492 | Val Dice: 0.8981
Epoch 033/100 | Train Loss: 0.1418 | Val Loss: 0.1451 | Val Dice: 0.9113
Epoch 034/100 | Train Loss: 0.1449 | Val Loss: 0.1479 | Val Dice: 0.9045
Epoch 035/100 | Train Loss: 0.1419 | Val Loss: 0.1521 | Val Dice: 0.9028
Epoch 036/100 | Train Loss: 0.1408 | Val Loss: 0.1470 | Val Dice: 0.8996
Epoch 037/100 | Train Loss: 0.1466 | Val Loss: 0.1494 | Val Dice: 0.8987
Epoch 038/100 | Train Loss: 0.1396 | Val Loss: 0.1465 | Val Dice: 0.8981
Epoch 039/100 | Train Loss: 0.1420 | Val Loss: 1.5071 | Val Dice: 0.1622
Epoch 040/100 | Train Loss: 0.1416 | Val Loss: 0.1512 | Val Dice: 0.9033
Epoch 041/100 | Train Loss: 0.1407 | Val Loss: 0.1549 | Val Dice: 0.8817
Epoch 042/100 | Train Loss: 0.1394 | Val Loss: 0.1449 | Val Dice: 0.9089
Epoch 043/100 | Train Loss: 0.1400 | Val Loss: 0.1496 | Val Dice: 0.9072
Early stopping at epoch 43: validation Dice has not improved beyond 0.9113 by more than 0.0010 for 10 consecutive epochs.
