Epoch 001/100 | Train Loss: 1.5661 | Val Loss: 1.6201 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.4703 | Val Loss: 1.5970 | Val Dice: 0.1589
Epoch 003/100 | Train Loss: 1.4005 | Val Loss: 1.3307 | Val Dice: 0.5977
Epoch 004/100 | Train Loss: 1.3335 | Val Loss: 1.2592 | Val Dice: 0.6244
Epoch 005/100 | Train Loss: 1.2733 | Val Loss: 1.2286 | Val Dice: 0.6433
Epoch 006/100 | Train Loss: 1.2153 | Val Loss: 1.1856 | Val Dice: 0.6356
Epoch 007/100 | Train Loss: 1.1569 | Val Loss: 1.1352 | Val Dice: 0.6614
Epoch 008/100 | Train Loss: 1.0999 | Val Loss: 1.0646 | Val Dice: 0.6382
Epoch 009/100 | Train Loss: 1.0418 | Val Loss: 1.0162 | Val Dice: 0.7173
Epoch 010/100 | Train Loss: 0.9854 | Val Loss: 0.9605 | Val Dice: 0.7355
Epoch 011/100 | Train Loss: 0.9283 | Val Loss: 0.9035 | Val Dice: 0.7530
Epoch 012/100 | Train Loss: 0.8719 | Val Loss: 0.8536 | Val Dice: 0.7575
Epoch 013/100 | Train Loss: 0.8169 | Val Loss: 0.7868 | Val Dice: 0.7400
Epoch 014/100 | Train Loss: 0.7679 | Val Loss: 0.7459 | Val Dice: 0.7703
Epoch 015/100 | Train Loss: 0.7152 | Val Loss: 0.6771 | Val Dice: 0.7679
Epoch 016/100 | Train Loss: 0.6691 | Val Loss: 0.6480 | Val Dice: 0.7607
Epoch 017/100 | Train Loss: 0.6240 | Val Loss: 0.6069 | Val Dice: 0.7946
Epoch 018/100 | Train Loss: 0.5820 | Val Loss: 0.5558 | Val Dice: 0.7982
Epoch 019/100 | Train Loss: 0.5461 | Val Loss: 0.5385 | Val Dice: 0.7912
Epoch 020/100 | Train Loss: 0.5134 | Val Loss: 0.5020 | Val Dice: 0.7817
Epoch 021/100 | Train Loss: 0.4798 | Val Loss: 0.4689 | Val Dice: 0.7913
Epoch 022/100 | Train Loss: 0.4478 | Val Loss: 0.4360 | Val Dice: 0.8136
Epoch 023/100 | Train Loss: 0.4226 | Val Loss: 0.4219 | Val Dice: 0.7985
Epoch 024/100 | Train Loss: 0.4046 | Val Loss: 0.4253 | Val Dice: 0.8081
Epoch 025/100 | Train Loss: 0.3829 | Val Loss: 0.3802 | Val Dice: 0.7993
Epoch 026/100 | Train Loss: 0.3664 | Val Loss: 0.3585 | Val Dice: 0.8308
Epoch 027/100 | Train Loss: 0.3538 | Val Loss: 0.3490 | Val Dice: 0.8481
Epoch 028/100 | Train Loss: 0.3403 | Val Loss: 0.3514 | Val Dice: 0.8555
Epoch 029/100 | Train Loss: 0.3314 | Val Loss: 0.3455 | Val Dice: 0.8454
Epoch 030/100 | Train Loss: 0.3272 | Val Loss: 0.3308 | Val Dice: 0.8063
Epoch 031/100 | Train Loss: 0.3155 | Val Loss: 0.3246 | Val Dice: 0.8302
Epoch 032/100 | Train Loss: 0.3089 | Val Loss: 0.3346 | Val Dice: 0.7895
Epoch 033/100 | Train Loss: 0.3099 | Val Loss: 0.3346 | Val Dice: 0.8274
Epoch 034/100 | Train Loss: 0.3028 | Val Loss: 0.3231 | Val Dice: 0.7964
Epoch 035/100 | Train Loss: 0.2986 | Val Loss: 0.3112 | Val Dice: 0.8205
Epoch 036/100 | Train Loss: 0.2920 | Val Loss: 0.3072 | Val Dice: 0.8254
Epoch 037/100 | Train Loss: 0.2868 | Val Loss: 0.3049 | Val Dice: 0.8418
Epoch 038/100 | Train Loss: 0.2884 | Val Loss: 0.3007 | Val Dice: 0.8451
Early stopping at epoch 38: validation Dice has not improved beyond 0.8555 by more than 0.0010 for 10 consecutive epochs.
