Epoch 001/100 | Train Loss: 1.2930 | Val Loss: 1.4213 | Val Dice: 0.0003
Epoch 002/100 | Train Loss: 1.1719 | Val Loss: 1.2120 | Val Dice: 0.5446
Epoch 003/100 | Train Loss: 1.0948 | Val Loss: 1.0757 | Val Dice: 0.7494
Epoch 004/100 | Train Loss: 1.0287 | Val Loss: 0.9927 | Val Dice: 0.7036
Epoch 005/100 | Train Loss: 0.9654 | Val Loss: 0.9344 | Val Dice: 0.7744
Epoch 006/100 | Train Loss: 0.9024 | Val Loss: 0.8695 | Val Dice: 0.8094
Epoch 007/100 | Train Loss: 0.8441 | Val Loss: 0.8172 | Val Dice: 0.8222
Epoch 008/100 | Train Loss: 0.7911 | Val Loss: 0.7606 | Val Dice: 0.8096
Epoch 009/100 | Train Loss: 0.7400 | Val Loss: 0.7158 | Val Dice: 0.8399
Epoch 010/100 | Train Loss: 0.6921 | Val Loss: 0.6829 | Val Dice: 0.7582
Epoch 011/100 | Train Loss: 0.6452 | Val Loss: 0.6227 | Val Dice: 0.7803
Epoch 012/100 | Train Loss: 0.6026 | Val Loss: 0.5987 | Val Dice: 0.7361
Epoch 013/100 | Train Loss: 0.5666 | Val Loss: 0.5468 | Val Dice: 0.7678
Epoch 014/100 | Train Loss: 0.5246 | Val Loss: 0.4951 | Val Dice: 0.8510
Epoch 015/100 | Train Loss: 0.4909 | Val Loss: 0.4771 | Val Dice: 0.8595
Epoch 016/100 | Train Loss: 0.4603 | Val Loss: 0.4495 | Val Dice: 0.8758
Epoch 017/100 | Train Loss: 0.4336 | Val Loss: 0.4281 | Val Dice: 0.8405
Epoch 018/100 | Train Loss: 0.4121 | Val Loss: 0.4062 | Val Dice: 0.8772
Epoch 019/100 | Train Loss: 0.3872 | Val Loss: 0.4067 | Val Dice: 0.8956
Epoch 020/100 | Train Loss: 0.3668 | Val Loss: 0.3599 | Val Dice: 0.8851
Epoch 021/100 | Train Loss: 0.3537 | Val Loss: 0.4051 | Val Dice: 0.8430
Epoch 022/100 | Train Loss: 0.3449 | Val Loss: 0.3458 | Val Dice: 0.8434
Epoch 023/100 | Train Loss: 0.3312 | Val Loss: 0.3377 | Val Dice: 0.8178
Epoch 024/100 | Train Loss: 0.3234 | Val Loss: 0.3278 | Val Dice: 0.8904
Epoch 025/100 | Train Loss: 0.3152 | Val Loss: 0.3429 | Val Dice: 0.8780
Epoch 026/100 | Train Loss: 0.3089 | Val Loss: 0.3152 | Val Dice: 0.9117
Epoch 027/100 | Train Loss: 0.2940 | Val Loss: 0.3029 | Val Dice: 0.8689
Epoch 028/100 | Train Loss: 0.2860 | Val Loss: 0.2945 | Val Dice: 0.8891
Epoch 029/100 | Train Loss: 0.2803 | Val Loss: 0.2913 | Val Dice: 0.8535
Epoch 030/100 | Train Loss: 0.2792 | Val Loss: 0.2949 | Val Dice: 0.8383
Epoch 031/100 | Train Loss: 0.2757 | Val Loss: 0.2959 | Val Dice: 0.8757
Epoch 032/100 | Train Loss: 0.2702 | Val Loss: 0.2872 | Val Dice: 0.8527
Epoch 033/100 | Train Loss: 0.2680 | Val Loss: 0.2885 | Val Dice: 0.8745
Epoch 034/100 | Train Loss: 0.2662 | Val Loss: 0.2869 | Val Dice: 0.8965
Epoch 035/100 | Train Loss: 0.2708 | Val Loss: 0.2945 | Val Dice: 0.8876
Epoch 036/100 | Train Loss: 0.2678 | Val Loss: 0.2796 | Val Dice: 0.8760
Early stopping at epoch 36: validation Dice has not improved beyond 0.9117 by more than 0.0010 for 10 consecutive epochs.
