Epoch 001/150 | Train Loss: 1.7711 | Val Loss: 1.7794 | Val Dice: 0.0768
Epoch 002/150 | Train Loss: 1.7341 | Val Loss: 1.7550 | Val Dice: 0.0923
Epoch 003/150 | Train Loss: 1.7031 | Val Loss: 1.7328 | Val Dice: 0.1118
Epoch 004/150 | Train Loss: 1.6755 | Val Loss: 1.7125 | Val Dice: 0.1331
Epoch 005/150 | Train Loss: 1.6514 | Val Loss: 1.6968 | Val Dice: 0.1559
Epoch 006/150 | Train Loss: 1.6316 | Val Loss: 1.6849 | Val Dice: 0.1731
Epoch 007/150 | Train Loss: 1.6149 | Val Loss: 1.6741 | Val Dice: 0.1866
Epoch 008/150 | Train Loss: 1.6015 | Val Loss: 1.6638 | Val Dice: 0.1967
Epoch 009/150 | Train Loss: 1.5893 | Val Loss: 1.6531 | Val Dice: 0.2058
Epoch 010/150 | Train Loss: 1.5781 | Val Loss: 1.6431 | Val Dice: 0.2136
Epoch 011/150 | Train Loss: 1.5672 | Val Loss: 1.6330 | Val Dice: 0.2214
Epoch 012/150 | Train Loss: 1.5565 | Val Loss: 1.6227 | Val Dice: 0.2284
Epoch 013/150 | Train Loss: 1.5459 | Val Loss: 1.6115 | Val Dice: 0.2360
Epoch 014/150 | Train Loss: 1.5354 | Val Loss: 1.5997 | Val Dice: 0.2438
Epoch 015/150 | Train Loss: 1.5250 | Val Loss: 1.5886 | Val Dice: 0.2523
Epoch 016/150 | Train Loss: 1.5150 | Val Loss: 1.5779 | Val Dice: 0.2613
Epoch 017/150 | Train Loss: 1.5051 | Val Loss: 1.5675 | Val Dice: 0.2709
Epoch 018/150 | Train Loss: 1.4958 | Val Loss: 1.5578 | Val Dice: 0.2812
Epoch 019/150 | Train Loss: 1.4869 | Val Loss: 1.5484 | Val Dice: 0.2945
Epoch 020/150 | Train Loss: 1.4784 | Val Loss: 1.5400 | Val Dice: 0.3067
Epoch 021/150 | Train Loss: 1.4704 | Val Loss: 1.5324 | Val Dice: 0.3181
Epoch 022/150 | Train Loss: 1.4630 | Val Loss: 1.5255 | Val Dice: 0.3293
Epoch 023/150 | Train Loss: 1.4562 | Val Loss: 1.5192 | Val Dice: 0.3400
Epoch 024/150 | Train Loss: 1.4499 | Val Loss: 1.5135 | Val Dice: 0.3492
Epoch 025/150 | Train Loss: 1.4442 | Val Loss: 1.5083 | Val Dice: 0.3584
Epoch 026/150 | Train Loss: 1.4390 | Val Loss: 1.5036 | Val Dice: 0.3662
Epoch 027/150 | Train Loss: 1.4343 | Val Loss: 1.4996 | Val Dice: 0.3720
Epoch 028/150 | Train Loss: 1.4299 | Val Loss: 1.4959 | Val Dice: 0.3762
Epoch 029/150 | Train Loss: 1.4258 | Val Loss: 1.4924 | Val Dice: 0.3803
Epoch 030/150 | Train Loss: 1.4219 | Val Loss: 1.4890 | Val Dice: 0.3826
Epoch 031/150 | Train Loss: 1.4181 | Val Loss: 1.4859 | Val Dice: 0.3838
Epoch 032/150 | Train Loss: 1.4146 | Val Loss: 1.4830 | Val Dice: 0.3852
Epoch 033/150 | Train Loss: 1.4112 | Val Loss: 1.4804 | Val Dice: 0.3862
Epoch 034/150 | Train Loss: 1.4080 | Val Loss: 1.4780 | Val Dice: 0.3863
Epoch 035/150 | Train Loss: 1.4048 | Val Loss: 1.4755 | Val Dice: 0.3874
Epoch 036/150 | Train Loss: 1.4017 | Val Loss: 1.4729 | Val Dice: 0.3872
Epoch 037/150 | Train Loss: 1.3986 | Val Loss: 1.4705 | Val Dice: 0.3878
Epoch 038/150 | Train Loss: 1.3957 | Val Loss: 1.4681 | Val Dice: 0.3880
Epoch 039/150 | Train Loss: 1.3927 | Val Loss: 1.4659 | Val Dice: 0.3887
Epoch 040/150 | Train Loss: 1.3899 | Val Loss: 1.4638 | Val Dice: 0.3893
Epoch 041/150 | Train Loss: 1.3871 | Val Loss: 1.4619 | Val Dice: 0.3892
Epoch 042/150 | Train Loss: 1.3844 | Val Loss: 1.4602 | Val Dice: 0.3890
Epoch 043/150 | Train Loss: 1.3817 | Val Loss: 1.4587 | Val Dice: 0.3899
Epoch 044/150 | Train Loss: 1.3790 | Val Loss: 1.4573 | Val Dice: 0.3909
Epoch 045/150 | Train Loss: 1.3764 | Val Loss: 1.4559 | Val Dice: 0.3931
Epoch 046/150 | Train Loss: 1.3737 | Val Loss: 1.4544 | Val Dice: 0.3962
Epoch 047/150 | Train Loss: 1.3709 | Val Loss: 1.4526 | Val Dice: 0.4005
Epoch 048/150 | Train Loss: 1.3681 | Val Loss: 1.4505 | Val Dice: 0.4059
Epoch 049/150 | Train Loss: 1.3654 | Val Loss: 1.4485 | Val Dice: 0.4116
Epoch 050/150 | Train Loss: 1.3626 | Val Loss: 1.4466 | Val Dice: 0.4171
Epoch 051/150 | Train Loss: 1.3598 | Val Loss: 1.4451 | Val Dice: 0.4238
Epoch 052/150 | Train Loss: 1.3569 | Val Loss: 1.4437 | Val Dice: 0.4295
Epoch 053/150 | Train Loss: 1.3540 | Val Loss: 1.4418 | Val Dice: 0.4368
Epoch 054/150 | Train Loss: 1.3511 | Val Loss: 1.4394 | Val Dice: 0.4447
