Epoch 001/100 | Train Loss: 1.5045 | Val Loss: 1.3837 | Val Dice: 0.0236
Epoch 002/100 | Train Loss: 1.3373 | Val Loss: 1.2960 | Val Dice: 0.1395
Epoch 003/100 | Train Loss: 1.2595 | Val Loss: 1.2273 | Val Dice: 0.3288
Epoch 004/100 | Train Loss: 1.2008 | Val Loss: 1.1850 | Val Dice: 0.3681
Epoch 005/100 | Train Loss: 1.1634 | Val Loss: 1.1538 | Val Dice: 0.4477
Epoch 006/100 | Train Loss: 1.1364 | Val Loss: 1.1304 | Val Dice: 0.4976
Epoch 007/100 | Train Loss: 1.1152 | Val Loss: 1.1137 | Val Dice: 0.4987
Epoch 008/100 | Train Loss: 1.0963 | Val Loss: 1.0954 | Val Dice: 0.4803
Epoch 009/100 | Train Loss: 1.0775 | Val Loss: 1.0778 | Val Dice: 0.4787
Epoch 010/100 | Train Loss: 1.0648 | Val Loss: 1.0666 | Val Dice: 0.5527
Epoch 011/100 | Train Loss: 1.0461 | Val Loss: 1.0465 | Val Dice: 0.5020
Epoch 012/100 | Train Loss: 1.0307 | Val Loss: 1.0348 | Val Dice: 0.4992
Epoch 013/100 | Train Loss: 1.0176 | Val Loss: 1.0237 | Val Dice: 0.6084
Epoch 014/100 | Train Loss: 1.0032 | Val Loss: 1.0097 | Val Dice: 0.5307
Epoch 015/100 | Train Loss: 0.9857 | Val Loss: 0.9930 | Val Dice: 0.6147
Epoch 016/100 | Train Loss: 0.9683 | Val Loss: 0.9797 | Val Dice: 0.6036
Epoch 017/100 | Train Loss: 0.9537 | Val Loss: 0.9703 | Val Dice: 0.6140
Epoch 018/100 | Train Loss: 0.9383 | Val Loss: 0.9536 | Val Dice: 0.6748
Epoch 019/100 | Train Loss: 0.9252 | Val Loss: 0.9398 | Val Dice: 0.6769
Epoch 020/100 | Train Loss: 0.9121 | Val Loss: 0.9319 | Val Dice: 0.6640
Epoch 021/100 | Train Loss: 0.9024 | Val Loss: 0.9242 | Val Dice: 0.6856
Epoch 022/100 | Train Loss: 0.8952 | Val Loss: 0.9168 | Val Dice: 0.6677
Epoch 023/100 | Train Loss: 0.8841 | Val Loss: 0.9005 | Val Dice: 0.7225
Epoch 024/100 | Train Loss: 0.8710 | Val Loss: 0.8927 | Val Dice: 0.7297
Epoch 025/100 | Train Loss: 0.8605 | Val Loss: 0.8836 | Val Dice: 0.7140
Epoch 026/100 | Train Loss: 0.8493 | Val Loss: 0.8721 | Val Dice: 0.7160
Epoch 027/100 | Train Loss: 0.8386 | Val Loss: 0.8646 | Val Dice: 0.7258
Epoch 028/100 | Train Loss: 0.8282 | Val Loss: 0.8536 | Val Dice: 0.7298
Epoch 029/100 | Train Loss: 0.8177 | Val Loss: 0.8472 | Val Dice: 0.7313
Epoch 030/100 | Train Loss: 0.8073 | Val Loss: 0.8392 | Val Dice: 0.7250
Epoch 031/100 | Train Loss: 0.7968 | Val Loss: 0.8306 | Val Dice: 0.7430
Epoch 032/100 | Train Loss: 0.7855 | Val Loss: 0.8200 | Val Dice: 0.7453
Epoch 033/100 | Train Loss: 0.7751 | Val Loss: 0.8106 | Val Dice: 0.7440
Epoch 034/100 | Train Loss: 0.7644 | Val Loss: 0.7981 | Val Dice: 0.7556
Epoch 035/100 | Train Loss: 0.7515 | Val Loss: 0.7890 | Val Dice: 0.7497
Epoch 036/100 | Train Loss: 0.7391 | Val Loss: 0.7786 | Val Dice: 0.7469
Epoch 037/100 | Train Loss: 0.7259 | Val Loss: 0.7653 | Val Dice: 0.7629
Epoch 038/100 | Train Loss: 0.7126 | Val Loss: 0.7544 | Val Dice: 0.7694
Epoch 039/100 | Train Loss: 0.6996 | Val Loss: 0.7456 | Val Dice: 0.7549
Epoch 040/100 | Train Loss: 0.6893 | Val Loss: 0.7348 | Val Dice: 0.7828
Epoch 041/100 | Train Loss: 0.6741 | Val Loss: 0.7243 | Val Dice: 0.7753
Epoch 042/100 | Train Loss: 0.6601 | Val Loss: 0.7143 | Val Dice: 0.7783
Epoch 043/100 | Train Loss: 0.6462 | Val Loss: 0.7041 | Val Dice: 0.7713
Epoch 044/100 | Train Loss: 0.6335 | Val Loss: 0.6929 | Val Dice: 0.7672
Epoch 045/100 | Train Loss: 0.6222 | Val Loss: 0.6831 | Val Dice: 0.7946
Epoch 046/100 | Train Loss: 0.6082 | Val Loss: 0.6764 | Val Dice: 0.7785
Epoch 047/100 | Train Loss: 0.5952 | Val Loss: 0.6560 | Val Dice: 0.7825
Epoch 048/100 | Train Loss: 0.5800 | Val Loss: 0.6526 | Val Dice: 0.7705
Epoch 049/100 | Train Loss: 0.5659 | Val Loss: 0.6368 | Val Dice: 0.7852
Epoch 050/100 | Train Loss: 0.5544 | Val Loss: 0.6202 | Val Dice: 0.7742
Epoch 051/100 | Train Loss: 0.5414 | Val Loss: 0.6074 | Val Dice: 0.7887
Epoch 052/100 | Train Loss: 0.5257 | Val Loss: 0.6097 | Val Dice: 0.7965
Epoch 053/100 | Train Loss: 0.5127 | Val Loss: 0.5862 | Val Dice: 0.7915
Epoch 054/100 | Train Loss: 0.4997 | Val Loss: 0.5763 | Val Dice: 0.7914
Epoch 055/100 | Train Loss: 0.4894 | Val Loss: 0.5613 | Val Dice: 0.8056
Epoch 056/100 | Train Loss: 0.4776 | Val Loss: 0.5494 | Val Dice: 0.8011
Epoch 057/100 | Train Loss: 0.4642 | Val Loss: 0.5608 | Val Dice: 0.7820
Epoch 058/100 | Train Loss: 0.4502 | Val Loss: 0.5274 | Val Dice: 0.8086
Epoch 059/100 | Train Loss: 0.4403 | Val Loss: 0.5210 | Val Dice: 0.8092
Epoch 060/100 | Train Loss: 0.4299 | Val Loss: 0.5271 | Val Dice: 0.7856
Epoch 061/100 | Train Loss: 0.4178 | Val Loss: 0.5033 | Val Dice: 0.8076
Epoch 062/100 | Train Loss: 0.4040 | Val Loss: 0.5046 | Val Dice: 0.8038
Epoch 063/100 | Train Loss: 0.3928 | Val Loss: 0.4838 | Val Dice: 0.8081
Epoch 064/100 | Train Loss: 0.3823 | Val Loss: 0.4743 | Val Dice: 0.8167
Epoch 065/100 | Train Loss: 0.3764 | Val Loss: 0.4645 | Val Dice: 0.8033
Epoch 066/100 | Train Loss: 0.3638 | Val Loss: 0.4695 | Val Dice: 0.7959
Epoch 067/100 | Train Loss: 0.3517 | Val Loss: 0.4486 | Val Dice: 0.8100
Epoch 068/100 | Train Loss: 0.3410 | Val Loss: 0.4397 | Val Dice: 0.8136
Epoch 069/100 | Train Loss: 0.3332 | Val Loss: 0.4442 | Val Dice: 0.7950
Epoch 070/100 | Train Loss: 0.3239 | Val Loss: 0.4263 | Val Dice: 0.8119
Epoch 071/100 | Train Loss: 0.3141 | Val Loss: 0.4214 | Val Dice: 0.8125
Epoch 072/100 | Train Loss: 0.3102 | Val Loss: 0.4155 | Val Dice: 0.8110
Epoch 073/100 | Train Loss: 0.3036 | Val Loss: 0.4082 | Val Dice: 0.8114
Epoch 074/100 | Train Loss: 0.2932 | Val Loss: 0.4096 | Val Dice: 0.8060
Early stopping at epoch 74: validation Dice has not improved beyond 0.8167 by more than 0.0010 for 10 consecutive epochs.
