Epoch 001/100 | Train Loss: 1.0041 | Val Loss: 1.1540 | Val Dice: 0.6682
Epoch 002/100 | Train Loss: 0.6645 | Val Loss: 0.8783 | Val Dice: 0.7355
Epoch 003/100 | Train Loss: 0.5396 | Val Loss: 0.7205 | Val Dice: 0.7605
Epoch 004/100 | Train Loss: 0.4611 | Val Loss: 0.6771 | Val Dice: 0.7809
Epoch 005/100 | Train Loss: 0.4049 | Val Loss: 0.6259 | Val Dice: 0.7948
Epoch 006/100 | Train Loss: 0.3519 | Val Loss: 0.5958 | Val Dice: 0.8036
Epoch 007/100 | Train Loss: 0.3213 | Val Loss: 0.6219 | Val Dice: 0.7970
Epoch 008/100 | Train Loss: 0.3001 | Val Loss: 0.5983 | Val Dice: 0.8063
Epoch 009/100 | Train Loss: 0.2778 | Val Loss: 0.5791 | Val Dice: 0.8142
Epoch 010/100 | Train Loss: 0.2776 | Val Loss: 0.5917 | Val Dice: 0.8116
Epoch 011/100 | Train Loss: 0.2482 | Val Loss: 0.5743 | Val Dice: 0.8149
Epoch 012/100 | Train Loss: 0.2283 | Val Loss: 0.6142 | Val Dice: 0.8079
Epoch 013/100 | Train Loss: 0.2259 | Val Loss: 0.6197 | Val Dice: 0.8047
Epoch 014/100 | Train Loss: 0.2170 | Val Loss: 0.6040 | Val Dice: 0.8104
Epoch 015/100 | Train Loss: 0.2038 | Val Loss: 0.6006 | Val Dice: 0.8077
Epoch 016/100 | Train Loss: 0.1996 | Val Loss: 0.6480 | Val Dice: 0.8073
Epoch 017/100 | Train Loss: 0.1905 | Val Loss: 0.6525 | Val Dice: 0.8026
Epoch 018/100 | Train Loss: 0.2017 | Val Loss: 0.6285 | Val Dice: 0.8098
Epoch 019/100 | Train Loss: 0.1833 | Val Loss: 0.6314 | Val Dice: 0.8127
Early stopping at epoch 19: validation Dice has not improved beyond 0.8142 by more than 0.0010 for 10 consecutive epochs.
