Epoch 001/100 | Train Loss: 1.4990 | Val Loss: 1.7302 | Val Dice: 0.1289
Epoch 002/100 | Train Loss: 1.4068 | Val Loss: 1.3775 | Val Dice: 0.6632
Epoch 003/100 | Train Loss: 1.3585 | Val Loss: 1.3328 | Val Dice: 0.6048
Epoch 004/100 | Train Loss: 1.3138 | Val Loss: 1.2860 | Val Dice: 0.7243
Epoch 005/100 | Train Loss: 1.2636 | Val Loss: 1.2364 | Val Dice: 0.7718
Epoch 006/100 | Train Loss: 1.2170 | Val Loss: 1.2159 | Val Dice: 0.6638
Epoch 007/100 | Train Loss: 1.1672 | Val Loss: 1.1404 | Val Dice: 0.7329
Epoch 008/100 | Train Loss: 1.1178 | Val Loss: 1.0925 | Val Dice: 0.8293
Epoch 009/100 | Train Loss: 1.0649 | Val Loss: 1.0635 | Val Dice: 0.8001
Epoch 010/100 | Train Loss: 1.0061 | Val Loss: 0.9907 | Val Dice: 0.8592
Epoch 011/100 | Train Loss: 0.9476 | Val Loss: 0.9186 | Val Dice: 0.8219
Epoch 012/100 | Train Loss: 0.8921 | Val Loss: 0.9089 | Val Dice: 0.7137
Epoch 013/100 | Train Loss: 0.8402 | Val Loss: 0.8959 | Val Dice: 0.6730
Epoch 014/100 | Train Loss: 0.7888 | Val Loss: 0.7617 | Val Dice: 0.8399
Epoch 015/100 | Train Loss: 0.7314 | Val Loss: 0.7211 | Val Dice: 0.7750
Epoch 016/100 | Train Loss: 0.6818 | Val Loss: 0.6741 | Val Dice: 0.8170
Epoch 017/100 | Train Loss: 0.6360 | Val Loss: 0.6066 | Val Dice: 0.8255
Epoch 018/100 | Train Loss: 0.5906 | Val Loss: 0.5746 | Val Dice: 0.8607
Epoch 019/100 | Train Loss: 0.5471 | Val Loss: 0.5355 | Val Dice: 0.8950
Epoch 020/100 | Train Loss: 0.5083 | Val Loss: 0.4994 | Val Dice: 0.8851
Epoch 021/100 | Train Loss: 0.4724 | Val Loss: 0.4684 | Val Dice: 0.8251
Epoch 022/100 | Train Loss: 0.4435 | Val Loss: 0.4445 | Val Dice: 0.8693
Epoch 023/100 | Train Loss: 0.4293 | Val Loss: 0.4482 | Val Dice: 0.8007
Epoch 024/100 | Train Loss: 0.3997 | Val Loss: 0.6015 | Val Dice: 0.7528
Epoch 025/100 | Train Loss: 0.3857 | Val Loss: 0.3888 | Val Dice: 0.8215
Epoch 026/100 | Train Loss: 0.3601 | Val Loss: 0.3543 | Val Dice: 0.8868
Epoch 027/100 | Train Loss: 0.3448 | Val Loss: 0.3520 | Val Dice: 0.9139
Epoch 028/100 | Train Loss: 0.3308 | Val Loss: 0.3465 | Val Dice: 0.8839
Epoch 029/100 | Train Loss: 0.3212 | Val Loss: 0.3252 | Val Dice: 0.8728
Epoch 030/100 | Train Loss: 0.3079 | Val Loss: 0.3168 | Val Dice: 0.8737
Epoch 031/100 | Train Loss: 0.2979 | Val Loss: 0.3071 | Val Dice: 0.8927
Epoch 032/100 | Train Loss: 0.2961 | Val Loss: 0.3090 | Val Dice: 0.8738
Epoch 033/100 | Train Loss: 0.2870 | Val Loss: 0.2963 | Val Dice: 0.8781
Epoch 034/100 | Train Loss: 0.2817 | Val Loss: 0.3155 | Val Dice: 0.8127
Epoch 035/100 | Train Loss: 0.2800 | Val Loss: 0.2972 | Val Dice: 0.8854
Epoch 036/100 | Train Loss: 0.2736 | Val Loss: 0.2977 | Val Dice: 0.8991
Epoch 037/100 | Train Loss: 0.2758 | Val Loss: 0.2921 | Val Dice: 0.8907
Early stopping at epoch 37: validation Dice has not improved beyond 0.9139 by more than 0.0010 for 10 consecutive epochs.
