Epoch 001/100 | Train Loss: 2.8003 | Val Loss: 2.7394 | Val Dice: 0.2624
Epoch 002/100 | Train Loss: 2.6082 | Val Loss: 2.5170 | Val Dice: 0.2963
Epoch 003/100 | Train Loss: 2.4324 | Val Loss: 2.3183 | Val Dice: 0.3087
Epoch 004/100 | Train Loss: 2.2411 | Val Loss: 2.1166 | Val Dice: 0.3554
Epoch 005/100 | Train Loss: 2.0389 | Val Loss: 1.9347 | Val Dice: 0.3836
Epoch 006/100 | Train Loss: 1.8385 | Val Loss: 1.7782 | Val Dice: 0.3748
Epoch 007/100 | Train Loss: 1.6505 | Val Loss: 1.5871 | Val Dice: 0.4222
Epoch 008/100 | Train Loss: 1.4747 | Val Loss: 1.4177 | Val Dice: 0.4528
Epoch 009/100 | Train Loss: 1.3266 | Val Loss: 1.2746 | Val Dice: 0.4477
Epoch 010/100 | Train Loss: 1.2081 | Val Loss: 1.2056 | Val Dice: 0.5174
Epoch 011/100 | Train Loss: 1.1180 | Val Loss: 1.1333 | Val Dice: 0.5353
Epoch 012/100 | Train Loss: 1.0456 | Val Loss: 1.0462 | Val Dice: 0.5606
Epoch 013/100 | Train Loss: 0.9854 | Val Loss: 0.9999 | Val Dice: 0.5663
Epoch 014/100 | Train Loss: 0.9436 | Val Loss: 0.9786 | Val Dice: 0.5263
Epoch 015/100 | Train Loss: 0.9094 | Val Loss: 0.9343 | Val Dice: 0.5824
Epoch 016/100 | Train Loss: 0.8773 | Val Loss: 0.9085 | Val Dice: 0.5786
Epoch 017/100 | Train Loss: 0.8553 | Val Loss: 0.8967 | Val Dice: 0.5438
Epoch 018/100 | Train Loss: 0.8349 | Val Loss: 0.8853 | Val Dice: 0.5715
Epoch 019/100 | Train Loss: 0.8209 | Val Loss: 0.8982 | Val Dice: 0.5596
Epoch 020/100 | Train Loss: 0.8065 | Val Loss: 0.8586 | Val Dice: 0.5647
Epoch 021/100 | Train Loss: 0.7937 | Val Loss: 0.8504 | Val Dice: 0.5819
Epoch 022/100 | Train Loss: 0.7829 | Val Loss: 0.8366 | Val Dice: 0.5799
Epoch 023/100 | Train Loss: 0.7726 | Val Loss: 0.8562 | Val Dice: 0.5722
Epoch 024/100 | Train Loss: 0.7652 | Val Loss: 0.8297 | Val Dice: 0.5964
Epoch 025/100 | Train Loss: 0.7561 | Val Loss: 0.8154 | Val Dice: 0.5964
Epoch 026/100 | Train Loss: 0.7492 | Val Loss: 0.8303 | Val Dice: 0.5751
Epoch 027/100 | Train Loss: 0.7427 | Val Loss: 0.8051 | Val Dice: 0.5650
Epoch 028/100 | Train Loss: 0.7350 | Val Loss: 0.8103 | Val Dice: 0.5781
Epoch 029/100 | Train Loss: 0.7287 | Val Loss: 0.8105 | Val Dice: 0.5747
Epoch 030/100 | Train Loss: 0.7112 | Val Loss: 0.7955 | Val Dice: 0.6093
Epoch 031/100 | Train Loss: 0.6928 | Val Loss: 0.7940 | Val Dice: 0.6019
Epoch 032/100 | Train Loss: 0.6842 | Val Loss: 0.7774 | Val Dice: 0.6151
Epoch 033/100 | Train Loss: 0.6746 | Val Loss: 0.7696 | Val Dice: 0.6063
Epoch 034/100 | Train Loss: 0.6657 | Val Loss: 0.7741 | Val Dice: 0.6146
Epoch 035/100 | Train Loss: 0.6621 | Val Loss: 0.7701 | Val Dice: 0.6147
Epoch 036/100 | Train Loss: 0.6539 | Val Loss: 0.7844 | Val Dice: 0.6238
Epoch 037/100 | Train Loss: 0.6454 | Val Loss: 0.7614 | Val Dice: 0.6392
Epoch 038/100 | Train Loss: 0.6381 | Val Loss: 0.7793 | Val Dice: 0.6011
Epoch 039/100 | Train Loss: 0.6333 | Val Loss: 0.7560 | Val Dice: 0.6334
Epoch 040/100 | Train Loss: 0.6206 | Val Loss: 0.7458 | Val Dice: 0.6486
Epoch 041/100 | Train Loss: 0.6115 | Val Loss: 0.7496 | Val Dice: 0.6443
Epoch 042/100 | Train Loss: 0.5984 | Val Loss: 0.7438 | Val Dice: 0.6213
Epoch 043/100 | Train Loss: 0.5868 | Val Loss: 0.7386 | Val Dice: 0.6451
Epoch 044/100 | Train Loss: 0.5851 | Val Loss: 0.7331 | Val Dice: 0.6222
Epoch 045/100 | Train Loss: 0.5716 | Val Loss: 0.7105 | Val Dice: 0.6160
Epoch 046/100 | Train Loss: 0.5651 | Val Loss: 0.7318 | Val Dice: 0.6197
Epoch 047/100 | Train Loss: 0.5583 | Val Loss: 0.7107 | Val Dice: 0.6418
Epoch 048/100 | Train Loss: 0.5496 | Val Loss: 0.7149 | Val Dice: 0.6556
Epoch 049/100 | Train Loss: 0.5407 | Val Loss: 0.6981 | Val Dice: 0.6405
Epoch 050/100 | Train Loss: 0.5309 | Val Loss: 0.7003 | Val Dice: 0.6491
Epoch 051/100 | Train Loss: 0.5352 | Val Loss: 0.7187 | Val Dice: 0.6578
Epoch 052/100 | Train Loss: 0.5227 | Val Loss: 0.6868 | Val Dice: 0.6536
Epoch 053/100 | Train Loss: 0.5113 | Val Loss: 0.6908 | Val Dice: 0.6532
Epoch 054/100 | Train Loss: 0.5056 | Val Loss: 0.6829 | Val Dice: 0.6638
Epoch 055/100 | Train Loss: 0.5022 | Val Loss: 0.6893 | Val Dice: 0.6800
Epoch 056/100 | Train Loss: 0.4945 | Val Loss: 0.6936 | Val Dice: 0.6980
Epoch 057/100 | Train Loss: 0.4936 | Val Loss: 0.6947 | Val Dice: 0.6925
Epoch 058/100 | Train Loss: 0.4905 | Val Loss: 0.6794 | Val Dice: 0.6866
Epoch 059/100 | Train Loss: 0.4857 | Val Loss: 0.6753 | Val Dice: 0.6774
Epoch 060/100 | Train Loss: 0.4826 | Val Loss: 0.6900 | Val Dice: 0.6725
Epoch 061/100 | Train Loss: 0.4832 | Val Loss: 0.6772 | Val Dice: 0.6796
Epoch 062/100 | Train Loss: 0.4817 | Val Loss: 0.6694 | Val Dice: 0.6997
Epoch 063/100 | Train Loss: 0.4796 | Val Loss: 0.6800 | Val Dice: 0.6883
Epoch 064/100 | Train Loss: 0.4794 | Val Loss: 0.6784 | Val Dice: 0.6935
Epoch 065/100 | Train Loss: 0.4787 | Val Loss: 0.6820 | Val Dice: 0.6972
Epoch 066/100 | Train Loss: 0.4766 | Val Loss: 0.6745 | Val Dice: 0.6710
Epoch 067/100 | Train Loss: 0.4760 | Val Loss: 0.6831 | Val Dice: 0.6934
Epoch 068/100 | Train Loss: 0.4716 | Val Loss: 0.6688 | Val Dice: 0.6795
Epoch 069/100 | Train Loss: 0.4692 | Val Loss: 0.6739 | Val Dice: 0.6919
Epoch 070/100 | Train Loss: 0.4671 | Val Loss: 0.6704 | Val Dice: 0.6950
Epoch 071/100 | Train Loss: 0.4686 | Val Loss: 0.6730 | Val Dice: 0.7080
Epoch 072/100 | Train Loss: 0.4663 | Val Loss: 0.6784 | Val Dice: 0.6506
Epoch 073/100 | Train Loss: 0.4633 | Val Loss: 0.6656 | Val Dice: 0.6934
Epoch 074/100 | Train Loss: 0.4629 | Val Loss: 0.6797 | Val Dice: 0.7018
Epoch 075/100 | Train Loss: 0.4624 | Val Loss: 0.6700 | Val Dice: 0.6987
Epoch 076/100 | Train Loss: 0.4638 | Val Loss: 0.6651 | Val Dice: 0.6879
Epoch 077/100 | Train Loss: 0.4622 | Val Loss: 0.6754 | Val Dice: 0.6720
Epoch 078/100 | Train Loss: 0.4596 | Val Loss: 0.6750 | Val Dice: 0.6920
