Epoch 001/150 | Train Loss: 2.5538 | Val Loss: 2.3050 | Val Dice: 0.2042
Epoch 002/150 | Train Loss: 2.1257 | Val Loss: 1.9431 | Val Dice: 0.2768
Epoch 003/150 | Train Loss: 1.8365 | Val Loss: 1.7238 | Val Dice: 0.2897
Epoch 004/150 | Train Loss: 1.6362 | Val Loss: 1.5825 | Val Dice: 0.3047
Epoch 005/150 | Train Loss: 1.5068 | Val Loss: 1.4829 | Val Dice: 0.3092
Epoch 006/150 | Train Loss: 1.4370 | Val Loss: 1.4248 | Val Dice: 0.3432
Epoch 007/150 | Train Loss: 1.3801 | Val Loss: 1.3817 | Val Dice: 0.4223
Epoch 008/150 | Train Loss: 1.3234 | Val Loss: 1.3148 | Val Dice: 0.4436
Epoch 009/150 | Train Loss: 1.2724 | Val Loss: 1.2730 | Val Dice: 0.4696
Epoch 010/150 | Train Loss: 1.2377 | Val Loss: 1.2725 | Val Dice: 0.3907
Epoch 011/150 | Train Loss: 1.2047 | Val Loss: 1.1920 | Val Dice: 0.4961
Epoch 012/150 | Train Loss: 1.1652 | Val Loss: 1.1700 | Val Dice: 0.4588
Epoch 013/150 | Train Loss: 1.1354 | Val Loss: 1.1374 | Val Dice: 0.4748
Epoch 014/150 | Train Loss: 1.1064 | Val Loss: 1.1206 | Val Dice: 0.5139
Epoch 015/150 | Train Loss: 1.0790 | Val Loss: 1.0975 | Val Dice: 0.4787
Epoch 016/150 | Train Loss: 1.0621 | Val Loss: 1.0810 | Val Dice: 0.4841
Epoch 017/150 | Train Loss: 1.0418 | Val Loss: 1.0520 | Val Dice: 0.4999
Epoch 018/150 | Train Loss: 1.0221 | Val Loss: 1.0274 | Val Dice: 0.4697
Epoch 019/150 | Train Loss: 0.9976 | Val Loss: 1.0003 | Val Dice: 0.4897
Epoch 020/150 | Train Loss: 0.9692 | Val Loss: 0.9991 | Val Dice: 0.4790
Epoch 021/150 | Train Loss: 0.9562 | Val Loss: 0.9692 | Val Dice: 0.4700
Epoch 022/150 | Train Loss: 0.9426 | Val Loss: 0.9661 | Val Dice: 0.4928
Epoch 023/150 | Train Loss: 0.9359 | Val Loss: 0.9414 | Val Dice: 0.5127
Epoch 024/150 | Train Loss: 0.9167 | Val Loss: 0.9305 | Val Dice: 0.5155
Epoch 025/150 | Train Loss: 0.9034 | Val Loss: 0.9161 | Val Dice: 0.5249
Epoch 026/150 | Train Loss: 0.8875 | Val Loss: 0.9046 | Val Dice: 0.5257
Epoch 027/150 | Train Loss: 0.8764 | Val Loss: 0.9035 | Val Dice: 0.5314
Epoch 028/150 | Train Loss: 0.8647 | Val Loss: 0.8820 | Val Dice: 0.5259
Epoch 029/150 | Train Loss: 0.8521 | Val Loss: 0.8809 | Val Dice: 0.5142
Epoch 030/150 | Train Loss: 0.8498 | Val Loss: 0.8666 | Val Dice: 0.5282
Epoch 031/150 | Train Loss: 0.8346 | Val Loss: 0.8579 | Val Dice: 0.5063
Epoch 032/150 | Train Loss: 0.8249 | Val Loss: 0.8482 | Val Dice: 0.5136
Epoch 033/150 | Train Loss: 0.8144 | Val Loss: 0.8494 | Val Dice: 0.4902
Epoch 034/150 | Train Loss: 0.8075 | Val Loss: 0.8356 | Val Dice: 0.5081
Epoch 035/150 | Train Loss: 0.8032 | Val Loss: 0.8350 | Val Dice: 0.5188
Epoch 036/150 | Train Loss: 0.7898 | Val Loss: 0.8235 | Val Dice: 0.5256
Epoch 037/150 | Train Loss: 0.7874 | Val Loss: 0.8273 | Val Dice: 0.5233
Early stopping at epoch 37: validation Dice has not improved beyond 0.5314 by more than 0.0010 for 10 consecutive epochs.
