Epoch 001/100 | Train Loss: 1.2881 | Val Loss: 1.1853 | Val Dice: 0.4351
Epoch 002/100 | Train Loss: 1.1232 | Val Loss: 1.0849 | Val Dice: 0.4984
Epoch 003/100 | Train Loss: 1.0210 | Val Loss: 0.9881 | Val Dice: 0.5531
Epoch 004/100 | Train Loss: 0.9258 | Val Loss: 0.9130 | Val Dice: 0.5907
Epoch 005/100 | Train Loss: 0.8536 | Val Loss: 0.8515 | Val Dice: 0.6248
Epoch 006/100 | Train Loss: 0.8002 | Val Loss: 0.8081 | Val Dice: 0.6476
Epoch 007/100 | Train Loss: 0.7596 | Val Loss: 0.7693 | Val Dice: 0.6679
Epoch 008/100 | Train Loss: 0.7234 | Val Loss: 0.7380 | Val Dice: 0.6819
Epoch 009/100 | Train Loss: 0.6924 | Val Loss: 0.7004 | Val Dice: 0.7008
Epoch 010/100 | Train Loss: 0.6649 | Val Loss: 0.6792 | Val Dice: 0.7119
Epoch 011/100 | Train Loss: 0.6407 | Val Loss: 0.6523 | Val Dice: 0.7222
Epoch 012/100 | Train Loss: 0.6209 | Val Loss: 0.6268 | Val Dice: 0.7347
Epoch 013/100 | Train Loss: 0.5990 | Val Loss: 0.6164 | Val Dice: 0.7383
Epoch 014/100 | Train Loss: 0.5782 | Val Loss: 0.5895 | Val Dice: 0.7472
Epoch 015/100 | Train Loss: 0.5607 | Val Loss: 0.5771 | Val Dice: 0.7528
Epoch 016/100 | Train Loss: 0.5479 | Val Loss: 0.5598 | Val Dice: 0.7587
Epoch 017/100 | Train Loss: 0.5348 | Val Loss: 0.5575 | Val Dice: 0.7564
Epoch 018/100 | Train Loss: 0.5224 | Val Loss: 0.5460 | Val Dice: 0.7606
Epoch 019/100 | Train Loss: 0.5085 | Val Loss: 0.5265 | Val Dice: 0.7708
Epoch 020/100 | Train Loss: 0.5001 | Val Loss: 0.5223 | Val Dice: 0.7717
Epoch 021/100 | Train Loss: 0.4866 | Val Loss: 0.5149 | Val Dice: 0.7718
Epoch 022/100 | Train Loss: 0.4788 | Val Loss: 0.5002 | Val Dice: 0.7791
Epoch 023/100 | Train Loss: 0.4666 | Val Loss: 0.4958 | Val Dice: 0.7822
Epoch 024/100 | Train Loss: 0.4577 | Val Loss: 0.4921 | Val Dice: 0.7800
Epoch 025/100 | Train Loss: 0.4476 | Val Loss: 0.4806 | Val Dice: 0.7836
Epoch 026/100 | Train Loss: 0.4412 | Val Loss: 0.4842 | Val Dice: 0.7781
Epoch 027/100 | Train Loss: 0.4376 | Val Loss: 0.4745 | Val Dice: 0.7864
Epoch 028/100 | Train Loss: 0.4276 | Val Loss: 0.4819 | Val Dice: 0.7837
Epoch 029/100 | Train Loss: 0.4192 | Val Loss: 0.4619 | Val Dice: 0.7891
Epoch 030/100 | Train Loss: 0.4131 | Val Loss: 0.4629 | Val Dice: 0.7914
Epoch 031/100 | Train Loss: 0.4091 | Val Loss: 0.4503 | Val Dice: 0.7951
Epoch 032/100 | Train Loss: 0.4011 | Val Loss: 0.4487 | Val Dice: 0.7949
Epoch 033/100 | Train Loss: 0.3956 | Val Loss: 0.4485 | Val Dice: 0.7941
Epoch 034/100 | Train Loss: 0.3924 | Val Loss: 0.4541 | Val Dice: 0.7935
Epoch 035/100 | Train Loss: 0.3891 | Val Loss: 0.4394 | Val Dice: 0.7971
Epoch 036/100 | Train Loss: 0.3834 | Val Loss: 0.4376 | Val Dice: 0.7969
Epoch 037/100 | Train Loss: 0.3787 | Val Loss: 0.4310 | Val Dice: 0.8003
Epoch 038/100 | Train Loss: 0.3749 | Val Loss: 0.4274 | Val Dice: 0.8000
Epoch 039/100 | Train Loss: 0.3679 | Val Loss: 0.4300 | Val Dice: 0.7986
Epoch 040/100 | Train Loss: 0.3645 | Val Loss: 0.4305 | Val Dice: 0.7994
Epoch 041/100 | Train Loss: 0.3619 | Val Loss: 0.4279 | Val Dice: 0.7989
Epoch 042/100 | Train Loss: 0.3592 | Val Loss: 0.4208 | Val Dice: 0.8048
Epoch 043/100 | Train Loss: 0.3536 | Val Loss: 0.4214 | Val Dice: 0.7996
Epoch 044/100 | Train Loss: 0.3519 | Val Loss: 0.4171 | Val Dice: 0.8054
Epoch 045/100 | Train Loss: 0.3456 | Val Loss: 0.4113 | Val Dice: 0.8061
Epoch 046/100 | Train Loss: 0.3440 | Val Loss: 0.4125 | Val Dice: 0.8063
Epoch 047/100 | Train Loss: 0.3408 | Val Loss: 0.4141 | Val Dice: 0.8019
Epoch 048/100 | Train Loss: 0.3370 | Val Loss: 0.4136 | Val Dice: 0.8059
Epoch 049/100 | Train Loss: 0.3359 | Val Loss: 0.4101 | Val Dice: 0.8055
Epoch 050/100 | Train Loss: 0.3326 | Val Loss: 0.4088 | Val Dice: 0.8052
Epoch 051/100 | Train Loss: 0.3297 | Val Loss: 0.4070 | Val Dice: 0.8093
Epoch 052/100 | Train Loss: 0.3286 | Val Loss: 0.4057 | Val Dice: 0.8084
Epoch 053/100 | Train Loss: 0.3246 | Val Loss: 0.4101 | Val Dice: 0.8046
