Epoch 001/100 | Train Loss: 1.3147 | Val Loss: 1.3560 | Val Dice: 0.4118
Epoch 002/100 | Train Loss: 1.2022 | Val Loss: 1.2258 | Val Dice: 0.6682
Epoch 003/100 | Train Loss: 1.1479 | Val Loss: 1.1867 | Val Dice: 0.6657
Epoch 004/100 | Train Loss: 1.1025 | Val Loss: 1.1286 | Val Dice: 0.7472
Epoch 005/100 | Train Loss: 1.0572 | Val Loss: 1.0495 | Val Dice: 0.7906
Epoch 006/100 | Train Loss: 1.0032 | Val Loss: 0.9812 | Val Dice: 0.7734
Epoch 007/100 | Train Loss: 0.9482 | Val Loss: 0.9613 | Val Dice: 0.7859
Epoch 008/100 | Train Loss: 0.8961 | Val Loss: 0.8670 | Val Dice: 0.7879
Epoch 009/100 | Train Loss: 0.8431 | Val Loss: 0.8130 | Val Dice: 0.8046
Epoch 010/100 | Train Loss: 0.7931 | Val Loss: 0.8008 | Val Dice: 0.6997
Epoch 011/100 | Train Loss: 0.7472 | Val Loss: 0.7304 | Val Dice: 0.7892
Epoch 012/100 | Train Loss: 0.7013 | Val Loss: 0.7114 | Val Dice: 0.7068
Epoch 013/100 | Train Loss: 0.6554 | Val Loss: 0.6313 | Val Dice: 0.8115
Epoch 014/100 | Train Loss: 0.6123 | Val Loss: 0.5920 | Val Dice: 0.8558
Epoch 015/100 | Train Loss: 0.5729 | Val Loss: 0.6111 | Val Dice: 0.8519
Epoch 016/100 | Train Loss: 0.5370 | Val Loss: 0.5255 | Val Dice: 0.8169
Epoch 017/100 | Train Loss: 0.5086 | Val Loss: 0.5291 | Val Dice: 0.8495
Epoch 018/100 | Train Loss: 0.4777 | Val Loss: 0.4645 | Val Dice: 0.8320
Epoch 019/100 | Train Loss: 0.4470 | Val Loss: 0.4551 | Val Dice: 0.7831
Epoch 020/100 | Train Loss: 0.4187 | Val Loss: 0.4277 | Val Dice: 0.8186
Epoch 021/100 | Train Loss: 0.3990 | Val Loss: 0.3953 | Val Dice: 0.8388
Epoch 022/100 | Train Loss: 0.3764 | Val Loss: 0.3799 | Val Dice: 0.8590
Epoch 023/100 | Train Loss: 0.3590 | Val Loss: 0.3620 | Val Dice: 0.8532
Epoch 024/100 | Train Loss: 0.3454 | Val Loss: 0.3518 | Val Dice: 0.8334
Epoch 025/100 | Train Loss: 0.3336 | Val Loss: 0.3357 | Val Dice: 0.8556
Epoch 026/100 | Train Loss: 0.3325 | Val Loss: 0.3383 | Val Dice: 0.8866
Epoch 027/100 | Train Loss: 0.3274 | Val Loss: 0.3302 | Val Dice: 0.8453
Epoch 028/100 | Train Loss: 0.3096 | Val Loss: 0.3199 | Val Dice: 0.9106
Epoch 029/100 | Train Loss: 0.2966 | Val Loss: 0.3062 | Val Dice: 0.9089
Epoch 030/100 | Train Loss: 0.2904 | Val Loss: 0.3001 | Val Dice: 0.8441
Epoch 031/100 | Train Loss: 0.2832 | Val Loss: 0.2965 | Val Dice: 0.8940
Epoch 032/100 | Train Loss: 0.2749 | Val Loss: 0.2899 | Val Dice: 0.8997
Epoch 033/100 | Train Loss: 0.2724 | Val Loss: 0.2830 | Val Dice: 0.9210
Epoch 034/100 | Train Loss: 0.2687 | Val Loss: 0.2860 | Val Dice: 0.8881
Epoch 035/100 | Train Loss: 0.2715 | Val Loss: 0.2984 | Val Dice: 0.9076
Epoch 036/100 | Train Loss: 0.2741 | Val Loss: 0.3122 | Val Dice: 0.8188
Epoch 037/100 | Train Loss: 0.2700 | Val Loss: 0.2836 | Val Dice: 0.8928
Epoch 038/100 | Train Loss: 0.2591 | Val Loss: 0.2872 | Val Dice: 0.8971
Epoch 039/100 | Train Loss: 0.2582 | Val Loss: 0.2844 | Val Dice: 0.8877
Epoch 040/100 | Train Loss: 0.2583 | Val Loss: 0.2760 | Val Dice: 0.9001
Epoch 041/100 | Train Loss: 0.2561 | Val Loss: 0.2907 | Val Dice: 0.8876
Epoch 042/100 | Train Loss: 0.2563 | Val Loss: 0.2833 | Val Dice: 0.8894
Epoch 043/100 | Train Loss: 0.2505 | Val Loss: 0.2734 | Val Dice: 0.8320
Early stopping at epoch 43: validation Dice has not improved beyond 0.9210 by more than 0.0010 for 10 consecutive epochs.
