Epoch 001/100 | Train Loss: 1.4397 | Val Loss: 1.4370 | Val Dice: 0.4838
Epoch 002/100 | Train Loss: 1.3249 | Val Loss: 1.2568 | Val Dice: 0.7104
Epoch 003/100 | Train Loss: 1.2265 | Val Loss: 1.1697 | Val Dice: 0.7686
Epoch 004/100 | Train Loss: 1.1642 | Val Loss: 1.1289 | Val Dice: 0.8248
Epoch 005/100 | Train Loss: 1.1456 | Val Loss: 1.1150 | Val Dice: 0.8455
Epoch 006/100 | Train Loss: 1.0901 | Val Loss: 1.0154 | Val Dice: 0.8637
Epoch 007/100 | Train Loss: 0.9990 | Val Loss: 0.9608 | Val Dice: 0.8734
Epoch 008/100 | Train Loss: 0.9389 | Val Loss: 0.9000 | Val Dice: 0.8913
Epoch 009/100 | Train Loss: 0.9186 | Val Loss: 0.8614 | Val Dice: 0.8967
Epoch 010/100 | Train Loss: 0.8686 | Val Loss: 0.7817 | Val Dice: 0.8862
Epoch 011/100 | Train Loss: 0.7824 | Val Loss: 0.7142 | Val Dice: 0.9080
Epoch 012/100 | Train Loss: 0.7217 | Val Loss: 0.6878 | Val Dice: 0.9141
Epoch 013/100 | Train Loss: 0.7061 | Val Loss: 0.6585 | Val Dice: 0.9013
Epoch 014/100 | Train Loss: 0.6686 | Val Loss: 0.6283 | Val Dice: 0.9041
Epoch 015/100 | Train Loss: 0.5833 | Val Loss: 0.5096 | Val Dice: 0.9305
Epoch 016/100 | Train Loss: 0.5305 | Val Loss: 0.4947 | Val Dice: 0.9271
Epoch 017/100 | Train Loss: 0.5138 | Val Loss: 0.4750 | Val Dice: 0.9328
Epoch 018/100 | Train Loss: 0.4751 | Val Loss: 0.4126 | Val Dice: 0.9334
Epoch 019/100 | Train Loss: 0.4163 | Val Loss: 0.3934 | Val Dice: 0.9208
Epoch 020/100 | Train Loss: 0.3747 | Val Loss: 0.3447 | Val Dice: 0.9376
Epoch 021/100 | Train Loss: 0.3601 | Val Loss: 0.3314 | Val Dice: 0.9392
Epoch 022/100 | Train Loss: 0.3321 | Val Loss: 0.3225 | Val Dice: 0.9155
Epoch 023/100 | Train Loss: 0.2934 | Val Loss: 0.2618 | Val Dice: 0.9394
Epoch 024/100 | Train Loss: 0.2635 | Val Loss: 0.2446 | Val Dice: 0.9403
Epoch 025/100 | Train Loss: 0.2556 | Val Loss: 0.2445 | Val Dice: 0.9405
Epoch 026/100 | Train Loss: 0.2401 | Val Loss: 0.2311 | Val Dice: 0.9378
Epoch 027/100 | Train Loss: 0.2154 | Val Loss: 0.2035 | Val Dice: 0.9412
Epoch 028/100 | Train Loss: 0.1984 | Val Loss: 0.1865 | Val Dice: 0.9432
Epoch 029/100 | Train Loss: 0.1918 | Val Loss: 0.2062 | Val Dice: 0.9427
Epoch 030/100 | Train Loss: 0.1866 | Val Loss: 0.2028 | Val Dice: 0.9271
Epoch 031/100 | Train Loss: 0.1809 | Val Loss: 0.1656 | Val Dice: 0.9384
Epoch 032/100 | Train Loss: 0.1646 | Val Loss: 0.1516 | Val Dice: 0.9435
Epoch 033/100 | Train Loss: 0.1617 | Val Loss: 0.1747 | Val Dice: 0.9374
Epoch 034/100 | Train Loss: 0.1562 | Val Loss: 0.1523 | Val Dice: 0.9422
Epoch 035/100 | Train Loss: 0.1516 | Val Loss: 0.1436 | Val Dice: 0.9437
Epoch 036/100 | Train Loss: 0.1425 | Val Loss: 0.1412 | Val Dice: 0.9434
Epoch 037/100 | Train Loss: 0.1390 | Val Loss: 0.1340 | Val Dice: 0.9422
Epoch 038/100 | Train Loss: 0.1404 | Val Loss: 0.1444 | Val Dice: 0.9342
Early stopping at epoch 38: validation Dice has not improved beyond 0.9432 by more than 0.0010 for 10 consecutive epochs.
