Epoch 001/100 | Train Loss: 1.5607 | Val Loss: 1.6065 | Val Dice: 0.1014
Epoch 002/100 | Train Loss: 1.4317 | Val Loss: 1.6950 | Val Dice: 0.1198
Epoch 003/100 | Train Loss: 1.3393 | Val Loss: 1.2801 | Val Dice: 0.5769
Epoch 004/100 | Train Loss: 1.2734 | Val Loss: 1.2321 | Val Dice: 0.6048
Epoch 005/100 | Train Loss: 1.2127 | Val Loss: 1.1675 | Val Dice: 0.6908
Epoch 006/100 | Train Loss: 1.1561 | Val Loss: 1.1328 | Val Dice: 0.6478
Epoch 007/100 | Train Loss: 1.0995 | Val Loss: 1.0765 | Val Dice: 0.7141
Epoch 008/100 | Train Loss: 1.0449 | Val Loss: 1.0461 | Val Dice: 0.6231
Epoch 009/100 | Train Loss: 0.9943 | Val Loss: 0.9377 | Val Dice: 0.8083
Epoch 010/100 | Train Loss: 0.9382 | Val Loss: 0.9102 | Val Dice: 0.8209
Epoch 011/100 | Train Loss: 0.8869 | Val Loss: 0.8691 | Val Dice: 0.8131
Epoch 012/100 | Train Loss: 0.8357 | Val Loss: 0.8098 | Val Dice: 0.8202
Epoch 013/100 | Train Loss: 0.7873 | Val Loss: 0.7703 | Val Dice: 0.8917
Epoch 014/100 | Train Loss: 0.7374 | Val Loss: 0.7130 | Val Dice: 0.8480
Epoch 015/100 | Train Loss: 0.6941 | Val Loss: 0.6869 | Val Dice: 0.7903
Epoch 016/100 | Train Loss: 0.6475 | Val Loss: 0.6368 | Val Dice: 0.8503
Epoch 017/100 | Train Loss: 0.6041 | Val Loss: 0.5940 | Val Dice: 0.8851
Epoch 018/100 | Train Loss: 0.5668 | Val Loss: 0.5403 | Val Dice: 0.8671
Epoch 019/100 | Train Loss: 0.5255 | Val Loss: 0.5280 | Val Dice: 0.8794
Epoch 020/100 | Train Loss: 0.4907 | Val Loss: 0.4970 | Val Dice: 0.8949
Epoch 021/100 | Train Loss: 0.4584 | Val Loss: 0.4412 | Val Dice: 0.8695
Epoch 022/100 | Train Loss: 0.4305 | Val Loss: 0.4427 | Val Dice: 0.8787
Epoch 023/100 | Train Loss: 0.4015 | Val Loss: 0.3988 | Val Dice: 0.9059
Epoch 024/100 | Train Loss: 0.3794 | Val Loss: 0.3789 | Val Dice: 0.9087
Epoch 025/100 | Train Loss: 0.3673 | Val Loss: 0.3933 | Val Dice: 0.8425
Epoch 026/100 | Train Loss: 0.3479 | Val Loss: 0.3491 | Val Dice: 0.8966
Epoch 027/100 | Train Loss: 0.3309 | Val Loss: 0.3290 | Val Dice: 0.9082
Epoch 028/100 | Train Loss: 0.3200 | Val Loss: 0.3342 | Val Dice: 0.8899
Epoch 029/100 | Train Loss: 0.3082 | Val Loss: 0.3070 | Val Dice: 0.8907
Epoch 030/100 | Train Loss: 0.2987 | Val Loss: 0.2978 | Val Dice: 0.9016
Epoch 031/100 | Train Loss: 0.2920 | Val Loss: 0.3025 | Val Dice: 0.9006
Epoch 032/100 | Train Loss: 0.2830 | Val Loss: 0.2966 | Val Dice: 0.8815
Epoch 033/100 | Train Loss: 0.2769 | Val Loss: 0.2901 | Val Dice: 0.8957
Epoch 034/100 | Train Loss: 0.2719 | Val Loss: 0.2856 | Val Dice: 0.9208
Epoch 035/100 | Train Loss: 0.2684 | Val Loss: 0.2907 | Val Dice: 0.8835
Epoch 036/100 | Train Loss: 0.2624 | Val Loss: 0.2791 | Val Dice: 0.9019
Epoch 037/100 | Train Loss: 0.2564 | Val Loss: 0.2740 | Val Dice: 0.9158
Epoch 038/100 | Train Loss: 0.2548 | Val Loss: 0.2849 | Val Dice: 0.9182
Epoch 039/100 | Train Loss: 0.2549 | Val Loss: 0.2772 | Val Dice: 0.8872
Epoch 040/100 | Train Loss: 0.2520 | Val Loss: 0.2740 | Val Dice: 0.8705
Epoch 041/100 | Train Loss: 0.2481 | Val Loss: 0.2689 | Val Dice: 0.9071
Epoch 042/100 | Train Loss: 0.2463 | Val Loss: 0.2655 | Val Dice: 0.9144
Epoch 043/100 | Train Loss: 0.2431 | Val Loss: 0.2659 | Val Dice: 0.9199
Epoch 044/100 | Train Loss: 0.2449 | Val Loss: 0.2696 | Val Dice: 0.9017
Early stopping at epoch 44: validation Dice has not improved beyond 0.9208 by more than 0.0010 for 10 consecutive epochs.
