Epoch 001/100 | Train Loss: 2.0689 | Val Loss: 1.8286 | Val Dice: 0.3321
Epoch 002/100 | Train Loss: 1.6772 | Val Loss: 1.5367 | Val Dice: 0.3484
Epoch 003/100 | Train Loss: 1.5107 | Val Loss: 1.4594 | Val Dice: 0.3739
Epoch 004/100 | Train Loss: 1.4514 | Val Loss: 1.4189 | Val Dice: 0.3895
Epoch 005/100 | Train Loss: 1.4113 | Val Loss: 1.3823 | Val Dice: 0.4085
Epoch 006/100 | Train Loss: 1.3771 | Val Loss: 1.3499 | Val Dice: 0.4248
Epoch 007/100 | Train Loss: 1.3413 | Val Loss: 1.3170 | Val Dice: 0.4414
Epoch 008/100 | Train Loss: 1.3037 | Val Loss: 1.2804 | Val Dice: 0.4570
Epoch 009/100 | Train Loss: 1.2651 | Val Loss: 1.2444 | Val Dice: 0.4652
Epoch 010/100 | Train Loss: 1.2264 | Val Loss: 1.2093 | Val Dice: 0.4884
Epoch 011/100 | Train Loss: 1.1901 | Val Loss: 1.1742 | Val Dice: 0.5020
Epoch 012/100 | Train Loss: 1.1582 | Val Loss: 1.1459 | Val Dice: 0.5092
Epoch 013/100 | Train Loss: 1.1301 | Val Loss: 1.1199 | Val Dice: 0.5233
Epoch 014/100 | Train Loss: 1.1054 | Val Loss: 1.0982 | Val Dice: 0.5383
Epoch 015/100 | Train Loss: 1.0829 | Val Loss: 1.0775 | Val Dice: 0.5510
Epoch 016/100 | Train Loss: 1.0606 | Val Loss: 1.0605 | Val Dice: 0.5639
Epoch 017/100 | Train Loss: 1.0361 | Val Loss: 1.0297 | Val Dice: 0.5819
Epoch 018/100 | Train Loss: 1.0047 | Val Loss: 1.0033 | Val Dice: 0.5902
Epoch 019/100 | Train Loss: 0.9762 | Val Loss: 0.9771 | Val Dice: 0.6019
Epoch 020/100 | Train Loss: 0.9570 | Val Loss: 0.9565 | Val Dice: 0.6146
Epoch 021/100 | Train Loss: 0.9388 | Val Loss: 0.9444 | Val Dice: 0.6179
Epoch 022/100 | Train Loss: 0.9216 | Val Loss: 0.9266 | Val Dice: 0.6306
Epoch 023/100 | Train Loss: 0.9045 | Val Loss: 0.9127 | Val Dice: 0.6404
Epoch 024/100 | Train Loss: 0.8906 | Val Loss: 0.8998 | Val Dice: 0.6426
Epoch 025/100 | Train Loss: 0.8760 | Val Loss: 0.8873 | Val Dice: 0.6502
Epoch 026/100 | Train Loss: 0.8631 | Val Loss: 0.8779 | Val Dice: 0.6543
Epoch 027/100 | Train Loss: 0.8508 | Val Loss: 0.8636 | Val Dice: 0.6587
Epoch 028/100 | Train Loss: 0.8391 | Val Loss: 0.8532 | Val Dice: 0.6648
Epoch 029/100 | Train Loss: 0.8271 | Val Loss: 0.8425 | Val Dice: 0.6666
Epoch 030/100 | Train Loss: 0.8175 | Val Loss: 0.8340 | Val Dice: 0.6698
Epoch 031/100 | Train Loss: 0.8067 | Val Loss: 0.8236 | Val Dice: 0.6758
Epoch 032/100 | Train Loss: 0.7977 | Val Loss: 0.8128 | Val Dice: 0.6774
Epoch 033/100 | Train Loss: 0.7870 | Val Loss: 0.8061 | Val Dice: 0.6791
Epoch 034/100 | Train Loss: 0.7777 | Val Loss: 0.7946 | Val Dice: 0.6864
Epoch 035/100 | Train Loss: 0.7682 | Val Loss: 0.7877 | Val Dice: 0.6883
Epoch 036/100 | Train Loss: 0.7600 | Val Loss: 0.7776 | Val Dice: 0.6908
Epoch 037/100 | Train Loss: 0.7501 | Val Loss: 0.7691 | Val Dice: 0.6919
