Epoch 001/100 | Train Loss: 2.5365 | Val Loss: 2.5346 | Val Dice: 0.2019
Epoch 002/100 | Train Loss: 2.3856 | Val Loss: 2.4750 | Val Dice: 0.3154
Epoch 003/100 | Train Loss: 2.3111 | Val Loss: 2.4168 | Val Dice: 0.2631
Epoch 004/100 | Train Loss: 2.2475 | Val Loss: 2.2986 | Val Dice: 0.3812
Epoch 005/100 | Train Loss: 2.1878 | Val Loss: 2.2538 | Val Dice: 0.3665
Epoch 006/100 | Train Loss: 2.1206 | Val Loss: 2.1926 | Val Dice: 0.3745
Epoch 007/100 | Train Loss: 2.0550 | Val Loss: 2.1085 | Val Dice: 0.3936
Epoch 008/100 | Train Loss: 1.9898 | Val Loss: 2.0577 | Val Dice: 0.4221
Epoch 009/100 | Train Loss: 1.9122 | Val Loss: 2.0146 | Val Dice: 0.4161
Epoch 010/100 | Train Loss: 1.8498 | Val Loss: 1.9226 | Val Dice: 0.4119
Epoch 011/100 | Train Loss: 1.7744 | Val Loss: 1.8308 | Val Dice: 0.4336
Epoch 012/100 | Train Loss: 1.6953 | Val Loss: 1.6872 | Val Dice: 0.4659
Epoch 013/100 | Train Loss: 1.6215 | Val Loss: 1.6749 | Val Dice: 0.4534
Epoch 014/100 | Train Loss: 1.5515 | Val Loss: 1.5556 | Val Dice: 0.4642
Epoch 015/100 | Train Loss: 1.4806 | Val Loss: 1.4772 | Val Dice: 0.4749
Epoch 016/100 | Train Loss: 1.4144 | Val Loss: 1.4486 | Val Dice: 0.4972
Epoch 017/100 | Train Loss: 1.3498 | Val Loss: 1.3649 | Val Dice: 0.5163
Epoch 018/100 | Train Loss: 1.2950 | Val Loss: 1.3096 | Val Dice: 0.5082
Epoch 019/100 | Train Loss: 1.2401 | Val Loss: 1.2659 | Val Dice: 0.4983
Epoch 020/100 | Train Loss: 1.1982 | Val Loss: 1.2688 | Val Dice: 0.4768
Epoch 021/100 | Train Loss: 1.1507 | Val Loss: 1.2251 | Val Dice: 0.4736
Epoch 022/100 | Train Loss: 1.1126 | Val Loss: 1.1346 | Val Dice: 0.4922
Epoch 023/100 | Train Loss: 1.0762 | Val Loss: 1.1794 | Val Dice: 0.4843
Epoch 024/100 | Train Loss: 1.0367 | Val Loss: 1.0651 | Val Dice: 0.5877
Epoch 025/100 | Train Loss: 1.0022 | Val Loss: 1.0543 | Val Dice: 0.5726
Epoch 026/100 | Train Loss: 0.9687 | Val Loss: 0.9844 | Val Dice: 0.5992
Epoch 027/100 | Train Loss: 0.9335 | Val Loss: 0.9868 | Val Dice: 0.5520
Epoch 028/100 | Train Loss: 0.8937 | Val Loss: 0.9111 | Val Dice: 0.6025
Epoch 029/100 | Train Loss: 0.8619 | Val Loss: 0.8734 | Val Dice: 0.6141
Epoch 030/100 | Train Loss: 0.8366 | Val Loss: 0.8757 | Val Dice: 0.6058
Epoch 031/100 | Train Loss: 0.8158 | Val Loss: 0.8737 | Val Dice: 0.5700
Epoch 032/100 | Train Loss: 0.7980 | Val Loss: 0.8526 | Val Dice: 0.6279
Epoch 033/100 | Train Loss: 0.7751 | Val Loss: 0.8228 | Val Dice: 0.6727
Epoch 034/100 | Train Loss: 0.7457 | Val Loss: 0.8235 | Val Dice: 0.6677
Epoch 035/100 | Train Loss: 0.7247 | Val Loss: 0.7916 | Val Dice: 0.6911
Epoch 036/100 | Train Loss: 0.7009 | Val Loss: 0.7897 | Val Dice: 0.7069
Epoch 037/100 | Train Loss: 0.6816 | Val Loss: 0.7593 | Val Dice: 0.7143
Epoch 038/100 | Train Loss: 0.6655 | Val Loss: 0.7131 | Val Dice: 0.7237
Epoch 039/100 | Train Loss: 0.6381 | Val Loss: 0.6954 | Val Dice: 0.7684
Epoch 040/100 | Train Loss: 0.6199 | Val Loss: 0.6942 | Val Dice: 0.7701
Epoch 041/100 | Train Loss: 0.5960 | Val Loss: 0.6694 | Val Dice: 0.8034
Epoch 042/100 | Train Loss: 0.5775 | Val Loss: 0.6577 | Val Dice: 0.7979
Epoch 043/100 | Train Loss: 0.5617 | Val Loss: 0.6512 | Val Dice: 0.8155
Epoch 044/100 | Train Loss: 0.5573 | Val Loss: 0.6341 | Val Dice: 0.7741
Epoch 045/100 | Train Loss: 0.5516 | Val Loss: 0.6279 | Val Dice: 0.7887
Epoch 046/100 | Train Loss: 0.5233 | Val Loss: 0.6001 | Val Dice: 0.7920
Epoch 047/100 | Train Loss: 0.5128 | Val Loss: 0.5964 | Val Dice: 0.7875
Epoch 048/100 | Train Loss: 0.5055 | Val Loss: 0.7107 | Val Dice: 0.7435
Epoch 049/100 | Train Loss: 0.5170 | Val Loss: 0.6142 | Val Dice: 0.7708
Epoch 050/100 | Train Loss: 0.5024 | Val Loss: 0.6109 | Val Dice: 0.7614
Epoch 051/100 | Train Loss: 0.4873 | Val Loss: 0.5557 | Val Dice: 0.8165
Epoch 052/100 | Train Loss: 0.4726 | Val Loss: 0.5549 | Val Dice: 0.8271
Epoch 053/100 | Train Loss: 0.4718 | Val Loss: 0.5492 | Val Dice: 0.8204
Epoch 054/100 | Train Loss: 0.4592 | Val Loss: 0.5797 | Val Dice: 0.8231
Epoch 055/100 | Train Loss: 0.4592 | Val Loss: 0.5582 | Val Dice: 0.8306
Epoch 056/100 | Train Loss: 0.4444 | Val Loss: 0.5418 | Val Dice: 0.8299
Epoch 057/100 | Train Loss: 0.4452 | Val Loss: 0.5429 | Val Dice: 0.8019
Epoch 058/100 | Train Loss: 0.4380 | Val Loss: 0.5197 | Val Dice: 0.8211
Epoch 059/100 | Train Loss: 0.4374 | Val Loss: 0.5441 | Val Dice: 0.8286
Epoch 060/100 | Train Loss: 0.4360 | Val Loss: 0.5419 | Val Dice: 0.7859
Epoch 061/100 | Train Loss: 0.4407 | Val Loss: 0.5543 | Val Dice: 0.8372
Epoch 062/100 | Train Loss: 0.4315 | Val Loss: 0.5394 | Val Dice: 0.8143
Epoch 063/100 | Train Loss: 0.4279 | Val Loss: 0.5224 | Val Dice: 0.7905
Epoch 064/100 | Train Loss: 0.4214 | Val Loss: 0.5399 | Val Dice: 0.8157
Epoch 065/100 | Train Loss: 0.4142 | Val Loss: 0.5330 | Val Dice: 0.8120
Epoch 066/100 | Train Loss: 0.4185 | Val Loss: 0.5488 | Val Dice: 0.8276
Epoch 067/100 | Train Loss: 0.4115 | Val Loss: 0.4994 | Val Dice: 0.7851
Epoch 068/100 | Train Loss: 0.4068 | Val Loss: 0.5246 | Val Dice: 0.8364
Epoch 069/100 | Train Loss: 0.3972 | Val Loss: 0.5098 | Val Dice: 0.8540
Epoch 070/100 | Train Loss: 0.4011 | Val Loss: 0.4940 | Val Dice: 0.8160
Epoch 071/100 | Train Loss: 0.3998 | Val Loss: 0.5260 | Val Dice: 0.8461
Epoch 072/100 | Train Loss: 0.3994 | Val Loss: 0.5153 | Val Dice: 0.8414
Epoch 073/100 | Train Loss: 0.3930 | Val Loss: 0.5058 | Val Dice: 0.8214
Epoch 074/100 | Train Loss: 0.3907 | Val Loss: 0.4970 | Val Dice: 0.8091
Epoch 075/100 | Train Loss: 0.3952 | Val Loss: 0.4954 | Val Dice: 0.8368
Epoch 076/100 | Train Loss: 0.3981 | Val Loss: 0.5312 | Val Dice: 0.8455
Epoch 077/100 | Train Loss: 0.3823 | Val Loss: 0.4944 | Val Dice: 0.8099
Epoch 078/100 | Train Loss: 0.3972 | Val Loss: 0.5031 | Val Dice: 0.8236
Epoch 079/100 | Train Loss: 0.3960 | Val Loss: 0.7174 | Val Dice: 0.7700
Early stopping at epoch 79: validation Dice has not improved beyond 0.8540 by more than 0.0010 for 10 consecutive epochs.
