Epoch 001/100 | Train Loss: 1.5409 | Val Loss: 1.4928 | Val Dice: 0.3108
Epoch 002/100 | Train Loss: 1.2918 | Val Loss: 1.1251 | Val Dice: 0.7860
Epoch 003/100 | Train Loss: 1.0273 | Val Loss: 0.9283 | Val Dice: 0.8438
Epoch 004/100 | Train Loss: 0.8253 | Val Loss: 0.7528 | Val Dice: 0.8678
Epoch 005/100 | Train Loss: 0.6738 | Val Loss: 0.6216 | Val Dice: 0.8758
Epoch 006/100 | Train Loss: 0.5609 | Val Loss: 0.5223 | Val Dice: 0.8855
Epoch 007/100 | Train Loss: 0.4694 | Val Loss: 0.4479 | Val Dice: 0.8961
Epoch 008/100 | Train Loss: 0.3929 | Val Loss: 0.3899 | Val Dice: 0.9018
Epoch 009/100 | Train Loss: 0.3317 | Val Loss: 0.3238 | Val Dice: 0.9098
Epoch 010/100 | Train Loss: 0.2841 | Val Loss: 0.2942 | Val Dice: 0.9054
Epoch 011/100 | Train Loss: 0.2507 | Val Loss: 0.2780 | Val Dice: 0.9109
Epoch 012/100 | Train Loss: 0.2204 | Val Loss: 0.2310 | Val Dice: 0.9171
Epoch 013/100 | Train Loss: 0.2042 | Val Loss: 0.2001 | Val Dice: 0.9268
Epoch 014/100 | Train Loss: 0.1893 | Val Loss: 0.1893 | Val Dice: 0.9291
Epoch 015/100 | Train Loss: 0.1784 | Val Loss: 0.1887 | Val Dice: 0.9274
Epoch 016/100 | Train Loss: 0.1708 | Val Loss: 0.1868 | Val Dice: 0.9299
Epoch 017/100 | Train Loss: 0.1630 | Val Loss: 0.1698 | Val Dice: 0.9323
Epoch 018/100 | Train Loss: 0.1569 | Val Loss: 0.1784 | Val Dice: 0.9304
Epoch 019/100 | Train Loss: 0.1512 | Val Loss: 0.1859 | Val Dice: 0.9266
Epoch 020/100 | Train Loss: 0.1470 | Val Loss: 0.1751 | Val Dice: 0.9282
Epoch 021/100 | Train Loss: 0.1432 | Val Loss: 0.1571 | Val Dice: 0.9374
Epoch 022/100 | Train Loss: 0.1391 | Val Loss: 0.1558 | Val Dice: 0.9329
Epoch 023/100 | Train Loss: 0.1379 | Val Loss: 0.1456 | Val Dice: 0.9402
Epoch 024/100 | Train Loss: 0.1351 | Val Loss: 0.1409 | Val Dice: 0.9408
Epoch 025/100 | Train Loss: 0.1331 | Val Loss: 0.1398 | Val Dice: 0.9423
Epoch 026/100 | Train Loss: 0.1295 | Val Loss: 0.1381 | Val Dice: 0.9417
Epoch 027/100 | Train Loss: 0.1274 | Val Loss: 0.1450 | Val Dice: 0.9401
Epoch 028/100 | Train Loss: 0.1237 | Val Loss: 0.1355 | Val Dice: 0.9428
Epoch 029/100 | Train Loss: 0.1259 | Val Loss: 0.1437 | Val Dice: 0.9416
Epoch 030/100 | Train Loss: 0.1224 | Val Loss: 0.2057 | Val Dice: 0.9148
Epoch 031/100 | Train Loss: 0.1200 | Val Loss: 0.1348 | Val Dice: 0.9420
Epoch 032/100 | Train Loss: 0.1192 | Val Loss: 0.1423 | Val Dice: 0.9416
Epoch 033/100 | Train Loss: 0.1162 | Val Loss: 0.1259 | Val Dice: 0.9465
Epoch 034/100 | Train Loss: 0.1175 | Val Loss: 0.1342 | Val Dice: 0.9419
Epoch 035/100 | Train Loss: 0.1165 | Val Loss: 0.1226 | Val Dice: 0.9473
Epoch 036/100 | Train Loss: 0.1143 | Val Loss: 0.1237 | Val Dice: 0.9473
Epoch 037/100 | Train Loss: 0.1118 | Val Loss: 0.1251 | Val Dice: 0.9475
Epoch 038/100 | Train Loss: 0.1106 | Val Loss: 0.1177 | Val Dice: 0.9492
Epoch 039/100 | Train Loss: 0.1119 | Val Loss: 0.1327 | Val Dice: 0.9449
Epoch 040/100 | Train Loss: 0.1107 | Val Loss: 0.1220 | Val Dice: 0.9487
Epoch 041/100 | Train Loss: 0.1092 | Val Loss: 0.1213 | Val Dice: 0.9479
Epoch 042/100 | Train Loss: 0.1098 | Val Loss: 0.1137 | Val Dice: 0.9509
Epoch 043/100 | Train Loss: 0.1069 | Val Loss: 0.1201 | Val Dice: 0.9481
Epoch 044/100 | Train Loss: 0.1056 | Val Loss: 0.1221 | Val Dice: 0.9476
Epoch 045/100 | Train Loss: 0.1051 | Val Loss: 0.1219 | Val Dice: 0.9481
Epoch 046/100 | Train Loss: 0.1059 | Val Loss: 0.1262 | Val Dice: 0.9475
Epoch 047/100 | Train Loss: 0.1033 | Val Loss: 0.1226 | Val Dice: 0.9484
Epoch 048/100 | Train Loss: 0.1056 | Val Loss: 0.1240 | Val Dice: 0.9483
Epoch 049/100 | Train Loss: 0.1032 | Val Loss: 0.1105 | Val Dice: 0.9519
Epoch 050/100 | Train Loss: 0.1018 | Val Loss: 0.1098 | Val Dice: 0.9523
Epoch 051/100 | Train Loss: 0.1018 | Val Loss: 0.1237 | Val Dice: 0.9493
Epoch 052/100 | Train Loss: 0.1011 | Val Loss: 0.1225 | Val Dice: 0.9485
Epoch 053/100 | Train Loss: 0.1012 | Val Loss: 0.1182 | Val Dice: 0.9499
Epoch 054/100 | Train Loss: 0.0986 | Val Loss: 0.1255 | Val Dice: 0.9478
Epoch 055/100 | Train Loss: 0.0989 | Val Loss: 0.1112 | Val Dice: 0.9517
Epoch 056/100 | Train Loss: 0.0970 | Val Loss: 0.1052 | Val Dice: 0.9540
Epoch 057/100 | Train Loss: 0.0977 | Val Loss: 0.1108 | Val Dice: 0.9521
Epoch 058/100 | Train Loss: 0.0963 | Val Loss: 0.1115 | Val Dice: 0.9515
Epoch 059/100 | Train Loss: 0.0964 | Val Loss: 0.1184 | Val Dice: 0.9506
Epoch 060/100 | Train Loss: 0.0963 | Val Loss: 0.1125 | Val Dice: 0.9516
Epoch 061/100 | Train Loss: 0.0953 | Val Loss: 0.1069 | Val Dice: 0.9535
