Epoch 001/150 | Train Loss: 1.9256 | Val Loss: 1.6514 | Val Dice: 0.2508
Epoch 002/150 | Train Loss: 1.5915 | Val Loss: 1.3968 | Val Dice: 0.3604
Epoch 003/150 | Train Loss: 1.3926 | Val Loss: 1.2799 | Val Dice: 0.4346
Epoch 004/150 | Train Loss: 1.3045 | Val Loss: 1.2066 | Val Dice: 0.5061
Epoch 005/150 | Train Loss: 1.2478 | Val Loss: 1.1254 | Val Dice: 0.5662
Epoch 006/150 | Train Loss: 1.1607 | Val Loss: 1.0812 | Val Dice: 0.6120
Epoch 007/150 | Train Loss: 1.1327 | Val Loss: 1.0251 | Val Dice: 0.6450
Epoch 008/150 | Train Loss: 1.1035 | Val Loss: 0.9932 | Val Dice: 0.6626
Epoch 009/150 | Train Loss: 1.0631 | Val Loss: 0.9584 | Val Dice: 0.6752
Epoch 010/150 | Train Loss: 1.0261 | Val Loss: 0.9366 | Val Dice: 0.6853
Epoch 011/150 | Train Loss: 0.9988 | Val Loss: 0.9228 | Val Dice: 0.7021
Epoch 012/150 | Train Loss: 0.9750 | Val Loss: 0.8994 | Val Dice: 0.7132
Epoch 013/150 | Train Loss: 0.9515 | Val Loss: 0.8876 | Val Dice: 0.7304
Epoch 014/150 | Train Loss: 0.9248 | Val Loss: 0.8806 | Val Dice: 0.7276
Epoch 015/150 | Train Loss: 0.9123 | Val Loss: 0.8744 | Val Dice: 0.7563
Epoch 016/150 | Train Loss: 0.9004 | Val Loss: 0.8715 | Val Dice: 0.7455
Epoch 017/150 | Train Loss: 0.8888 | Val Loss: 0.8628 | Val Dice: 0.7790
Epoch 018/150 | Train Loss: 0.8717 | Val Loss: 0.8628 | Val Dice: 0.7704
Epoch 019/150 | Train Loss: 0.8712 | Val Loss: 0.8504 | Val Dice: 0.7871
Epoch 020/150 | Train Loss: 0.8527 | Val Loss: 0.8496 | Val Dice: 0.7793
Epoch 021/150 | Train Loss: 0.8445 | Val Loss: 0.8400 | Val Dice: 0.8041
Epoch 022/150 | Train Loss: 0.8372 | Val Loss: 0.8363 | Val Dice: 0.7987
Epoch 023/150 | Train Loss: 0.8330 | Val Loss: 0.8305 | Val Dice: 0.8009
Epoch 024/150 | Train Loss: 0.8327 | Val Loss: 0.8303 | Val Dice: 0.8051
Epoch 025/150 | Train Loss: 0.8181 | Val Loss: 0.8275 | Val Dice: 0.8079
Epoch 026/150 | Train Loss: 0.8227 | Val Loss: 0.8258 | Val Dice: 0.7889
Epoch 027/150 | Train Loss: 0.8032 | Val Loss: 0.8191 | Val Dice: 0.8095
Epoch 028/150 | Train Loss: 0.8088 | Val Loss: 0.8157 | Val Dice: 0.8014
Epoch 029/150 | Train Loss: 0.7996 | Val Loss: 0.8177 | Val Dice: 0.7990
Epoch 030/150 | Train Loss: 0.7850 | Val Loss: 0.8109 | Val Dice: 0.8099
Epoch 031/150 | Train Loss: 0.7943 | Val Loss: 0.8140 | Val Dice: 0.8086
Epoch 032/150 | Train Loss: 0.7778 | Val Loss: 0.8042 | Val Dice: 0.8130
Epoch 033/150 | Train Loss: 0.7752 | Val Loss: 0.8094 | Val Dice: 0.7997
Epoch 034/150 | Train Loss: 0.7705 | Val Loss: 0.8011 | Val Dice: 0.8103
Epoch 035/150 | Train Loss: 0.7659 | Val Loss: 0.8205 | Val Dice: 0.8018
Epoch 036/150 | Train Loss: 0.7639 | Val Loss: 0.7953 | Val Dice: 0.8082
Epoch 037/150 | Train Loss: 0.7451 | Val Loss: 0.8019 | Val Dice: 0.8152
Epoch 038/150 | Train Loss: 0.7485 | Val Loss: 0.7894 | Val Dice: 0.8133
Epoch 039/150 | Train Loss: 0.7441 | Val Loss: 0.7951 | Val Dice: 0.8129
Epoch 040/150 | Train Loss: 0.7407 | Val Loss: 0.7793 | Val Dice: 0.8200
Epoch 041/150 | Train Loss: 0.7422 | Val Loss: 0.7804 | Val Dice: 0.8167
Epoch 042/150 | Train Loss: 0.7291 | Val Loss: 0.7797 | Val Dice: 0.8231
Epoch 043/150 | Train Loss: 0.7348 | Val Loss: 0.7881 | Val Dice: 0.8184
Epoch 044/150 | Train Loss: 0.7289 | Val Loss: 0.7756 | Val Dice: 0.8233
Epoch 045/150 | Train Loss: 0.7142 | Val Loss: 0.7787 | Val Dice: 0.8199
Epoch 046/150 | Train Loss: 0.7070 | Val Loss: 0.7773 | Val Dice: 0.8205
Epoch 047/150 | Train Loss: 0.7064 | Val Loss: 0.7759 | Val Dice: 0.8164
Epoch 048/150 | Train Loss: 0.6905 | Val Loss: 0.7751 | Val Dice: 0.8194
Epoch 049/150 | Train Loss: 0.6820 | Val Loss: 0.7653 | Val Dice: 0.8225
Epoch 050/150 | Train Loss: 0.6861 | Val Loss: 0.7756 | Val Dice: 0.8179
Epoch 051/150 | Train Loss: 0.6838 | Val Loss: 0.7634 | Val Dice: 0.8225
Epoch 052/150 | Train Loss: 0.6841 | Val Loss: 0.7695 | Val Dice: 0.8198
Early stopping at epoch 52: validation Dice has not improved beyond 0.8231 by more than 0.0010 for 10 consecutive epochs.
