Epoch 001/100 | Train Loss: 0.3433 | Val Loss: 0.1630 | Val Dice: 0.9421
Epoch 002/100 | Train Loss: 0.1349 | Val Loss: 0.1223 | Val Dice: 0.9559
Epoch 003/100 | Train Loss: 0.1107 | Val Loss: 0.1053 | Val Dice: 0.9608
Epoch 004/100 | Train Loss: 0.0944 | Val Loss: 0.0928 | Val Dice: 0.9647
Epoch 005/100 | Train Loss: 0.0838 | Val Loss: 0.0878 | Val Dice: 0.9666
Epoch 006/100 | Train Loss: 0.0802 | Val Loss: 0.0839 | Val Dice: 0.9678
Epoch 007/100 | Train Loss: 0.0744 | Val Loss: 0.0778 | Val Dice: 0.9699
Epoch 008/100 | Train Loss: 0.0707 | Val Loss: 0.0768 | Val Dice: 0.9701
Epoch 009/100 | Train Loss: 0.0674 | Val Loss: 0.0708 | Val Dice: 0.9721
Epoch 010/100 | Train Loss: 0.0638 | Val Loss: 0.0736 | Val Dice: 0.9705
Epoch 011/100 | Train Loss: 0.0623 | Val Loss: 0.0688 | Val Dice: 0.9728
Epoch 012/100 | Train Loss: 0.0608 | Val Loss: 0.0629 | Val Dice: 0.9748
Epoch 013/100 | Train Loss: 0.0587 | Val Loss: 0.0638 | Val Dice: 0.9747
Epoch 014/100 | Train Loss: 0.0571 | Val Loss: 0.0639 | Val Dice: 0.9747
Epoch 015/100 | Train Loss: 0.0556 | Val Loss: 0.0611 | Val Dice: 0.9755
Epoch 016/100 | Train Loss: 0.0573 | Val Loss: 0.0581 | Val Dice: 0.9768
Epoch 017/100 | Train Loss: 0.0538 | Val Loss: 0.0582 | Val Dice: 0.9768
Epoch 018/100 | Train Loss: 0.0525 | Val Loss: 0.0562 | Val Dice: 0.9775
Epoch 019/100 | Train Loss: 0.0536 | Val Loss: 0.0578 | Val Dice: 0.9769
Epoch 020/100 | Train Loss: 0.0513 | Val Loss: 0.0582 | Val Dice: 0.9766
Epoch 021/100 | Train Loss: 0.0510 | Val Loss: 0.0568 | Val Dice: 0.9770
Epoch 022/100 | Train Loss: 0.0508 | Val Loss: 0.0548 | Val Dice: 0.9779
Epoch 023/100 | Train Loss: 0.0504 | Val Loss: 0.0529 | Val Dice: 0.9787
Epoch 024/100 | Train Loss: 0.0499 | Val Loss: 0.0534 | Val Dice: 0.9784
Epoch 025/100 | Train Loss: 0.0487 | Val Loss: 0.0570 | Val Dice: 0.9770
Epoch 026/100 | Train Loss: 0.0487 | Val Loss: 0.0525 | Val Dice: 0.9788
Epoch 027/100 | Train Loss: 0.0478 | Val Loss: 0.0544 | Val Dice: 0.9781
Epoch 028/100 | Train Loss: 0.0475 | Val Loss: 0.0523 | Val Dice: 0.9790
Epoch 029/100 | Train Loss: 0.0475 | Val Loss: 0.0511 | Val Dice: 0.9793
Epoch 030/100 | Train Loss: 0.0481 | Val Loss: 0.0515 | Val Dice: 0.9790
Epoch 031/100 | Train Loss: 0.0462 | Val Loss: 0.0512 | Val Dice: 0.9793
Epoch 032/100 | Train Loss: 0.0464 | Val Loss: 0.0516 | Val Dice: 0.9790
Epoch 033/100 | Train Loss: 0.0461 | Val Loss: 0.0530 | Val Dice: 0.9787
Epoch 034/100 | Train Loss: 0.0479 | Val Loss: 0.0511 | Val Dice: 0.9792
Epoch 035/100 | Train Loss: 0.0455 | Val Loss: 0.0546 | Val Dice: 0.9779
Epoch 036/100 | Train Loss: 0.0457 | Val Loss: 0.0509 | Val Dice: 0.9793
Epoch 037/100 | Train Loss: 0.0451 | Val Loss: 0.0513 | Val Dice: 0.9794
Epoch 038/100 | Train Loss: 0.0450 | Val Loss: 0.0526 | Val Dice: 0.9787
Early stopping at epoch 38: validation Dice has not improved beyond 0.9790 by more than 0.0010 for 10 consecutive epochs.
