Epoch 001/100 | Train Loss: 1.2803 | Val Loss: 0.9738 | Val Dice: 0.6741
Epoch 002/100 | Train Loss: 1.0193 | Val Loss: 0.8724 | Val Dice: 0.6959
Epoch 003/100 | Train Loss: 0.9355 | Val Loss: 0.8215 | Val Dice: 0.7315
Epoch 004/100 | Train Loss: 0.9000 | Val Loss: 0.7736 | Val Dice: 0.7623
Epoch 005/100 | Train Loss: 0.8628 | Val Loss: 0.7621 | Val Dice: 0.7522
Epoch 006/100 | Train Loss: 0.8295 | Val Loss: 0.7210 | Val Dice: 0.7752
Epoch 007/100 | Train Loss: 0.8041 | Val Loss: 0.6864 | Val Dice: 0.8028
Epoch 008/100 | Train Loss: 0.7813 | Val Loss: 0.6738 | Val Dice: 0.8058
Epoch 009/100 | Train Loss: 0.7580 | Val Loss: 0.6481 | Val Dice: 0.8137
Epoch 010/100 | Train Loss: 0.7388 | Val Loss: 0.6464 | Val Dice: 0.8176
Epoch 011/100 | Train Loss: 0.7160 | Val Loss: 0.6464 | Val Dice: 0.7881
Epoch 012/100 | Train Loss: 0.7042 | Val Loss: 0.6116 | Val Dice: 0.8191
Epoch 013/100 | Train Loss: 0.6841 | Val Loss: 0.6148 | Val Dice: 0.8157
Epoch 014/100 | Train Loss: 0.6717 | Val Loss: 0.6239 | Val Dice: 0.8005
Epoch 015/100 | Train Loss: 0.6585 | Val Loss: 0.5921 | Val Dice: 0.8168
Epoch 016/100 | Train Loss: 0.6392 | Val Loss: 0.5998 | Val Dice: 0.8085
Epoch 017/100 | Train Loss: 0.6277 | Val Loss: 0.5964 | Val Dice: 0.8152
Epoch 018/100 | Train Loss: 0.6204 | Val Loss: 0.5649 | Val Dice: 0.8415
Epoch 019/100 | Train Loss: 0.6007 | Val Loss: 0.5473 | Val Dice: 0.8403
Epoch 020/100 | Train Loss: 0.5973 | Val Loss: 0.5658 | Val Dice: 0.8288
Epoch 021/100 | Train Loss: 0.5845 | Val Loss: 0.5339 | Val Dice: 0.8396
Epoch 022/100 | Train Loss: 0.5667 | Val Loss: 0.5548 | Val Dice: 0.8235
Epoch 023/100 | Train Loss: 0.5592 | Val Loss: 0.5432 | Val Dice: 0.8347
Epoch 024/100 | Train Loss: 0.5533 | Val Loss: 0.5044 | Val Dice: 0.8409
Epoch 025/100 | Train Loss: 0.5407 | Val Loss: 0.5036 | Val Dice: 0.8402
Epoch 026/100 | Train Loss: 0.5272 | Val Loss: 0.4920 | Val Dice: 0.8493
Epoch 027/100 | Train Loss: 0.5237 | Val Loss: 0.5042 | Val Dice: 0.8427
Epoch 028/100 | Train Loss: 0.5181 | Val Loss: 0.4861 | Val Dice: 0.8481
Epoch 029/100 | Train Loss: 0.5039 | Val Loss: 0.4824 | Val Dice: 0.8467
Epoch 030/100 | Train Loss: 0.4960 | Val Loss: 0.4842 | Val Dice: 0.8438
Epoch 031/100 | Train Loss: 0.4928 | Val Loss: 0.4761 | Val Dice: 0.8457
Epoch 032/100 | Train Loss: 0.4748 | Val Loss: 0.4810 | Val Dice: 0.8436
Epoch 033/100 | Train Loss: 0.4766 | Val Loss: 0.4543 | Val Dice: 0.8543
Epoch 034/100 | Train Loss: 0.4798 | Val Loss: 0.4546 | Val Dice: 0.8519
Epoch 035/100 | Train Loss: 0.4550 | Val Loss: 0.4709 | Val Dice: 0.8494
Epoch 036/100 | Train Loss: 0.4499 | Val Loss: 0.4437 | Val Dice: 0.8562
Epoch 037/100 | Train Loss: 0.4496 | Val Loss: 0.4590 | Val Dice: 0.8496
Epoch 038/100 | Train Loss: 0.4393 | Val Loss: 0.4393 | Val Dice: 0.8598
Epoch 039/100 | Train Loss: 0.4349 | Val Loss: 0.4299 | Val Dice: 0.8629
Epoch 040/100 | Train Loss: 0.4248 | Val Loss: 0.4904 | Val Dice: 0.8337
Epoch 041/100 | Train Loss: 0.4189 | Val Loss: 0.4429 | Val Dice: 0.8504
Epoch 042/100 | Train Loss: 0.4190 | Val Loss: 0.4547 | Val Dice: 0.8371
Epoch 043/100 | Train Loss: 0.4156 | Val Loss: 0.4580 | Val Dice: 0.8412
Epoch 044/100 | Train Loss: 0.4111 | Val Loss: 0.4441 | Val Dice: 0.8464
Epoch 045/100 | Train Loss: 0.4024 | Val Loss: 0.4333 | Val Dice: 0.8544
Epoch 046/100 | Train Loss: 0.4027 | Val Loss: 0.4482 | Val Dice: 0.8451
Epoch 047/100 | Train Loss: 0.3912 | Val Loss: 0.4446 | Val Dice: 0.8547
Epoch 048/100 | Train Loss: 0.3891 | Val Loss: 0.4573 | Val Dice: 0.8490
Epoch 049/100 | Train Loss: 0.3904 | Val Loss: 0.4199 | Val Dice: 0.8583
Early stopping at epoch 49: validation Dice has not improved beyond 0.8629 by more than 0.0010 for 10 consecutive epochs.
