Epoch 001/100 | Train Loss: 1.3477 | Val Loss: 1.3358 | Val Dice: 0.6292
Epoch 002/100 | Train Loss: 0.8297 | Val Loss: 1.1381 | Val Dice: 0.6835
Epoch 003/100 | Train Loss: 0.6627 | Val Loss: 0.9024 | Val Dice: 0.7442
Epoch 004/100 | Train Loss: 0.5420 | Val Loss: 0.7474 | Val Dice: 0.7733
Epoch 005/100 | Train Loss: 0.4665 | Val Loss: 0.6577 | Val Dice: 0.7968
Epoch 006/100 | Train Loss: 0.4061 | Val Loss: 0.6189 | Val Dice: 0.8105
Epoch 007/100 | Train Loss: 0.3612 | Val Loss: 0.5811 | Val Dice: 0.8201
Epoch 008/100 | Train Loss: 0.3319 | Val Loss: 0.5563 | Val Dice: 0.8287
Epoch 009/100 | Train Loss: 0.3109 | Val Loss: 0.5486 | Val Dice: 0.8328
Epoch 010/100 | Train Loss: 0.2950 | Val Loss: 0.5601 | Val Dice: 0.8328
Epoch 011/100 | Train Loss: 0.2806 | Val Loss: 0.5929 | Val Dice: 0.8298
Epoch 012/100 | Train Loss: 0.2718 | Val Loss: 0.5496 | Val Dice: 0.8393
Epoch 013/100 | Train Loss: 0.2563 | Val Loss: 0.5793 | Val Dice: 0.8367
Epoch 014/100 | Train Loss: 0.2510 | Val Loss: 0.5758 | Val Dice: 0.8379
Epoch 015/100 | Train Loss: 0.2409 | Val Loss: 0.6144 | Val Dice: 0.8356
Epoch 016/100 | Train Loss: 0.2547 | Val Loss: 0.6215 | Val Dice: 0.8354
Epoch 017/100 | Train Loss: 0.2291 | Val Loss: 0.6501 | Val Dice: 0.8345
Epoch 018/100 | Train Loss: 0.2297 | Val Loss: 0.6331 | Val Dice: 0.8360
Epoch 019/100 | Train Loss: 0.2163 | Val Loss: 0.6084 | Val Dice: 0.8394
Epoch 020/100 | Train Loss: 0.2154 | Val Loss: 0.6184 | Val Dice: 0.8376
Epoch 021/100 | Train Loss: 0.2189 | Val Loss: 0.6023 | Val Dice: 0.8419
Epoch 022/100 | Train Loss: 0.2047 | Val Loss: 0.6097 | Val Dice: 0.8411
Epoch 023/100 | Train Loss: 0.1988 | Val Loss: 0.5988 | Val Dice: 0.8416
Epoch 024/100 | Train Loss: 0.1969 | Val Loss: 0.5717 | Val Dice: 0.8466
Epoch 025/100 | Train Loss: 0.1938 | Val Loss: 0.6011 | Val Dice: 0.8443
Epoch 026/100 | Train Loss: 0.2050 | Val Loss: 0.6308 | Val Dice: 0.8437
Epoch 027/100 | Train Loss: 0.1901 | Val Loss: 0.6342 | Val Dice: 0.8412
Epoch 028/100 | Train Loss: 0.1831 | Val Loss: 0.6107 | Val Dice: 0.8417
Epoch 029/100 | Train Loss: 0.1770 | Val Loss: 0.6204 | Val Dice: 0.8417
Epoch 030/100 | Train Loss: 0.1770 | Val Loss: 0.6308 | Val Dice: 0.8395
Epoch 031/100 | Train Loss: 0.1716 | Val Loss: 0.6366 | Val Dice: 0.8410
Epoch 032/100 | Train Loss: 0.1702 | Val Loss: 0.6754 | Val Dice: 0.8371
Epoch 033/100 | Train Loss: 0.1661 | Val Loss: 0.6823 | Val Dice: 0.8352
Epoch 034/100 | Train Loss: 0.1670 | Val Loss: 0.6727 | Val Dice: 0.8357
Early stopping at epoch 34: validation Dice has not improved beyond 0.8466 by more than 0.0010 for 10 consecutive epochs.
