Epoch 001/100 | Train Loss: 2.9523 | Val Loss: 2.7993 | Val Dice: 0.1094
Epoch 002/100 | Train Loss: 2.7173 | Val Loss: 2.6332 | Val Dice: 0.1167
Epoch 003/100 | Train Loss: 2.6117 | Val Loss: 2.5633 | Val Dice: 0.1861
Epoch 004/100 | Train Loss: 2.5525 | Val Loss: 2.5099 | Val Dice: 0.2506
Epoch 005/100 | Train Loss: 2.5002 | Val Loss: 2.4635 | Val Dice: 0.2847
Epoch 006/100 | Train Loss: 2.4560 | Val Loss: 2.4231 | Val Dice: 0.2851
Epoch 007/100 | Train Loss: 2.4170 | Val Loss: 2.3854 | Val Dice: 0.3279
Epoch 008/100 | Train Loss: 2.3807 | Val Loss: 2.3480 | Val Dice: 0.3998
Epoch 009/100 | Train Loss: 2.3457 | Val Loss: 2.3149 | Val Dice: 0.4299
Epoch 010/100 | Train Loss: 2.3128 | Val Loss: 2.2821 | Val Dice: 0.4407
Epoch 011/100 | Train Loss: 2.2796 | Val Loss: 2.2562 | Val Dice: 0.4412
Epoch 012/100 | Train Loss: 2.2505 | Val Loss: 2.2241 | Val Dice: 0.4431
Epoch 013/100 | Train Loss: 2.2203 | Val Loss: 2.1919 | Val Dice: 0.4541
Epoch 014/100 | Train Loss: 2.1903 | Val Loss: 2.1653 | Val Dice: 0.4474
Epoch 015/100 | Train Loss: 2.1604 | Val Loss: 2.1419 | Val Dice: 0.4407
Epoch 016/100 | Train Loss: 2.1337 | Val Loss: 2.1202 | Val Dice: 0.4556
Epoch 017/100 | Train Loss: 2.1054 | Val Loss: 2.0837 | Val Dice: 0.4432
Epoch 018/100 | Train Loss: 2.0771 | Val Loss: 2.0697 | Val Dice: 0.4398
Epoch 019/100 | Train Loss: 2.0572 | Val Loss: 2.0346 | Val Dice: 0.4433
Epoch 020/100 | Train Loss: 2.0223 | Val Loss: 2.0054 | Val Dice: 0.4394
Epoch 021/100 | Train Loss: 1.9948 | Val Loss: 1.9807 | Val Dice: 0.4515
Epoch 022/100 | Train Loss: 1.9700 | Val Loss: 1.9545 | Val Dice: 0.4575
Epoch 023/100 | Train Loss: 1.9448 | Val Loss: 1.9372 | Val Dice: 0.4498
Epoch 024/100 | Train Loss: 1.9230 | Val Loss: 1.9183 | Val Dice: 0.4527
Epoch 025/100 | Train Loss: 1.9004 | Val Loss: 1.8873 | Val Dice: 0.4687
Epoch 026/100 | Train Loss: 1.8732 | Val Loss: 1.8698 | Val Dice: 0.4759
Epoch 027/100 | Train Loss: 1.8612 | Val Loss: 1.8553 | Val Dice: 0.4697
Epoch 028/100 | Train Loss: 1.8438 | Val Loss: 1.8308 | Val Dice: 0.4759
Epoch 029/100 | Train Loss: 1.8195 | Val Loss: 1.8110 | Val Dice: 0.4803
Epoch 030/100 | Train Loss: 1.7910 | Val Loss: 1.7874 | Val Dice: 0.4781
Epoch 031/100 | Train Loss: 1.7687 | Val Loss: 1.7709 | Val Dice: 0.4719
Epoch 032/100 | Train Loss: 1.7562 | Val Loss: 1.7619 | Val Dice: 0.4690
Epoch 033/100 | Train Loss: 1.7397 | Val Loss: 1.7469 | Val Dice: 0.4683
Epoch 034/100 | Train Loss: 1.7188 | Val Loss: 1.7214 | Val Dice: 0.4787
Epoch 035/100 | Train Loss: 1.6992 | Val Loss: 1.7119 | Val Dice: 0.4747
Epoch 036/100 | Train Loss: 1.6818 | Val Loss: 1.6878 | Val Dice: 0.4829
Epoch 037/100 | Train Loss: 1.6643 | Val Loss: 1.6732 | Val Dice: 0.4830
Epoch 038/100 | Train Loss: 1.6482 | Val Loss: 1.6575 | Val Dice: 0.4787
Epoch 039/100 | Train Loss: 1.6359 | Val Loss: 1.6438 | Val Dice: 0.4754
Epoch 040/100 | Train Loss: 1.6196 | Val Loss: 1.6411 | Val Dice: 0.4759
Epoch 041/100 | Train Loss: 1.6092 | Val Loss: 1.6182 | Val Dice: 0.4877
Epoch 042/100 | Train Loss: 1.5912 | Val Loss: 1.6168 | Val Dice: 0.4819
Epoch 043/100 | Train Loss: 1.5781 | Val Loss: 1.5930 | Val Dice: 0.4825
Epoch 044/100 | Train Loss: 1.5633 | Val Loss: 1.5822 | Val Dice: 0.4899
Epoch 045/100 | Train Loss: 1.5551 | Val Loss: 1.5900 | Val Dice: 0.4829
Epoch 046/100 | Train Loss: 1.5446 | Val Loss: 1.5560 | Val Dice: 0.4945
Epoch 047/100 | Train Loss: 1.5264 | Val Loss: 1.5500 | Val Dice: 0.5007
Epoch 048/100 | Train Loss: 1.5161 | Val Loss: 1.5482 | Val Dice: 0.4866
Epoch 049/100 | Train Loss: 1.5137 | Val Loss: 1.5405 | Val Dice: 0.5020
Epoch 050/100 | Train Loss: 1.5006 | Val Loss: 1.5243 | Val Dice: 0.4937
Epoch 051/100 | Train Loss: 1.4878 | Val Loss: 1.5095 | Val Dice: 0.5007
Epoch 052/100 | Train Loss: 1.4725 | Val Loss: 1.4978 | Val Dice: 0.4996
Epoch 053/100 | Train Loss: 1.4591 | Val Loss: 1.4870 | Val Dice: 0.5011
Epoch 054/100 | Train Loss: 1.4472 | Val Loss: 1.4854 | Val Dice: 0.4926
Epoch 055/100 | Train Loss: 1.4410 | Val Loss: 1.4793 | Val Dice: 0.5036
Epoch 056/100 | Train Loss: 1.4387 | Val Loss: 1.4614 | Val Dice: 0.5051
Epoch 057/100 | Train Loss: 1.4270 | Val Loss: 1.4611 | Val Dice: 0.5045
Epoch 058/100 | Train Loss: 1.4184 | Val Loss: 1.4513 | Val Dice: 0.5138
Epoch 059/100 | Train Loss: 1.4052 | Val Loss: 1.4477 | Val Dice: 0.5081
Epoch 060/100 | Train Loss: 1.3991 | Val Loss: 1.4489 | Val Dice: 0.5079
Epoch 061/100 | Train Loss: 1.3961 | Val Loss: 1.4207 | Val Dice: 0.5201
Epoch 062/100 | Train Loss: 1.3799 | Val Loss: 1.4187 | Val Dice: 0.5203
Epoch 063/100 | Train Loss: 1.3692 | Val Loss: 1.4088 | Val Dice: 0.5208
Epoch 064/100 | Train Loss: 1.3597 | Val Loss: 1.4054 | Val Dice: 0.5251
Epoch 065/100 | Train Loss: 1.3542 | Val Loss: 1.3954 | Val Dice: 0.5327
Epoch 066/100 | Train Loss: 1.3451 | Val Loss: 1.3975 | Val Dice: 0.5290
Epoch 067/100 | Train Loss: 1.3438 | Val Loss: 1.4127 | Val Dice: 0.5360
Epoch 068/100 | Train Loss: 1.3437 | Val Loss: 1.3799 | Val Dice: 0.5455
Epoch 069/100 | Train Loss: 1.3303 | Val Loss: 1.3743 | Val Dice: 0.5323
Epoch 070/100 | Train Loss: 1.3169 | Val Loss: 1.3697 | Val Dice: 0.5429
Epoch 071/100 | Train Loss: 1.3092 | Val Loss: 1.3575 | Val Dice: 0.5530
Epoch 072/100 | Train Loss: 1.2999 | Val Loss: 1.3524 | Val Dice: 0.5591
Epoch 073/100 | Train Loss: 1.2923 | Val Loss: 1.3449 | Val Dice: 0.5432
Epoch 074/100 | Train Loss: 1.2932 | Val Loss: 1.3425 | Val Dice: 0.5546
Epoch 075/100 | Train Loss: 1.2830 | Val Loss: 1.3402 | Val Dice: 0.5561
Epoch 076/100 | Train Loss: 1.2800 | Val Loss: 1.3269 | Val Dice: 0.5652
Epoch 077/100 | Train Loss: 1.2707 | Val Loss: 1.3315 | Val Dice: 0.5813
Epoch 078/100 | Train Loss: 1.2663 | Val Loss: 1.3371 | Val Dice: 0.5852
Epoch 079/100 | Train Loss: 1.2689 | Val Loss: 1.3364 | Val Dice: 0.5908
Epoch 080/100 | Train Loss: 1.2662 | Val Loss: 1.3187 | Val Dice: 0.5877
Epoch 081/100 | Train Loss: 1.2527 | Val Loss: 1.3099 | Val Dice: 0.5927
Epoch 082/100 | Train Loss: 1.2411 | Val Loss: 1.3038 | Val Dice: 0.6023
Epoch 083/100 | Train Loss: 1.2367 | Val Loss: 1.2994 | Val Dice: 0.5954
Epoch 084/100 | Train Loss: 1.2271 | Val Loss: 1.2932 | Val Dice: 0.5998
Epoch 085/100 | Train Loss: 1.2203 | Val Loss: 1.2838 | Val Dice: 0.5934
Epoch 086/100 | Train Loss: 1.2169 | Val Loss: 1.2814 | Val Dice: 0.5967
Epoch 087/100 | Train Loss: 1.2137 | Val Loss: 1.2888 | Val Dice: 0.5914
Epoch 088/100 | Train Loss: 1.2074 | Val Loss: 1.2718 | Val Dice: 0.5939
Epoch 089/100 | Train Loss: 1.2064 | Val Loss: 1.2782 | Val Dice: 0.5996
Epoch 090/100 | Train Loss: 1.1982 | Val Loss: 1.2716 | Val Dice: 0.5955
Epoch 091/100 | Train Loss: 1.1950 | Val Loss: 1.2628 | Val Dice: 0.5918
Epoch 092/100 | Train Loss: 1.1868 | Val Loss: 1.2655 | Val Dice: 0.5949
Early stopping at epoch 92: validation Dice has not improved beyond 0.6023 by more than 0.0010 for 10 consecutive epochs.
