Epoch 001/100 | Train Loss: 3.0953 | Val Loss: 2.8509 | Val Dice: 0.3230
Epoch 002/100 | Train Loss: 2.6924 | Val Loss: 2.5669 | Val Dice: 0.3737
Epoch 003/100 | Train Loss: 2.4270 | Val Loss: 2.3117 | Val Dice: 0.4359
Epoch 004/100 | Train Loss: 2.1801 | Val Loss: 2.0957 | Val Dice: 0.4676
Epoch 005/100 | Train Loss: 1.9661 | Val Loss: 1.9088 | Val Dice: 0.4245
Epoch 006/100 | Train Loss: 1.7927 | Val Loss: 1.7506 | Val Dice: 0.4726
Epoch 007/100 | Train Loss: 1.6452 | Val Loss: 1.6317 | Val Dice: 0.4989
Epoch 008/100 | Train Loss: 1.5296 | Val Loss: 1.5362 | Val Dice: 0.4966
Epoch 009/100 | Train Loss: 1.4327 | Val Loss: 1.4622 | Val Dice: 0.4890
Epoch 010/100 | Train Loss: 1.3562 | Val Loss: 1.3976 | Val Dice: 0.5060
Epoch 011/100 | Train Loss: 1.2937 | Val Loss: 1.3413 | Val Dice: 0.5129
Epoch 012/100 | Train Loss: 1.2391 | Val Loss: 1.3024 | Val Dice: 0.5144
Epoch 013/100 | Train Loss: 1.1915 | Val Loss: 1.2582 | Val Dice: 0.5096
Epoch 014/100 | Train Loss: 1.1536 | Val Loss: 1.2245 | Val Dice: 0.5326
Epoch 015/100 | Train Loss: 1.1158 | Val Loss: 1.1889 | Val Dice: 0.5854
Epoch 016/100 | Train Loss: 1.0781 | Val Loss: 1.1651 | Val Dice: 0.5860
Epoch 017/100 | Train Loss: 1.0485 | Val Loss: 1.1424 | Val Dice: 0.5690
Epoch 018/100 | Train Loss: 1.0183 | Val Loss: 1.1254 | Val Dice: 0.6128
Epoch 019/100 | Train Loss: 0.9897 | Val Loss: 1.0998 | Val Dice: 0.6142
Epoch 020/100 | Train Loss: 0.9662 | Val Loss: 1.0682 | Val Dice: 0.6310
Epoch 021/100 | Train Loss: 0.9467 | Val Loss: 1.0524 | Val Dice: 0.6335
Epoch 022/100 | Train Loss: 0.9278 | Val Loss: 1.0443 | Val Dice: 0.6372
Epoch 023/100 | Train Loss: 0.9107 | Val Loss: 1.0341 | Val Dice: 0.6359
Epoch 024/100 | Train Loss: 0.8889 | Val Loss: 1.0168 | Val Dice: 0.6415
Epoch 025/100 | Train Loss: 0.8725 | Val Loss: 1.0011 | Val Dice: 0.6420
Epoch 026/100 | Train Loss: 0.8573 | Val Loss: 1.0045 | Val Dice: 0.6684
Epoch 027/100 | Train Loss: 0.8452 | Val Loss: 0.9900 | Val Dice: 0.6475
Epoch 028/100 | Train Loss: 0.8319 | Val Loss: 0.9814 | Val Dice: 0.6280
Epoch 029/100 | Train Loss: 0.8205 | Val Loss: 0.9893 | Val Dice: 0.6393
Epoch 030/100 | Train Loss: 0.8148 | Val Loss: 0.9771 | Val Dice: 0.6533
Epoch 031/100 | Train Loss: 0.8021 | Val Loss: 0.9743 | Val Dice: 0.6599
Epoch 032/100 | Train Loss: 0.7931 | Val Loss: 0.9631 | Val Dice: 0.6631
Epoch 033/100 | Train Loss: 0.7852 | Val Loss: 0.9561 | Val Dice: 0.6312
Epoch 034/100 | Train Loss: 0.7797 | Val Loss: 0.9453 | Val Dice: 0.6574
Epoch 035/100 | Train Loss: 0.7704 | Val Loss: 0.9412 | Val Dice: 0.6569
Epoch 036/100 | Train Loss: 0.7647 | Val Loss: 0.9383 | Val Dice: 0.6520
Early stopping at epoch 36: validation Dice has not improved beyond 0.6684 by more than 0.0010 for 10 consecutive epochs.
