Epoch 001/100 | Train Loss: 1.8236 | Val Loss: 1.8781 | Val Dice: 0.0933
Epoch 002/100 | Train Loss: 1.5517 | Val Loss: 1.8441 | Val Dice: 0.0933
Epoch 003/100 | Train Loss: 1.4575 | Val Loss: 1.7663 | Val Dice: 0.0933
Epoch 004/100 | Train Loss: 1.4004 | Val Loss: 1.6371 | Val Dice: 0.4625
Epoch 005/100 | Train Loss: 1.3537 | Val Loss: 1.4514 | Val Dice: 0.7291
Epoch 006/100 | Train Loss: 1.3265 | Val Loss: 1.2891 | Val Dice: 0.8139
Epoch 007/100 | Train Loss: 1.2851 | Val Loss: 1.2198 | Val Dice: 0.8160
Epoch 008/100 | Train Loss: 1.2496 | Val Loss: 1.1759 | Val Dice: 0.7953
Epoch 009/100 | Train Loss: 1.2136 | Val Loss: 1.1907 | Val Dice: 0.7873
Epoch 010/100 | Train Loss: 1.1658 | Val Loss: 1.2121 | Val Dice: 0.7993
Epoch 011/100 | Train Loss: 1.1299 | Val Loss: 1.1859 | Val Dice: 0.8198
Epoch 012/100 | Train Loss: 1.0916 | Val Loss: 1.1237 | Val Dice: 0.8303
Epoch 013/100 | Train Loss: 1.0595 | Val Loss: 1.0980 | Val Dice: 0.8402
Epoch 014/100 | Train Loss: 1.0426 | Val Loss: 1.0262 | Val Dice: 0.8735
Epoch 015/100 | Train Loss: 1.0094 | Val Loss: 1.0464 | Val Dice: 0.8618
Epoch 016/100 | Train Loss: 0.9984 | Val Loss: 1.0295 | Val Dice: 0.8605
Epoch 017/100 | Train Loss: 0.9725 | Val Loss: 1.0380 | Val Dice: 0.8800
Epoch 018/100 | Train Loss: 0.9357 | Val Loss: 1.0157 | Val Dice: 0.8854
Epoch 019/100 | Train Loss: 0.9110 | Val Loss: 0.9593 | Val Dice: 0.8961
Epoch 020/100 | Train Loss: 0.8905 | Val Loss: 0.9543 | Val Dice: 0.9010
Epoch 021/100 | Train Loss: 0.8673 | Val Loss: 0.8946 | Val Dice: 0.9084
Epoch 022/100 | Train Loss: 0.8376 | Val Loss: 0.8869 | Val Dice: 0.8932
Epoch 023/100 | Train Loss: 0.8252 | Val Loss: 0.8345 | Val Dice: 0.9189
Epoch 024/100 | Train Loss: 0.8037 | Val Loss: 0.8323 | Val Dice: 0.9081
Epoch 025/100 | Train Loss: 0.7724 | Val Loss: 0.8068 | Val Dice: 0.9022
Epoch 026/100 | Train Loss: 0.7575 | Val Loss: 0.8236 | Val Dice: 0.9145
Epoch 027/100 | Train Loss: 0.7357 | Val Loss: 0.8274 | Val Dice: 0.8995
Epoch 028/100 | Train Loss: 0.7176 | Val Loss: 0.7624 | Val Dice: 0.9172
Epoch 029/100 | Train Loss: 0.6932 | Val Loss: 0.7302 | Val Dice: 0.9104
Epoch 030/100 | Train Loss: 0.6790 | Val Loss: 0.7067 | Val Dice: 0.9241
Epoch 031/100 | Train Loss: 0.6581 | Val Loss: 0.7039 | Val Dice: 0.9261
Epoch 032/100 | Train Loss: 0.6450 | Val Loss: 0.6555 | Val Dice: 0.9258
Epoch 033/100 | Train Loss: 0.6162 | Val Loss: 0.6465 | Val Dice: 0.9295
Epoch 034/100 | Train Loss: 0.5959 | Val Loss: 0.6242 | Val Dice: 0.9347
Epoch 035/100 | Train Loss: 0.5817 | Val Loss: 0.6137 | Val Dice: 0.9330
Epoch 036/100 | Train Loss: 0.5628 | Val Loss: 0.6170 | Val Dice: 0.9302
Epoch 037/100 | Train Loss: 0.5542 | Val Loss: 0.5934 | Val Dice: 0.9246
Epoch 038/100 | Train Loss: 0.5361 | Val Loss: 0.5892 | Val Dice: 0.9235
Epoch 039/100 | Train Loss: 0.5186 | Val Loss: 0.6003 | Val Dice: 0.9203
Epoch 040/100 | Train Loss: 0.5058 | Val Loss: 0.6094 | Val Dice: 0.9208
Epoch 041/100 | Train Loss: 0.5011 | Val Loss: 0.5195 | Val Dice: 0.9321
Epoch 042/100 | Train Loss: 0.4731 | Val Loss: 0.4972 | Val Dice: 0.9425
Epoch 043/100 | Train Loss: 0.4660 | Val Loss: 0.4897 | Val Dice: 0.9297
Epoch 044/100 | Train Loss: 0.4513 | Val Loss: 0.5019 | Val Dice: 0.9339
Epoch 045/100 | Train Loss: 0.4346 | Val Loss: 0.4786 | Val Dice: 0.9397
Epoch 046/100 | Train Loss: 0.4304 | Val Loss: 0.4725 | Val Dice: 0.9394
Epoch 047/100 | Train Loss: 0.4190 | Val Loss: 0.4497 | Val Dice: 0.9465
Epoch 048/100 | Train Loss: 0.4114 | Val Loss: 0.4793 | Val Dice: 0.9309
Epoch 049/100 | Train Loss: 0.4048 | Val Loss: 0.4537 | Val Dice: 0.9269
Epoch 050/100 | Train Loss: 0.3963 | Val Loss: 0.4123 | Val Dice: 0.9309
Epoch 051/100 | Train Loss: 0.3797 | Val Loss: 0.4303 | Val Dice: 0.9254
Epoch 052/100 | Train Loss: 0.3740 | Val Loss: 0.4587 | Val Dice: 0.9249
Epoch 053/100 | Train Loss: 0.3673 | Val Loss: 0.4180 | Val Dice: 0.9309
Epoch 054/100 | Train Loss: 0.3507 | Val Loss: 0.4029 | Val Dice: 0.9291
Epoch 055/100 | Train Loss: 0.3409 | Val Loss: 0.3693 | Val Dice: 0.9406
Epoch 056/100 | Train Loss: 0.3234 | Val Loss: 0.3688 | Val Dice: 0.9409
Epoch 057/100 | Train Loss: 0.3168 | Val Loss: 0.3495 | Val Dice: 0.9507
Epoch 058/100 | Train Loss: 0.3131 | Val Loss: 0.3592 | Val Dice: 0.9410
Epoch 059/100 | Train Loss: 0.3085 | Val Loss: 0.3430 | Val Dice: 0.9380
Epoch 060/100 | Train Loss: 0.3085 | Val Loss: 0.3435 | Val Dice: 0.9404
Epoch 061/100 | Train Loss: 0.2969 | Val Loss: 0.3188 | Val Dice: 0.9463
Epoch 062/100 | Train Loss: 0.2840 | Val Loss: 0.3203 | Val Dice: 0.9409
Epoch 063/100 | Train Loss: 0.2822 | Val Loss: 0.3707 | Val Dice: 0.9356
Epoch 064/100 | Train Loss: 0.2800 | Val Loss: 0.3333 | Val Dice: 0.9409
Epoch 065/100 | Train Loss: 0.2683 | Val Loss: 0.3371 | Val Dice: 0.9394
Epoch 066/100 | Train Loss: 0.2681 | Val Loss: 0.3090 | Val Dice: 0.9446
