Epoch 001/100 | Train Loss: 1.4638 | Val Loss: 3.2240 | Val Dice: 0.1022
Epoch 002/100 | Train Loss: 1.3530 | Val Loss: 1.3092 | Val Dice: 0.6145
Epoch 003/100 | Train Loss: 1.2918 | Val Loss: 1.2415 | Val Dice: 0.6453
Epoch 004/100 | Train Loss: 1.2345 | Val Loss: 1.1991 | Val Dice: 0.6759
Epoch 005/100 | Train Loss: 1.1767 | Val Loss: 1.1423 | Val Dice: 0.6970
Epoch 006/100 | Train Loss: 1.1186 | Val Loss: 1.0826 | Val Dice: 0.7745
Epoch 007/100 | Train Loss: 1.0621 | Val Loss: 1.0285 | Val Dice: 0.8059
Epoch 008/100 | Train Loss: 1.0038 | Val Loss: 0.9732 | Val Dice: 0.8241
Epoch 009/100 | Train Loss: 0.9479 | Val Loss: 0.9240 | Val Dice: 0.7585
Epoch 010/100 | Train Loss: 0.8941 | Val Loss: 0.8796 | Val Dice: 0.7200
Epoch 011/100 | Train Loss: 0.8441 | Val Loss: 0.8139 | Val Dice: 0.8458
Epoch 012/100 | Train Loss: 0.7836 | Val Loss: 0.7547 | Val Dice: 0.8592
Epoch 013/100 | Train Loss: 0.7323 | Val Loss: 0.7826 | Val Dice: 0.6704
Epoch 014/100 | Train Loss: 0.6890 | Val Loss: 0.6734 | Val Dice: 0.7798
Epoch 015/100 | Train Loss: 0.6358 | Val Loss: 0.6157 | Val Dice: 0.8942
Epoch 016/100 | Train Loss: 0.5896 | Val Loss: 0.5700 | Val Dice: 0.8765
Epoch 017/100 | Train Loss: 0.5487 | Val Loss: 0.5290 | Val Dice: 0.8497
Epoch 018/100 | Train Loss: 0.5162 | Val Loss: 0.5205 | Val Dice: 0.8421
Epoch 019/100 | Train Loss: 0.4903 | Val Loss: 0.5281 | Val Dice: 0.8420
Epoch 020/100 | Train Loss: 0.4530 | Val Loss: 0.4548 | Val Dice: 0.8557
Epoch 021/100 | Train Loss: 0.4213 | Val Loss: 0.4118 | Val Dice: 0.9015
Epoch 022/100 | Train Loss: 0.3981 | Val Loss: 0.4071 | Val Dice: 0.8813
Epoch 023/100 | Train Loss: 0.3781 | Val Loss: 0.3715 | Val Dice: 0.8654
Epoch 024/100 | Train Loss: 0.3610 | Val Loss: 0.3610 | Val Dice: 0.8958
Epoch 025/100 | Train Loss: 0.3472 | Val Loss: 0.3483 | Val Dice: 0.8860
Epoch 026/100 | Train Loss: 0.3313 | Val Loss: 0.3413 | Val Dice: 0.9016
Epoch 027/100 | Train Loss: 0.3176 | Val Loss: 0.3248 | Val Dice: 0.8822
Epoch 028/100 | Train Loss: 0.3135 | Val Loss: 0.3822 | Val Dice: 0.8642
Epoch 029/100 | Train Loss: 0.3051 | Val Loss: 0.3119 | Val Dice: 0.8908
Epoch 030/100 | Train Loss: 0.2970 | Val Loss: 0.3054 | Val Dice: 0.8970
Epoch 031/100 | Train Loss: 0.2867 | Val Loss: 0.2950 | Val Dice: 0.8908
Early stopping at epoch 31: validation Dice has not improved beyond 0.9015 by more than 0.0010 for 10 consecutive epochs.
