Epoch 001/100 | Train Loss: 1.5804 | Val Loss: 1.4396 | Val Dice: 0.2622
Epoch 002/100 | Train Loss: 1.4078 | Val Loss: 1.3420 | Val Dice: 0.3289
Epoch 003/100 | Train Loss: 1.3271 | Val Loss: 1.2931 | Val Dice: 0.3717
Epoch 004/100 | Train Loss: 1.2765 | Val Loss: 1.2509 | Val Dice: 0.4125
Epoch 005/100 | Train Loss: 1.2382 | Val Loss: 1.2304 | Val Dice: 0.4037
Epoch 006/100 | Train Loss: 1.2027 | Val Loss: 1.1954 | Val Dice: 0.4553
Epoch 007/100 | Train Loss: 1.1679 | Val Loss: 1.1771 | Val Dice: 0.4380
Epoch 008/100 | Train Loss: 1.1572 | Val Loss: 1.1506 | Val Dice: 0.4853
Epoch 009/100 | Train Loss: 1.1295 | Val Loss: 1.1469 | Val Dice: 0.5043
Epoch 010/100 | Train Loss: 1.1071 | Val Loss: 1.1118 | Val Dice: 0.5169
Epoch 011/100 | Train Loss: 1.0850 | Val Loss: 1.1554 | Val Dice: 0.4376
Epoch 012/100 | Train Loss: 1.0852 | Val Loss: 1.1038 | Val Dice: 0.5344
Epoch 013/100 | Train Loss: 1.0531 | Val Loss: 1.0983 | Val Dice: 0.5244
Epoch 014/100 | Train Loss: 1.0523 | Val Loss: 1.1040 | Val Dice: 0.5560
Epoch 015/100 | Train Loss: 1.0201 | Val Loss: 1.0670 | Val Dice: 0.5630
Epoch 016/100 | Train Loss: 0.9870 | Val Loss: 1.0565 | Val Dice: 0.5587
Epoch 017/100 | Train Loss: 1.0082 | Val Loss: 1.0584 | Val Dice: 0.5661
Epoch 018/100 | Train Loss: 0.9745 | Val Loss: 1.0724 | Val Dice: 0.5682
Epoch 019/100 | Train Loss: 0.9749 | Val Loss: 1.0687 | Val Dice: 0.5646
Epoch 020/100 | Train Loss: 0.9777 | Val Loss: 1.0259 | Val Dice: 0.6056
Epoch 021/100 | Train Loss: 0.9622 | Val Loss: 1.0293 | Val Dice: 0.5971
Epoch 022/100 | Train Loss: 0.9416 | Val Loss: 1.1267 | Val Dice: 0.5332
Epoch 023/100 | Train Loss: 0.9907 | Val Loss: 1.0351 | Val Dice: 0.5225
Epoch 024/100 | Train Loss: 0.9589 | Val Loss: 1.0169 | Val Dice: 0.5701
Epoch 025/100 | Train Loss: 0.9163 | Val Loss: 1.0079 | Val Dice: 0.6076
Epoch 026/100 | Train Loss: 0.8872 | Val Loss: 1.0146 | Val Dice: 0.5873
Epoch 027/100 | Train Loss: 0.8907 | Val Loss: 1.0058 | Val Dice: 0.5827
Epoch 028/100 | Train Loss: 0.8914 | Val Loss: 0.9951 | Val Dice: 0.6138
Epoch 029/100 | Train Loss: 0.8670 | Val Loss: 0.9970 | Val Dice: 0.6253
Epoch 030/100 | Train Loss: 0.8539 | Val Loss: 0.9826 | Val Dice: 0.6301
Epoch 031/100 | Train Loss: 0.8287 | Val Loss: 1.0127 | Val Dice: 0.5791
Epoch 032/100 | Train Loss: 0.8441 | Val Loss: 0.9933 | Val Dice: 0.6052
Epoch 033/100 | Train Loss: 0.8041 | Val Loss: 0.9816 | Val Dice: 0.6113
Epoch 034/100 | Train Loss: 0.7950 | Val Loss: 0.9765 | Val Dice: 0.6197
Epoch 035/100 | Train Loss: 0.7967 | Val Loss: 0.9701 | Val Dice: 0.6335
Epoch 036/100 | Train Loss: 0.7788 | Val Loss: 0.9765 | Val Dice: 0.6235
Epoch 037/100 | Train Loss: 0.7710 | Val Loss: 0.9926 | Val Dice: 0.6095
Epoch 038/100 | Train Loss: 0.7578 | Val Loss: 0.9746 | Val Dice: 0.6276
Epoch 039/100 | Train Loss: 0.7797 | Val Loss: 0.9465 | Val Dice: 0.6297
Epoch 040/100 | Train Loss: 0.7638 | Val Loss: 0.9533 | Val Dice: 0.6312
Epoch 041/100 | Train Loss: 0.7561 | Val Loss: 0.9841 | Val Dice: 0.6261
Epoch 042/100 | Train Loss: 0.7431 | Val Loss: 0.9570 | Val Dice: 0.6399
Epoch 043/100 | Train Loss: 0.7186 | Val Loss: 0.9928 | Val Dice: 0.6099
Epoch 044/100 | Train Loss: 0.7012 | Val Loss: 0.9463 | Val Dice: 0.6502
Epoch 045/100 | Train Loss: 0.6965 | Val Loss: 0.9896 | Val Dice: 0.6165
Epoch 046/100 | Train Loss: 0.7072 | Val Loss: 0.9650 | Val Dice: 0.6308
Epoch 047/100 | Train Loss: 0.6959 | Val Loss: 0.9500 | Val Dice: 0.6400
Epoch 048/100 | Train Loss: 0.6878 | Val Loss: 0.9490 | Val Dice: 0.6413
Epoch 049/100 | Train Loss: 0.6385 | Val Loss: 0.9586 | Val Dice: 0.6372
Epoch 050/100 | Train Loss: 0.6430 | Val Loss: 0.9824 | Val Dice: 0.6259
Epoch 051/100 | Train Loss: 0.6689 | Val Loss: 0.9742 | Val Dice: 0.6281
Epoch 052/100 | Train Loss: 0.6393 | Val Loss: 0.9402 | Val Dice: 0.6453
Epoch 053/100 | Train Loss: 0.6172 | Val Loss: 0.9579 | Val Dice: 0.6435
Epoch 054/100 | Train Loss: 0.6212 | Val Loss: 1.0292 | Val Dice: 0.5931
Early stopping at epoch 54: validation Dice has not improved beyond 0.6502 by more than 0.0010 for 10 consecutive epochs.
