Epoch 001/100 | Train Loss: 1.6383 | Val Loss: 1.8630 | Val Dice: 0.1018
Epoch 002/100 | Train Loss: 1.4957 | Val Loss: 1.4488 | Val Dice: 0.4098
Epoch 003/100 | Train Loss: 1.4350 | Val Loss: 1.4031 | Val Dice: 0.4293
Epoch 004/100 | Train Loss: 1.3816 | Val Loss: 1.3553 | Val Dice: 0.5355
Epoch 005/100 | Train Loss: 1.3262 | Val Loss: 1.2967 | Val Dice: 0.6060
Epoch 006/100 | Train Loss: 1.2740 | Val Loss: 1.2487 | Val Dice: 0.6986
Epoch 007/100 | Train Loss: 1.2171 | Val Loss: 1.1930 | Val Dice: 0.7184
Epoch 008/100 | Train Loss: 1.1643 | Val Loss: 1.1319 | Val Dice: 0.7737
Epoch 009/100 | Train Loss: 1.1074 | Val Loss: 1.0900 | Val Dice: 0.7294
Epoch 010/100 | Train Loss: 1.0530 | Val Loss: 1.0228 | Val Dice: 0.8112
Epoch 011/100 | Train Loss: 0.9975 | Val Loss: 0.9963 | Val Dice: 0.7122
Epoch 012/100 | Train Loss: 0.9519 | Val Loss: 0.9366 | Val Dice: 0.8426
Epoch 013/100 | Train Loss: 0.8946 | Val Loss: 0.8727 | Val Dice: 0.8412
Epoch 014/100 | Train Loss: 0.8450 | Val Loss: 0.8529 | Val Dice: 0.7371
Epoch 015/100 | Train Loss: 0.7960 | Val Loss: 0.7866 | Val Dice: 0.8384
Epoch 016/100 | Train Loss: 0.7506 | Val Loss: 0.7767 | Val Dice: 0.7768
Epoch 017/100 | Train Loss: 0.7106 | Val Loss: 0.7259 | Val Dice: 0.8470
Epoch 018/100 | Train Loss: 0.6683 | Val Loss: 0.6412 | Val Dice: 0.8851
Epoch 019/100 | Train Loss: 0.6291 | Val Loss: 0.6248 | Val Dice: 0.8103
Epoch 020/100 | Train Loss: 0.5889 | Val Loss: 0.5837 | Val Dice: 0.8749
Epoch 021/100 | Train Loss: 0.5507 | Val Loss: 0.5297 | Val Dice: 0.8767
Epoch 022/100 | Train Loss: 0.5200 | Val Loss: 0.5207 | Val Dice: 0.8895
Epoch 023/100 | Train Loss: 0.4921 | Val Loss: 0.4861 | Val Dice: 0.9061
Epoch 024/100 | Train Loss: 0.4700 | Val Loss: 0.4646 | Val Dice: 0.8532
Epoch 025/100 | Train Loss: 0.4419 | Val Loss: 0.4414 | Val Dice: 0.8273
Epoch 026/100 | Train Loss: 0.4188 | Val Loss: 0.4153 | Val Dice: 0.8818
Epoch 027/100 | Train Loss: 0.3979 | Val Loss: 0.4007 | Val Dice: 0.8640
Epoch 028/100 | Train Loss: 0.3798 | Val Loss: 0.3873 | Val Dice: 0.8766
Epoch 029/100 | Train Loss: 0.3624 | Val Loss: 0.3626 | Val Dice: 0.8726
Epoch 030/100 | Train Loss: 0.3512 | Val Loss: 0.3544 | Val Dice: 0.9150
Epoch 031/100 | Train Loss: 0.3386 | Val Loss: 0.3409 | Val Dice: 0.9068
Epoch 032/100 | Train Loss: 0.3279 | Val Loss: 0.3332 | Val Dice: 0.9015
Epoch 033/100 | Train Loss: 0.3212 | Val Loss: 0.3422 | Val Dice: 0.8784
Epoch 034/100 | Train Loss: 0.3150 | Val Loss: 0.3216 | Val Dice: 0.9012
Epoch 035/100 | Train Loss: 0.3072 | Val Loss: 0.3197 | Val Dice: 0.8626
Epoch 036/100 | Train Loss: 0.3153 | Val Loss: 0.3160 | Val Dice: 0.8657
Epoch 037/100 | Train Loss: 0.3008 | Val Loss: 0.3119 | Val Dice: 0.9085
Epoch 038/100 | Train Loss: 0.2908 | Val Loss: 0.3115 | Val Dice: 0.8173
Epoch 039/100 | Train Loss: 0.2827 | Val Loss: 0.2942 | Val Dice: 0.9282
Epoch 040/100 | Train Loss: 0.2763 | Val Loss: 0.2900 | Val Dice: 0.8906
Epoch 041/100 | Train Loss: 0.2718 | Val Loss: 0.2875 | Val Dice: 0.9204
Epoch 042/100 | Train Loss: 0.2688 | Val Loss: 0.2935 | Val Dice: 0.9193
Epoch 043/100 | Train Loss: 0.2672 | Val Loss: 0.2862 | Val Dice: 0.9251
Epoch 044/100 | Train Loss: 0.2682 | Val Loss: 0.3083 | Val Dice: 0.8725
Epoch 045/100 | Train Loss: 0.2649 | Val Loss: 0.2812 | Val Dice: 0.8623
Epoch 046/100 | Train Loss: 0.2600 | Val Loss: 0.2793 | Val Dice: 0.9114
Epoch 047/100 | Train Loss: 0.2556 | Val Loss: 0.2774 | Val Dice: 0.9118
Epoch 048/100 | Train Loss: 0.2520 | Val Loss: 0.2745 | Val Dice: 0.9104
Epoch 049/100 | Train Loss: 0.2501 | Val Loss: 0.2761 | Val Dice: 0.8709
Early stopping at epoch 49: validation Dice has not improved beyond 0.9282 by more than 0.0010 for 10 consecutive epochs.
