Epoch 001/150 | Train Loss: 2.6858 | Val Loss: 2.5496 | Val Dice: 0.1133
Epoch 002/150 | Train Loss: 2.4806 | Val Loss: 2.4246 | Val Dice: 0.1089
Epoch 003/150 | Train Loss: 2.3596 | Val Loss: 2.3194 | Val Dice: 0.1103
Epoch 004/150 | Train Loss: 2.2528 | Val Loss: 2.2096 | Val Dice: 0.1168
Epoch 005/150 | Train Loss: 2.1476 | Val Loss: 2.1057 | Val Dice: 0.1320
Epoch 006/150 | Train Loss: 2.0626 | Val Loss: 2.0264 | Val Dice: 0.1498
Epoch 007/150 | Train Loss: 1.9890 | Val Loss: 1.9596 | Val Dice: 0.1667
Epoch 008/150 | Train Loss: 1.9232 | Val Loss: 1.9030 | Val Dice: 0.1811
Epoch 009/150 | Train Loss: 1.8698 | Val Loss: 1.8487 | Val Dice: 0.1975
Epoch 010/150 | Train Loss: 1.8177 | Val Loss: 1.7917 | Val Dice: 0.2235
Epoch 011/150 | Train Loss: 1.7633 | Val Loss: 1.7354 | Val Dice: 0.2471
Epoch 012/150 | Train Loss: 1.7070 | Val Loss: 1.6795 | Val Dice: 0.2690
Epoch 013/150 | Train Loss: 1.6550 | Val Loss: 1.6218 | Val Dice: 0.2954
Epoch 014/150 | Train Loss: 1.6053 | Val Loss: 1.5783 | Val Dice: 0.3136
Epoch 015/150 | Train Loss: 1.5570 | Val Loss: 1.5370 | Val Dice: 0.3352
Epoch 016/150 | Train Loss: 1.5162 | Val Loss: 1.5105 | Val Dice: 0.3496
Epoch 017/150 | Train Loss: 1.4794 | Val Loss: 1.5000 | Val Dice: 0.3509
Epoch 018/150 | Train Loss: 1.4467 | Val Loss: 1.4718 | Val Dice: 0.3682
Epoch 019/150 | Train Loss: 1.4182 | Val Loss: 1.4617 | Val Dice: 0.3802
Epoch 020/150 | Train Loss: 1.3907 | Val Loss: 1.4435 | Val Dice: 0.3925
Epoch 021/150 | Train Loss: 1.3662 | Val Loss: 1.4209 | Val Dice: 0.4031
Epoch 022/150 | Train Loss: 1.3453 | Val Loss: 1.3932 | Val Dice: 0.4153
Epoch 023/150 | Train Loss: 1.3265 | Val Loss: 1.4055 | Val Dice: 0.4181
Epoch 024/150 | Train Loss: 1.3076 | Val Loss: 1.3623 | Val Dice: 0.4387
Epoch 025/150 | Train Loss: 1.2925 | Val Loss: 1.3831 | Val Dice: 0.4450
Epoch 026/150 | Train Loss: 1.2789 | Val Loss: 1.3555 | Val Dice: 0.4536
Epoch 027/150 | Train Loss: 1.2658 | Val Loss: 1.3417 | Val Dice: 0.4681
Epoch 028/150 | Train Loss: 1.2530 | Val Loss: 1.3255 | Val Dice: 0.4755
Epoch 029/150 | Train Loss: 1.2424 | Val Loss: 1.3236 | Val Dice: 0.4887
Epoch 030/150 | Train Loss: 1.2286 | Val Loss: 1.3000 | Val Dice: 0.4980
Epoch 031/150 | Train Loss: 1.2166 | Val Loss: 1.2953 | Val Dice: 0.5110
Epoch 032/150 | Train Loss: 1.2032 | Val Loss: 1.2733 | Val Dice: 0.5309
Epoch 033/150 | Train Loss: 1.1886 | Val Loss: 1.2521 | Val Dice: 0.5465
Epoch 034/150 | Train Loss: 1.1734 | Val Loss: 1.2299 | Val Dice: 0.5462
Epoch 035/150 | Train Loss: 1.1609 | Val Loss: 1.2275 | Val Dice: 0.5531
Epoch 036/150 | Train Loss: 1.1503 | Val Loss: 1.2113 | Val Dice: 0.5585
Epoch 037/150 | Train Loss: 1.1400 | Val Loss: 1.2008 | Val Dice: 0.5701
Epoch 038/150 | Train Loss: 1.1310 | Val Loss: 1.1931 | Val Dice: 0.5789
Epoch 039/150 | Train Loss: 1.1225 | Val Loss: 1.1898 | Val Dice: 0.5803
Epoch 040/150 | Train Loss: 1.1138 | Val Loss: 1.1761 | Val Dice: 0.5867
Epoch 041/150 | Train Loss: 1.1068 | Val Loss: 1.1741 | Val Dice: 0.5887
