Epoch 001/100 | Train Loss: 4.0103 | Val Loss: 3.9699 | Val Dice: 0.0349
Epoch 002/100 | Train Loss: 3.9241 | Val Loss: 3.9071 | Val Dice: 0.0374
Epoch 003/100 | Train Loss: 3.8629 | Val Loss: 3.8518 | Val Dice: 0.0400
Epoch 004/100 | Train Loss: 3.7993 | Val Loss: 3.7905 | Val Dice: 0.0447
Epoch 005/100 | Train Loss: 3.7327 | Val Loss: 3.7299 | Val Dice: 0.0546
Epoch 006/100 | Train Loss: 3.6709 | Val Loss: 3.6784 | Val Dice: 0.0687
Epoch 007/100 | Train Loss: 3.6193 | Val Loss: 3.6309 | Val Dice: 0.0807
Epoch 008/100 | Train Loss: 3.5714 | Val Loss: 3.5871 | Val Dice: 0.0884
Epoch 009/100 | Train Loss: 3.5268 | Val Loss: 3.5433 | Val Dice: 0.0936
Epoch 010/100 | Train Loss: 3.4835 | Val Loss: 3.4984 | Val Dice: 0.1009
Epoch 011/100 | Train Loss: 3.4396 | Val Loss: 3.4600 | Val Dice: 0.1064
Epoch 012/100 | Train Loss: 3.4030 | Val Loss: 3.4238 | Val Dice: 0.1093
Epoch 013/100 | Train Loss: 3.3680 | Val Loss: 3.3917 | Val Dice: 0.1121
Epoch 014/100 | Train Loss: 3.3368 | Val Loss: 3.3608 | Val Dice: 0.1142
Epoch 015/100 | Train Loss: 3.3051 | Val Loss: 3.3309 | Val Dice: 0.1155
Epoch 016/100 | Train Loss: 3.2773 | Val Loss: 3.3020 | Val Dice: 0.1168
Epoch 017/100 | Train Loss: 3.2468 | Val Loss: 3.2745 | Val Dice: 0.1178
Epoch 018/100 | Train Loss: 3.2195 | Val Loss: 3.2478 | Val Dice: 0.1185
Epoch 019/100 | Train Loss: 3.1934 | Val Loss: 3.2231 | Val Dice: 0.1189
Epoch 020/100 | Train Loss: 3.1687 | Val Loss: 3.1977 | Val Dice: 0.1195
Epoch 021/100 | Train Loss: 3.1423 | Val Loss: 3.1730 | Val Dice: 0.1208
Epoch 022/100 | Train Loss: 3.1187 | Val Loss: 3.1496 | Val Dice: 0.1212
Epoch 023/100 | Train Loss: 3.0945 | Val Loss: 3.1268 | Val Dice: 0.1221
Epoch 024/100 | Train Loss: 3.0712 | Val Loss: 3.1047 | Val Dice: 0.1234
Epoch 025/100 | Train Loss: 3.0502 | Val Loss: 3.0826 | Val Dice: 0.1251
Epoch 026/100 | Train Loss: 3.0259 | Val Loss: 3.0615 | Val Dice: 0.1264
Epoch 027/100 | Train Loss: 3.0040 | Val Loss: 3.0406 | Val Dice: 0.1271
Epoch 028/100 | Train Loss: 2.9824 | Val Loss: 3.0208 | Val Dice: 0.1274
Epoch 029/100 | Train Loss: 2.9610 | Val Loss: 2.9998 | Val Dice: 0.1291
Epoch 030/100 | Train Loss: 2.9393 | Val Loss: 2.9802 | Val Dice: 0.1349
Epoch 031/100 | Train Loss: 2.9174 | Val Loss: 2.9605 | Val Dice: 0.1384
Epoch 032/100 | Train Loss: 2.8980 | Val Loss: 2.9407 | Val Dice: 0.1454
Epoch 033/100 | Train Loss: 2.8755 | Val Loss: 2.9217 | Val Dice: 0.1446
Epoch 034/100 | Train Loss: 2.8575 | Val Loss: 2.9032 | Val Dice: 0.1476
Epoch 035/100 | Train Loss: 2.8368 | Val Loss: 2.8851 | Val Dice: 0.1465
Epoch 036/100 | Train Loss: 2.8184 | Val Loss: 2.8702 | Val Dice: 0.1476
Epoch 037/100 | Train Loss: 2.8013 | Val Loss: 2.8500 | Val Dice: 0.1487
Epoch 038/100 | Train Loss: 2.7835 | Val Loss: 2.8349 | Val Dice: 0.1504
Epoch 039/100 | Train Loss: 2.7636 | Val Loss: 2.8181 | Val Dice: 0.1502
Epoch 040/100 | Train Loss: 2.7472 | Val Loss: 2.8009 | Val Dice: 0.1502
Epoch 041/100 | Train Loss: 2.7313 | Val Loss: 2.7857 | Val Dice: 0.1529
Epoch 042/100 | Train Loss: 2.7126 | Val Loss: 2.7711 | Val Dice: 0.1497
Epoch 043/100 | Train Loss: 2.6963 | Val Loss: 2.7534 | Val Dice: 0.1528
Epoch 044/100 | Train Loss: 2.6797 | Val Loss: 2.7381 | Val Dice: 0.1534
Epoch 045/100 | Train Loss: 2.6643 | Val Loss: 2.7253 | Val Dice: 0.1523
Epoch 046/100 | Train Loss: 2.6490 | Val Loss: 2.7107 | Val Dice: 0.1546
Epoch 047/100 | Train Loss: 2.6342 | Val Loss: 2.6948 | Val Dice: 0.1548
Epoch 048/100 | Train Loss: 2.6173 | Val Loss: 2.6817 | Val Dice: 0.1554
Epoch 049/100 | Train Loss: 2.6063 | Val Loss: 2.6679 | Val Dice: 0.1553
Epoch 050/100 | Train Loss: 2.5911 | Val Loss: 2.6529 | Val Dice: 0.1573
Epoch 051/100 | Train Loss: 2.5750 | Val Loss: 2.6405 | Val Dice: 0.1569
Epoch 052/100 | Train Loss: 2.5592 | Val Loss: 2.6259 | Val Dice: 0.1585
Epoch 053/100 | Train Loss: 2.5441 | Val Loss: 2.6117 | Val Dice: 0.1586
Epoch 054/100 | Train Loss: 2.5296 | Val Loss: 2.5984 | Val Dice: 0.1602
Epoch 055/100 | Train Loss: 2.5162 | Val Loss: 2.5870 | Val Dice: 0.1598
Epoch 056/100 | Train Loss: 2.5045 | Val Loss: 2.5770 | Val Dice: 0.1622
Epoch 057/100 | Train Loss: 2.4932 | Val Loss: 2.5602 | Val Dice: 0.1606
Epoch 058/100 | Train Loss: 2.4772 | Val Loss: 2.5470 | Val Dice: 0.1627
Epoch 059/100 | Train Loss: 2.4646 | Val Loss: 2.5349 | Val Dice: 0.1630
Epoch 060/100 | Train Loss: 2.4493 | Val Loss: 2.5226 | Val Dice: 0.1640
Epoch 061/100 | Train Loss: 2.4402 | Val Loss: 2.5109 | Val Dice: 0.1647
Epoch 062/100 | Train Loss: 2.4223 | Val Loss: 2.4990 | Val Dice: 0.1648
Epoch 063/100 | Train Loss: 2.4106 | Val Loss: 2.4871 | Val Dice: 0.1658
Epoch 064/100 | Train Loss: 2.4005 | Val Loss: 2.4756 | Val Dice: 0.1670
Epoch 065/100 | Train Loss: 2.3859 | Val Loss: 2.4643 | Val Dice: 0.1675
Epoch 066/100 | Train Loss: 2.3773 | Val Loss: 2.4533 | Val Dice: 0.1685
Epoch 067/100 | Train Loss: 2.3646 | Val Loss: 2.4422 | Val Dice: 0.1692
Epoch 068/100 | Train Loss: 2.3500 | Val Loss: 2.4319 | Val Dice: 0.1700
Epoch 069/100 | Train Loss: 2.3409 | Val Loss: 2.4213 | Val Dice: 0.1690
Epoch 070/100 | Train Loss: 2.3311 | Val Loss: 2.4117 | Val Dice: 0.1716
Epoch 071/100 | Train Loss: 2.3177 | Val Loss: 2.3998 | Val Dice: 0.1711
Epoch 072/100 | Train Loss: 2.3059 | Val Loss: 2.3897 | Val Dice: 0.1725
