Epoch 001/100 | Train Loss: 1.6985 | Val Loss: 1.6720 | Val Dice: 0.1017
Epoch 002/100 | Train Loss: 1.2642 | Val Loss: 0.9873 | Val Dice: 0.5013
Epoch 003/100 | Train Loss: 0.5215 | Val Loss: 0.5553 | Val Dice: 0.6014
Epoch 004/100 | Train Loss: 0.4126 | Val Loss: 0.4040 | Val Dice: 0.7327
Epoch 005/100 | Train Loss: 0.3943 | Val Loss: 0.3857 | Val Dice: 0.7427
Epoch 006/100 | Train Loss: 0.3997 | Val Loss: 0.4611 | Val Dice: 0.6771
Epoch 007/100 | Train Loss: 0.3869 | Val Loss: 0.3734 | Val Dice: 0.7554
Epoch 008/100 | Train Loss: 0.3456 | Val Loss: 0.3440 | Val Dice: 0.7971
Epoch 009/100 | Train Loss: 0.3359 | Val Loss: 0.3462 | Val Dice: 0.8173
Epoch 010/100 | Train Loss: 0.3415 | Val Loss: 0.3379 | Val Dice: 0.8020
Epoch 011/100 | Train Loss: 0.3339 | Val Loss: 0.3262 | Val Dice: 0.8081
Epoch 012/100 | Train Loss: 0.3128 | Val Loss: 0.3151 | Val Dice: 0.8332
Epoch 013/100 | Train Loss: 0.3001 | Val Loss: 0.3124 | Val Dice: 0.8368
Epoch 014/100 | Train Loss: 0.3009 | Val Loss: 0.3771 | Val Dice: 0.8121
Epoch 015/100 | Train Loss: 0.2999 | Val Loss: 0.2992 | Val Dice: 0.8297
Epoch 016/100 | Train Loss: 0.2850 | Val Loss: 0.2937 | Val Dice: 0.8360
Epoch 017/100 | Train Loss: 0.2746 | Val Loss: 0.2974 | Val Dice: 0.8557
Epoch 018/100 | Train Loss: 0.2792 | Val Loss: 0.3209 | Val Dice: 0.8452
Epoch 019/100 | Train Loss: 0.2801 | Val Loss: 0.3055 | Val Dice: 0.8327
Epoch 020/100 | Train Loss: 0.2674 | Val Loss: 0.2791 | Val Dice: 0.8510
Epoch 021/100 | Train Loss: 0.2634 | Val Loss: 0.2782 | Val Dice: 0.8522
Epoch 022/100 | Train Loss: 0.2681 | Val Loss: 0.2880 | Val Dice: 0.8433
Epoch 023/100 | Train Loss: 0.2632 | Val Loss: 0.2826 | Val Dice: 0.8506
Epoch 024/100 | Train Loss: 0.2545 | Val Loss: 0.2772 | Val Dice: 0.8727
Epoch 025/100 | Train Loss: 0.2521 | Val Loss: 0.2776 | Val Dice: 0.8546
Epoch 026/100 | Train Loss: 0.2530 | Val Loss: 0.3711 | Val Dice: 0.8224
Epoch 027/100 | Train Loss: 0.2612 | Val Loss: 0.2790 | Val Dice: 0.8307
Epoch 028/100 | Train Loss: 0.2523 | Val Loss: 0.2699 | Val Dice: 0.8668
Epoch 029/100 | Train Loss: 0.2484 | Val Loss: 0.2713 | Val Dice: 0.8648
Epoch 030/100 | Train Loss: 0.2569 | Val Loss: 0.3105 | Val Dice: 0.8153
Epoch 031/100 | Train Loss: 0.2652 | Val Loss: 0.2976 | Val Dice: 0.8219
Epoch 032/100 | Train Loss: 0.2503 | Val Loss: 0.2720 | Val Dice: 0.8655
Epoch 033/100 | Train Loss: 0.2449 | Val Loss: 0.2689 | Val Dice: 0.8714
Epoch 034/100 | Train Loss: 0.2490 | Val Loss: 0.2882 | Val Dice: 0.8356
Early stopping at epoch 34: validation Dice has not improved beyond 0.8727 by more than 0.0010 for 10 consecutive epochs.
