Epoch 001/100 | Train Loss: 2.7653 | Val Loss: 2.6769 | Val Dice: 0.1323
Epoch 002/100 | Train Loss: 2.6006 | Val Loss: 2.5601 | Val Dice: 0.1829
Epoch 003/100 | Train Loss: 2.4881 | Val Loss: 2.4659 | Val Dice: 0.2744
Epoch 004/100 | Train Loss: 2.3867 | Val Loss: 2.3683 | Val Dice: 0.3541
Epoch 005/100 | Train Loss: 2.2897 | Val Loss: 2.2761 | Val Dice: 0.3389
Epoch 006/100 | Train Loss: 2.1980 | Val Loss: 2.1886 | Val Dice: 0.3810
Epoch 007/100 | Train Loss: 2.1163 | Val Loss: 2.1148 | Val Dice: 0.4072
Epoch 008/100 | Train Loss: 2.0285 | Val Loss: 2.0439 | Val Dice: 0.4057
Epoch 009/100 | Train Loss: 1.9472 | Val Loss: 1.9772 | Val Dice: 0.4259
Epoch 010/100 | Train Loss: 1.8770 | Val Loss: 1.9005 | Val Dice: 0.4298
Epoch 011/100 | Train Loss: 1.8087 | Val Loss: 1.8303 | Val Dice: 0.4394
Epoch 012/100 | Train Loss: 1.7435 | Val Loss: 1.7589 | Val Dice: 0.4583
Epoch 013/100 | Train Loss: 1.6838 | Val Loss: 1.7292 | Val Dice: 0.4428
Epoch 014/100 | Train Loss: 1.6286 | Val Loss: 1.6708 | Val Dice: 0.4500
Epoch 015/100 | Train Loss: 1.5746 | Val Loss: 1.6088 | Val Dice: 0.4636
Epoch 016/100 | Train Loss: 1.5240 | Val Loss: 1.5661 | Val Dice: 0.4655
Epoch 017/100 | Train Loss: 1.4845 | Val Loss: 1.5484 | Val Dice: 0.4636
Epoch 018/100 | Train Loss: 1.4389 | Val Loss: 1.4684 | Val Dice: 0.4719
Epoch 019/100 | Train Loss: 1.3993 | Val Loss: 1.4466 | Val Dice: 0.4822
Epoch 020/100 | Train Loss: 1.3656 | Val Loss: 1.4236 | Val Dice: 0.4842
Epoch 021/100 | Train Loss: 1.3274 | Val Loss: 1.3908 | Val Dice: 0.4912
Epoch 022/100 | Train Loss: 1.2972 | Val Loss: 1.3698 | Val Dice: 0.4816
Epoch 023/100 | Train Loss: 1.2712 | Val Loss: 1.3643 | Val Dice: 0.4760
Epoch 024/100 | Train Loss: 1.2450 | Val Loss: 1.3359 | Val Dice: 0.4813
Epoch 025/100 | Train Loss: 1.2178 | Val Loss: 1.3229 | Val Dice: 0.4747
Epoch 026/100 | Train Loss: 1.1905 | Val Loss: 1.2829 | Val Dice: 0.4897
Epoch 027/100 | Train Loss: 1.1680 | Val Loss: 1.2402 | Val Dice: 0.5015
Epoch 028/100 | Train Loss: 1.1504 | Val Loss: 1.2334 | Val Dice: 0.4921
Epoch 029/100 | Train Loss: 1.1271 | Val Loss: 1.1909 | Val Dice: 0.5009
Epoch 030/100 | Train Loss: 1.1091 | Val Loss: 1.2025 | Val Dice: 0.4642
Epoch 031/100 | Train Loss: 1.0962 | Val Loss: 1.2474 | Val Dice: 0.4437
Epoch 032/100 | Train Loss: 1.0764 | Val Loss: 1.1590 | Val Dice: 0.4707
Epoch 033/100 | Train Loss: 1.0596 | Val Loss: 1.1573 | Val Dice: 0.4661
Epoch 034/100 | Train Loss: 1.0395 | Val Loss: 1.1491 | Val Dice: 0.4568
Epoch 035/100 | Train Loss: 1.0265 | Val Loss: 1.1288 | Val Dice: 0.4393
Epoch 036/100 | Train Loss: 1.0148 | Val Loss: 1.1154 | Val Dice: 0.4374
Epoch 037/100 | Train Loss: 0.9983 | Val Loss: 1.0753 | Val Dice: 0.4476
Early stopping at epoch 37: validation Dice has not improved beyond 0.5015 by more than 0.0010 for 10 consecutive epochs.
