Epoch 001/100 | Train Loss: 2.2179 | Val Loss: 2.1598 | Val Dice: 0.1499
Epoch 002/100 | Train Loss: 2.1034 | Val Loss: 2.0012 | Val Dice: 0.2965
Epoch 003/100 | Train Loss: 2.0156 | Val Loss: 1.9684 | Val Dice: 0.3365
Epoch 004/100 | Train Loss: 1.9056 | Val Loss: 1.8206 | Val Dice: 0.3624
Epoch 005/100 | Train Loss: 1.7818 | Val Loss: 1.6996 | Val Dice: 0.5336
Epoch 006/100 | Train Loss: 1.6427 | Val Loss: 1.5175 | Val Dice: 0.6311
Epoch 007/100 | Train Loss: 1.4895 | Val Loss: 1.4114 | Val Dice: 0.6483
Epoch 008/100 | Train Loss: 1.3407 | Val Loss: 1.2947 | Val Dice: 0.6828
Epoch 009/100 | Train Loss: 1.2021 | Val Loss: 1.1289 | Val Dice: 0.7612
Epoch 010/100 | Train Loss: 1.0779 | Val Loss: 1.0271 | Val Dice: 0.7306
Epoch 011/100 | Train Loss: 0.9678 | Val Loss: 0.9224 | Val Dice: 0.7668
Epoch 012/100 | Train Loss: 0.8702 | Val Loss: 0.8418 | Val Dice: 0.7718
Epoch 013/100 | Train Loss: 0.7821 | Val Loss: 0.7628 | Val Dice: 0.7898
Epoch 014/100 | Train Loss: 0.7014 | Val Loss: 0.6879 | Val Dice: 0.8043
Epoch 015/100 | Train Loss: 0.6286 | Val Loss: 0.6286 | Val Dice: 0.7954
Epoch 016/100 | Train Loss: 0.5635 | Val Loss: 0.5623 | Val Dice: 0.7969
Epoch 017/100 | Train Loss: 0.5020 | Val Loss: 0.5159 | Val Dice: 0.7947
Epoch 018/100 | Train Loss: 0.4435 | Val Loss: 0.4815 | Val Dice: 0.7947
Epoch 019/100 | Train Loss: 0.3988 | Val Loss: 0.4209 | Val Dice: 0.8161
Epoch 020/100 | Train Loss: 0.3636 | Val Loss: 0.4402 | Val Dice: 0.7744
Epoch 021/100 | Train Loss: 0.3278 | Val Loss: 0.3617 | Val Dice: 0.8205
Epoch 022/100 | Train Loss: 0.2942 | Val Loss: 0.3291 | Val Dice: 0.8200
Epoch 023/100 | Train Loss: 0.2698 | Val Loss: 0.3020 | Val Dice: 0.8389
Epoch 024/100 | Train Loss: 0.2484 | Val Loss: 0.2967 | Val Dice: 0.8303
Epoch 025/100 | Train Loss: 0.2305 | Val Loss: 0.2640 | Val Dice: 0.8463
Epoch 026/100 | Train Loss: 0.2133 | Val Loss: 0.2620 | Val Dice: 0.8392
Epoch 027/100 | Train Loss: 0.2014 | Val Loss: 0.2476 | Val Dice: 0.8406
Epoch 028/100 | Train Loss: 0.1910 | Val Loss: 0.2536 | Val Dice: 0.8424
Epoch 029/100 | Train Loss: 0.1837 | Val Loss: 0.2359 | Val Dice: 0.8486
Epoch 030/100 | Train Loss: 0.1773 | Val Loss: 0.2382 | Val Dice: 0.8468
Epoch 031/100 | Train Loss: 0.1725 | Val Loss: 0.2292 | Val Dice: 0.8482
Epoch 032/100 | Train Loss: 0.1678 | Val Loss: 0.2245 | Val Dice: 0.8517
Epoch 033/100 | Train Loss: 0.1631 | Val Loss: 0.2246 | Val Dice: 0.8414
Epoch 034/100 | Train Loss: 0.1571 | Val Loss: 0.2164 | Val Dice: 0.8497
Epoch 035/100 | Train Loss: 0.1524 | Val Loss: 0.2076 | Val Dice: 0.8521
Epoch 036/100 | Train Loss: 0.1535 | Val Loss: 0.2163 | Val Dice: 0.8495
Epoch 037/100 | Train Loss: 0.1500 | Val Loss: 0.2103 | Val Dice: 0.8479
Epoch 038/100 | Train Loss: 0.1436 | Val Loss: 0.1984 | Val Dice: 0.8605
Epoch 039/100 | Train Loss: 0.1384 | Val Loss: 0.2023 | Val Dice: 0.8578
Epoch 040/100 | Train Loss: 0.1371 | Val Loss: 0.2077 | Val Dice: 0.8481
Epoch 041/100 | Train Loss: 0.1345 | Val Loss: 0.2091 | Val Dice: 0.8487
Epoch 042/100 | Train Loss: 0.1313 | Val Loss: 0.1994 | Val Dice: 0.8563
Epoch 043/100 | Train Loss: 0.1298 | Val Loss: 0.1992 | Val Dice: 0.8595
Epoch 044/100 | Train Loss: 0.1307 | Val Loss: 0.2035 | Val Dice: 0.8554
Epoch 045/100 | Train Loss: 0.1269 | Val Loss: 0.2050 | Val Dice: 0.8506
Epoch 046/100 | Train Loss: 0.1259 | Val Loss: 0.2044 | Val Dice: 0.8491
Epoch 047/100 | Train Loss: 0.1230 | Val Loss: 0.2071 | Val Dice: 0.8525
Epoch 048/100 | Train Loss: 0.1235 | Val Loss: 0.2062 | Val Dice: 0.8531
Early stopping at epoch 48: validation Dice has not improved beyond 0.8605 by more than 0.0010 for 10 consecutive epochs.
