Epoch 001/100 | Train Loss: 2.5477 | Val Loss: 2.4262 | Val Dice: 0.0314
Epoch 002/100 | Train Loss: 2.2636 | Val Loss: 2.1650 | Val Dice: 0.0350
Epoch 003/100 | Train Loss: 2.0562 | Val Loss: 1.9773 | Val Dice: 0.0355
Epoch 004/100 | Train Loss: 1.9088 | Val Loss: 1.9002 | Val Dice: 0.0351
Epoch 005/100 | Train Loss: 1.8411 | Val Loss: 1.8598 | Val Dice: 0.0345
Epoch 006/100 | Train Loss: 1.8114 | Val Loss: 1.8261 | Val Dice: 0.0345
Epoch 007/100 | Train Loss: 1.7700 | Val Loss: 1.7901 | Val Dice: 0.0350
Epoch 008/100 | Train Loss: 1.7388 | Val Loss: 1.7571 | Val Dice: 0.0360
Epoch 009/100 | Train Loss: 1.7079 | Val Loss: 1.7317 | Val Dice: 0.0384
Epoch 010/100 | Train Loss: 1.6871 | Val Loss: 1.7127 | Val Dice: 0.0448
Epoch 011/100 | Train Loss: 1.6667 | Val Loss: 1.6955 | Val Dice: 0.0541
Epoch 012/100 | Train Loss: 1.6493 | Val Loss: 1.6795 | Val Dice: 0.0625
Epoch 013/100 | Train Loss: 1.6337 | Val Loss: 1.6667 | Val Dice: 0.0676
Epoch 014/100 | Train Loss: 1.6244 | Val Loss: 1.6581 | Val Dice: 0.0712
Epoch 015/100 | Train Loss: 1.6139 | Val Loss: 1.6516 | Val Dice: 0.0791
Epoch 016/100 | Train Loss: 1.6064 | Val Loss: 1.6468 | Val Dice: 0.0897
Epoch 017/100 | Train Loss: 1.5984 | Val Loss: 1.6435 | Val Dice: 0.0934
Epoch 018/100 | Train Loss: 1.5907 | Val Loss: 1.6398 | Val Dice: 0.0896
Epoch 019/100 | Train Loss: 1.5850 | Val Loss: 1.6327 | Val Dice: 0.1016
Epoch 020/100 | Train Loss: 1.5757 | Val Loss: 1.6229 | Val Dice: 0.1345
Epoch 021/100 | Train Loss: 1.5714 | Val Loss: 1.6158 | Val Dice: 0.1545
Epoch 022/100 | Train Loss: 1.5612 | Val Loss: 1.6140 | Val Dice: 0.1480
Epoch 023/100 | Train Loss: 1.5530 | Val Loss: 1.6033 | Val Dice: 0.1745
Epoch 024/100 | Train Loss: 1.5467 | Val Loss: 1.5930 | Val Dice: 0.1997
Epoch 025/100 | Train Loss: 1.5342 | Val Loss: 1.5857 | Val Dice: 0.2019
Epoch 026/100 | Train Loss: 1.5278 | Val Loss: 1.5791 | Val Dice: 0.2029
Epoch 027/100 | Train Loss: 1.5215 | Val Loss: 1.5681 | Val Dice: 0.2361
Epoch 028/100 | Train Loss: 1.5126 | Val Loss: 1.5630 | Val Dice: 0.2304
Epoch 029/100 | Train Loss: 1.5013 | Val Loss: 1.5490 | Val Dice: 0.2658
Epoch 030/100 | Train Loss: 1.4902 | Val Loss: 1.5454 | Val Dice: 0.2600
Epoch 031/100 | Train Loss: 1.4786 | Val Loss: 1.5263 | Val Dice: 0.2785
Epoch 032/100 | Train Loss: 1.4454 | Val Loss: 1.4953 | Val Dice: 0.3859
Epoch 033/100 | Train Loss: 1.4094 | Val Loss: 1.4865 | Val Dice: 0.5693
Epoch 034/100 | Train Loss: 1.3914 | Val Loss: 1.4755 | Val Dice: 0.6875
Epoch 035/100 | Train Loss: 1.3795 | Val Loss: 1.4747 | Val Dice: 0.7077
Epoch 036/100 | Train Loss: 1.3679 | Val Loss: 1.4731 | Val Dice: 0.7190
Epoch 037/100 | Train Loss: 1.3575 | Val Loss: 1.4709 | Val Dice: 0.7301
Epoch 038/100 | Train Loss: 1.3482 | Val Loss: 1.4629 | Val Dice: 0.7281
Epoch 039/100 | Train Loss: 1.3432 | Val Loss: 1.4533 | Val Dice: 0.7395
Epoch 040/100 | Train Loss: 1.3330 | Val Loss: 1.4621 | Val Dice: 0.7448
Epoch 041/100 | Train Loss: 1.3332 | Val Loss: 1.4755 | Val Dice: 0.7317
Epoch 042/100 | Train Loss: 1.3279 | Val Loss: 1.4667 | Val Dice: 0.7431
Epoch 043/100 | Train Loss: 1.3250 | Val Loss: 1.4580 | Val Dice: 0.7636
Epoch 044/100 | Train Loss: 1.3209 | Val Loss: 1.4542 | Val Dice: 0.7644
Epoch 045/100 | Train Loss: 1.3156 | Val Loss: 1.4550 | Val Dice: 0.7687
Epoch 046/100 | Train Loss: 1.3082 | Val Loss: 1.4549 | Val Dice: 0.7812
Epoch 047/100 | Train Loss: 1.3081 | Val Loss: 1.4569 | Val Dice: 0.7761
