Epoch 001/150 | Train Loss: 1.6251 | Val Loss: 1.4536 | Val Dice: 0.1681
Epoch 002/150 | Train Loss: 1.4066 | Val Loss: 1.3271 | Val Dice: 0.2857
Epoch 003/150 | Train Loss: 1.2968 | Val Loss: 1.2498 | Val Dice: 0.3854
Epoch 004/150 | Train Loss: 1.2234 | Val Loss: 1.1939 | Val Dice: 0.4293
Epoch 005/150 | Train Loss: 1.1752 | Val Loss: 1.1522 | Val Dice: 0.4765
Epoch 006/150 | Train Loss: 1.1263 | Val Loss: 1.1150 | Val Dice: 0.5348
Epoch 007/150 | Train Loss: 1.1009 | Val Loss: 1.0867 | Val Dice: 0.5637
Epoch 008/150 | Train Loss: 1.0693 | Val Loss: 1.0593 | Val Dice: 0.6153
Epoch 009/150 | Train Loss: 1.0336 | Val Loss: 1.0344 | Val Dice: 0.6564
Epoch 010/150 | Train Loss: 1.0209 | Val Loss: 1.0139 | Val Dice: 0.6808
Epoch 011/150 | Train Loss: 1.0027 | Val Loss: 0.9949 | Val Dice: 0.6978
Epoch 012/150 | Train Loss: 0.9820 | Val Loss: 0.9759 | Val Dice: 0.7126
Epoch 013/150 | Train Loss: 0.9599 | Val Loss: 0.9593 | Val Dice: 0.7202
Epoch 014/150 | Train Loss: 0.9513 | Val Loss: 0.9427 | Val Dice: 0.7355
Epoch 015/150 | Train Loss: 0.9323 | Val Loss: 0.9260 | Val Dice: 0.7482
Epoch 016/150 | Train Loss: 0.9105 | Val Loss: 0.9122 | Val Dice: 0.7604
Epoch 017/150 | Train Loss: 0.8961 | Val Loss: 0.8998 | Val Dice: 0.7694
Epoch 018/150 | Train Loss: 0.8889 | Val Loss: 0.8867 | Val Dice: 0.7767
Epoch 019/150 | Train Loss: 0.8718 | Val Loss: 0.8747 | Val Dice: 0.7889
Epoch 020/150 | Train Loss: 0.8595 | Val Loss: 0.8644 | Val Dice: 0.7971
Epoch 021/150 | Train Loss: 0.8522 | Val Loss: 0.8534 | Val Dice: 0.8059
Epoch 022/150 | Train Loss: 0.8405 | Val Loss: 0.8438 | Val Dice: 0.8098
Epoch 023/150 | Train Loss: 0.8367 | Val Loss: 0.8341 | Val Dice: 0.8186
Epoch 024/150 | Train Loss: 0.8258 | Val Loss: 0.8241 | Val Dice: 0.8223
Epoch 025/150 | Train Loss: 0.8179 | Val Loss: 0.8145 | Val Dice: 0.8307
Epoch 026/150 | Train Loss: 0.8101 | Val Loss: 0.8053 | Val Dice: 0.8287
Epoch 027/150 | Train Loss: 0.7966 | Val Loss: 0.7955 | Val Dice: 0.8369
Epoch 028/150 | Train Loss: 0.7866 | Val Loss: 0.7844 | Val Dice: 0.8397
Epoch 029/150 | Train Loss: 0.7783 | Val Loss: 0.7720 | Val Dice: 0.8413
Epoch 030/150 | Train Loss: 0.7570 | Val Loss: 0.7582 | Val Dice: 0.8469
Epoch 031/150 | Train Loss: 0.7484 | Val Loss: 0.7422 | Val Dice: 0.8436
Epoch 032/150 | Train Loss: 0.7297 | Val Loss: 0.7251 | Val Dice: 0.8481
Epoch 033/150 | Train Loss: 0.7204 | Val Loss: 0.7119 | Val Dice: 0.8562
Epoch 034/150 | Train Loss: 0.7020 | Val Loss: 0.7039 | Val Dice: 0.8634
Epoch 035/150 | Train Loss: 0.6978 | Val Loss: 0.6959 | Val Dice: 0.8682
Epoch 036/150 | Train Loss: 0.6803 | Val Loss: 0.6887 | Val Dice: 0.8664
Epoch 037/150 | Train Loss: 0.6823 | Val Loss: 0.6822 | Val Dice: 0.8729
Epoch 038/150 | Train Loss: 0.6769 | Val Loss: 0.6759 | Val Dice: 0.8734
Epoch 039/150 | Train Loss: 0.6761 | Val Loss: 0.6698 | Val Dice: 0.8794
Epoch 040/150 | Train Loss: 0.6621 | Val Loss: 0.6645 | Val Dice: 0.8758
Epoch 041/150 | Train Loss: 0.6588 | Val Loss: 0.6599 | Val Dice: 0.8779
Epoch 042/150 | Train Loss: 0.6542 | Val Loss: 0.6556 | Val Dice: 0.8836
Epoch 043/150 | Train Loss: 0.6468 | Val Loss: 0.6492 | Val Dice: 0.8792
Epoch 044/150 | Train Loss: 0.6425 | Val Loss: 0.6456 | Val Dice: 0.8833
Epoch 045/150 | Train Loss: 0.6334 | Val Loss: 0.6437 | Val Dice: 0.8878
Epoch 046/150 | Train Loss: 0.6385 | Val Loss: 0.6368 | Val Dice: 0.8833
Epoch 047/150 | Train Loss: 0.6304 | Val Loss: 0.6324 | Val Dice: 0.8847
Epoch 048/150 | Train Loss: 0.6205 | Val Loss: 0.6292 | Val Dice: 0.8890
Epoch 049/150 | Train Loss: 0.6283 | Val Loss: 0.6254 | Val Dice: 0.8896
Epoch 050/150 | Train Loss: 0.6253 | Val Loss: 0.6209 | Val Dice: 0.8909
Epoch 051/150 | Train Loss: 0.6136 | Val Loss: 0.6174 | Val Dice: 0.8919
Epoch 052/150 | Train Loss: 0.6044 | Val Loss: 0.6147 | Val Dice: 0.8840
Epoch 053/150 | Train Loss: 0.6077 | Val Loss: 0.6111 | Val Dice: 0.8972
Epoch 054/150 | Train Loss: 0.6099 | Val Loss: 0.6070 | Val Dice: 0.8924
Epoch 055/150 | Train Loss: 0.5998 | Val Loss: 0.6047 | Val Dice: 0.8920
Epoch 056/150 | Train Loss: 0.5882 | Val Loss: 0.6012 | Val Dice: 0.8928
Epoch 057/150 | Train Loss: 0.5830 | Val Loss: 0.5969 | Val Dice: 0.8947
Epoch 058/150 | Train Loss: 0.5928 | Val Loss: 0.5942 | Val Dice: 0.8948
Epoch 059/150 | Train Loss: 0.5869 | Val Loss: 0.5906 | Val Dice: 0.8981
Epoch 060/150 | Train Loss: 0.5785 | Val Loss: 0.5872 | Val Dice: 0.8938
Epoch 061/150 | Train Loss: 0.5805 | Val Loss: 0.5842 | Val Dice: 0.8972
Epoch 062/150 | Train Loss: 0.5760 | Val Loss: 0.5816 | Val Dice: 0.8995
Epoch 063/150 | Train Loss: 0.5825 | Val Loss: 0.5783 | Val Dice: 0.8986
Epoch 064/150 | Train Loss: 0.5725 | Val Loss: 0.5756 | Val Dice: 0.8956
Epoch 065/150 | Train Loss: 0.5691 | Val Loss: 0.5728 | Val Dice: 0.9018
Epoch 066/150 | Train Loss: 0.5531 | Val Loss: 0.5698 | Val Dice: 0.8955
Epoch 067/150 | Train Loss: 0.5524 | Val Loss: 0.5677 | Val Dice: 0.8997
Epoch 068/150 | Train Loss: 0.5546 | Val Loss: 0.5645 | Val Dice: 0.8984
Epoch 069/150 | Train Loss: 0.5515 | Val Loss: 0.5604 | Val Dice: 0.9002
Epoch 070/150 | Train Loss: 0.5502 | Val Loss: 0.5573 | Val Dice: 0.8998
Epoch 071/150 | Train Loss: 0.5479 | Val Loss: 0.5549 | Val Dice: 0.9045
Epoch 072/150 | Train Loss: 0.5430 | Val Loss: 0.5520 | Val Dice: 0.9001
Epoch 073/150 | Train Loss: 0.5378 | Val Loss: 0.5491 | Val Dice: 0.9010
Epoch 074/150 | Train Loss: 0.5440 | Val Loss: 0.5469 | Val Dice: 0.9049
Epoch 075/150 | Train Loss: 0.5356 | Val Loss: 0.5434 | Val Dice: 0.9017
Epoch 076/150 | Train Loss: 0.5292 | Val Loss: 0.5404 | Val Dice: 0.9040
