Epoch 001/100 | Train Loss: 1.5289 | Val Loss: 1.5032 | Val Dice: 0.2173
Epoch 002/100 | Train Loss: 1.4276 | Val Loss: 1.4029 | Val Dice: 0.2665
Epoch 003/100 | Train Loss: 1.3360 | Val Loss: 1.3052 | Val Dice: 0.3668
Epoch 004/100 | Train Loss: 1.2486 | Val Loss: 1.1966 | Val Dice: 0.3700
Epoch 005/100 | Train Loss: 1.1645 | Val Loss: 1.1577 | Val Dice: 0.3876
Epoch 006/100 | Train Loss: 1.0874 | Val Loss: 1.1086 | Val Dice: 0.3948
Epoch 007/100 | Train Loss: 1.0126 | Val Loss: 0.9940 | Val Dice: 0.4381
Epoch 008/100 | Train Loss: 0.9442 | Val Loss: 1.0501 | Val Dice: 0.3778
Epoch 009/100 | Train Loss: 0.8801 | Val Loss: 0.8648 | Val Dice: 0.5043
Epoch 010/100 | Train Loss: 0.8139 | Val Loss: 0.8418 | Val Dice: 0.4875
Epoch 011/100 | Train Loss: 0.7506 | Val Loss: 0.8374 | Val Dice: 0.4445
Epoch 012/100 | Train Loss: 0.7020 | Val Loss: 0.7322 | Val Dice: 0.5467
Epoch 013/100 | Train Loss: 0.6439 | Val Loss: 0.6793 | Val Dice: 0.5761
Epoch 014/100 | Train Loss: 0.5942 | Val Loss: 0.6632 | Val Dice: 0.5787
Epoch 015/100 | Train Loss: 0.5652 | Val Loss: 0.6601 | Val Dice: 0.5730
Epoch 016/100 | Train Loss: 0.5397 | Val Loss: 0.8890 | Val Dice: 0.4447
Epoch 017/100 | Train Loss: 0.5160 | Val Loss: 0.7829 | Val Dice: 0.5044
Epoch 018/100 | Train Loss: 0.4925 | Val Loss: 0.5673 | Val Dice: 0.6261
Epoch 019/100 | Train Loss: 0.4644 | Val Loss: 0.6062 | Val Dice: 0.5913
Epoch 020/100 | Train Loss: 0.4532 | Val Loss: 0.6236 | Val Dice: 0.5907
Epoch 021/100 | Train Loss: 0.4388 | Val Loss: 0.6153 | Val Dice: 0.5812
Epoch 022/100 | Train Loss: 0.4253 | Val Loss: 0.5480 | Val Dice: 0.6320
Epoch 023/100 | Train Loss: 0.4118 | Val Loss: 0.6248 | Val Dice: 0.5902
Epoch 024/100 | Train Loss: 0.3879 | Val Loss: 0.5388 | Val Dice: 0.6361
Epoch 025/100 | Train Loss: 0.3821 | Val Loss: 0.7037 | Val Dice: 0.5309
Epoch 026/100 | Train Loss: 0.3711 | Val Loss: 0.5068 | Val Dice: 0.6575
Epoch 027/100 | Train Loss: 0.3706 | Val Loss: 0.5875 | Val Dice: 0.6021
Epoch 028/100 | Train Loss: 0.3573 | Val Loss: 0.5129 | Val Dice: 0.6548
Epoch 029/100 | Train Loss: 0.3569 | Val Loss: 0.4949 | Val Dice: 0.6704
Epoch 030/100 | Train Loss: 0.3475 | Val Loss: 0.5166 | Val Dice: 0.6531
Epoch 031/100 | Train Loss: 0.3385 | Val Loss: 0.5371 | Val Dice: 0.6424
Epoch 032/100 | Train Loss: 0.3252 | Val Loss: 0.5139 | Val Dice: 0.6527
Epoch 033/100 | Train Loss: 0.3156 | Val Loss: 0.5167 | Val Dice: 0.6560
Epoch 034/100 | Train Loss: 0.3054 | Val Loss: 0.6231 | Val Dice: 0.6052
Epoch 035/100 | Train Loss: 0.2965 | Val Loss: 0.5180 | Val Dice: 0.6566
Epoch 036/100 | Train Loss: 0.2907 | Val Loss: 0.5067 | Val Dice: 0.6698
Epoch 037/100 | Train Loss: 0.2834 | Val Loss: 0.5662 | Val Dice: 0.6245
Epoch 038/100 | Train Loss: 0.2770 | Val Loss: 0.5226 | Val Dice: 0.6499
Epoch 039/100 | Train Loss: 0.2717 | Val Loss: 0.5353 | Val Dice: 0.6412
Early stopping at epoch 39: validation Dice has not improved beyond 0.6704 by more than 0.0010 for 10 consecutive epochs.
