Epoch 001/100 | Train Loss: 1.9876 | Val Loss: 1.7753 | Val Dice: 0.1889
Epoch 002/100 | Train Loss: 1.6970 | Val Loss: 1.6127 | Val Dice: 0.2260
Epoch 003/100 | Train Loss: 1.5900 | Val Loss: 1.5452 | Val Dice: 0.2734
Epoch 004/100 | Train Loss: 1.5297 | Val Loss: 1.4893 | Val Dice: 0.3088
Epoch 005/100 | Train Loss: 1.4820 | Val Loss: 1.4434 | Val Dice: 0.3335
Epoch 006/100 | Train Loss: 1.4336 | Val Loss: 1.4133 | Val Dice: 0.3316
Epoch 007/100 | Train Loss: 1.4028 | Val Loss: 1.3819 | Val Dice: 0.3530
Epoch 008/100 | Train Loss: 1.3658 | Val Loss: 1.3521 | Val Dice: 0.3816
Epoch 009/100 | Train Loss: 1.3502 | Val Loss: 1.3210 | Val Dice: 0.4127
Epoch 010/100 | Train Loss: 1.3096 | Val Loss: 1.3009 | Val Dice: 0.4163
Epoch 011/100 | Train Loss: 1.2997 | Val Loss: 1.2876 | Val Dice: 0.4292
Epoch 012/100 | Train Loss: 1.2850 | Val Loss: 1.2815 | Val Dice: 0.4079
Epoch 013/100 | Train Loss: 1.2534 | Val Loss: 1.3201 | Val Dice: 0.3601
Epoch 014/100 | Train Loss: 1.2616 | Val Loss: 1.2743 | Val Dice: 0.3944
Epoch 015/100 | Train Loss: 1.2556 | Val Loss: 1.2813 | Val Dice: 0.3790
Epoch 016/100 | Train Loss: 1.2462 | Val Loss: 1.2449 | Val Dice: 0.4303
Epoch 017/100 | Train Loss: 1.2252 | Val Loss: 1.2295 | Val Dice: 0.4521
Epoch 018/100 | Train Loss: 1.2142 | Val Loss: 1.2084 | Val Dice: 0.4671
Epoch 019/100 | Train Loss: 1.1981 | Val Loss: 1.2002 | Val Dice: 0.4685
Epoch 020/100 | Train Loss: 1.1869 | Val Loss: 1.1951 | Val Dice: 0.4615
Epoch 021/100 | Train Loss: 1.1619 | Val Loss: 1.2156 | Val Dice: 0.4054
Epoch 022/100 | Train Loss: 1.1593 | Val Loss: 1.1754 | Val Dice: 0.4731
Epoch 023/100 | Train Loss: 1.1597 | Val Loss: 1.1638 | Val Dice: 0.4810
Epoch 024/100 | Train Loss: 1.1416 | Val Loss: 1.1763 | Val Dice: 0.4582
Epoch 025/100 | Train Loss: 1.1378 | Val Loss: 1.1490 | Val Dice: 0.4934
Epoch 026/100 | Train Loss: 1.1187 | Val Loss: 1.1351 | Val Dice: 0.4904
Epoch 027/100 | Train Loss: 1.1066 | Val Loss: 1.1375 | Val Dice: 0.4914
Epoch 028/100 | Train Loss: 1.1036 | Val Loss: 1.1293 | Val Dice: 0.4901
Epoch 029/100 | Train Loss: 1.0955 | Val Loss: 1.1478 | Val Dice: 0.4746
Epoch 030/100 | Train Loss: 1.0995 | Val Loss: 1.1495 | Val Dice: 0.4743
Epoch 031/100 | Train Loss: 1.0873 | Val Loss: 1.1254 | Val Dice: 0.4918
Epoch 032/100 | Train Loss: 1.0757 | Val Loss: 1.1146 | Val Dice: 0.4977
Epoch 033/100 | Train Loss: 1.0641 | Val Loss: 1.1111 | Val Dice: 0.4906
Epoch 034/100 | Train Loss: 1.0743 | Val Loss: 1.1000 | Val Dice: 0.5008
Epoch 035/100 | Train Loss: 1.0536 | Val Loss: 1.0973 | Val Dice: 0.5061
Epoch 036/100 | Train Loss: 1.0443 | Val Loss: 1.0868 | Val Dice: 0.5115
Epoch 037/100 | Train Loss: 1.0507 | Val Loss: 1.0885 | Val Dice: 0.5137
Epoch 038/100 | Train Loss: 1.0425 | Val Loss: 1.0782 | Val Dice: 0.5129
Epoch 039/100 | Train Loss: 1.0492 | Val Loss: 1.1072 | Val Dice: 0.4953
Epoch 040/100 | Train Loss: 1.0515 | Val Loss: 1.0807 | Val Dice: 0.4953
Epoch 041/100 | Train Loss: 1.0307 | Val Loss: 1.0841 | Val Dice: 0.5024
Epoch 042/100 | Train Loss: 1.0170 | Val Loss: 1.0631 | Val Dice: 0.5218
Epoch 043/100 | Train Loss: 1.0074 | Val Loss: 1.1228 | Val Dice: 0.4677
Epoch 044/100 | Train Loss: 1.0357 | Val Loss: 1.0623 | Val Dice: 0.5130
Epoch 045/100 | Train Loss: 0.9976 | Val Loss: 1.0475 | Val Dice: 0.5276
Epoch 046/100 | Train Loss: 1.0079 | Val Loss: 1.0415 | Val Dice: 0.5333
Epoch 047/100 | Train Loss: 0.9872 | Val Loss: 1.0624 | Val Dice: 0.5227
Epoch 048/100 | Train Loss: 0.9811 | Val Loss: 1.0673 | Val Dice: 0.5048
Epoch 049/100 | Train Loss: 0.9867 | Val Loss: 1.0427 | Val Dice: 0.5242
Epoch 050/100 | Train Loss: 0.9665 | Val Loss: 1.0404 | Val Dice: 0.5290
Epoch 051/100 | Train Loss: 0.9740 | Val Loss: 1.0412 | Val Dice: 0.5137
Epoch 052/100 | Train Loss: 0.9889 | Val Loss: 1.0905 | Val Dice: 0.4735
Epoch 053/100 | Train Loss: 0.9888 | Val Loss: 1.0296 | Val Dice: 0.5316
Epoch 054/100 | Train Loss: 0.9681 | Val Loss: 1.0394 | Val Dice: 0.5117
Epoch 055/100 | Train Loss: 0.9818 | Val Loss: 1.0245 | Val Dice: 0.5271
Epoch 056/100 | Train Loss: 0.9316 | Val Loss: 1.0289 | Val Dice: 0.5153
Early stopping at epoch 56: validation Dice has not improved beyond 0.5333 by more than 0.0010 for 10 consecutive epochs.
