Epoch 001/100 | Train Loss: 3.1455 | Val Loss: 3.0309 | Val Dice: 0.2114
Epoch 002/100 | Train Loss: 2.9427 | Val Loss: 2.8239 | Val Dice: 0.3300
Epoch 003/100 | Train Loss: 2.7655 | Val Loss: 2.6827 | Val Dice: 0.3432
Epoch 004/100 | Train Loss: 2.5845 | Val Loss: 2.4848 | Val Dice: 0.3686
Epoch 005/100 | Train Loss: 2.3919 | Val Loss: 2.3105 | Val Dice: 0.3690
Epoch 006/100 | Train Loss: 2.1871 | Val Loss: 2.1090 | Val Dice: 0.3925
Epoch 007/100 | Train Loss: 1.9853 | Val Loss: 1.9062 | Val Dice: 0.4029
Epoch 008/100 | Train Loss: 1.7975 | Val Loss: 1.7520 | Val Dice: 0.4256
Epoch 009/100 | Train Loss: 1.6229 | Val Loss: 1.5492 | Val Dice: 0.4644
Epoch 010/100 | Train Loss: 1.4759 | Val Loss: 1.4646 | Val Dice: 0.4496
Epoch 011/100 | Train Loss: 1.3536 | Val Loss: 1.3565 | Val Dice: 0.4419
Epoch 012/100 | Train Loss: 1.2541 | Val Loss: 1.2548 | Val Dice: 0.4526
Epoch 013/100 | Train Loss: 1.1750 | Val Loss: 1.1939 | Val Dice: 0.4717
Epoch 014/100 | Train Loss: 1.1071 | Val Loss: 1.1753 | Val Dice: 0.4428
Epoch 015/100 | Train Loss: 1.0446 | Val Loss: 1.0720 | Val Dice: 0.5060
Epoch 016/100 | Train Loss: 0.9990 | Val Loss: 1.1281 | Val Dice: 0.4678
Epoch 017/100 | Train Loss: 0.9589 | Val Loss: 1.0169 | Val Dice: 0.5125
Epoch 018/100 | Train Loss: 0.9265 | Val Loss: 0.9912 | Val Dice: 0.5494
Epoch 019/100 | Train Loss: 0.8988 | Val Loss: 0.9451 | Val Dice: 0.5533
Epoch 020/100 | Train Loss: 0.8891 | Val Loss: 0.9350 | Val Dice: 0.5110
Epoch 021/100 | Train Loss: 0.8514 | Val Loss: 0.9080 | Val Dice: 0.5581
Epoch 022/100 | Train Loss: 0.8302 | Val Loss: 0.8855 | Val Dice: 0.5458
Epoch 023/100 | Train Loss: 0.8137 | Val Loss: 0.8731 | Val Dice: 0.5782
Epoch 024/100 | Train Loss: 0.8030 | Val Loss: 0.8730 | Val Dice: 0.5709
Epoch 025/100 | Train Loss: 0.7956 | Val Loss: 0.8971 | Val Dice: 0.5367
Epoch 026/100 | Train Loss: 0.7780 | Val Loss: 0.8656 | Val Dice: 0.5602
Epoch 027/100 | Train Loss: 0.7652 | Val Loss: 0.8367 | Val Dice: 0.5719
Epoch 028/100 | Train Loss: 0.7551 | Val Loss: 0.8347 | Val Dice: 0.5869
Epoch 029/100 | Train Loss: 0.7462 | Val Loss: 0.8238 | Val Dice: 0.5885
Epoch 030/100 | Train Loss: 0.7383 | Val Loss: 0.8255 | Val Dice: 0.5935
Epoch 031/100 | Train Loss: 0.7329 | Val Loss: 0.8041 | Val Dice: 0.5930
