Epoch 001/100 | Train Loss: 1.3916 | Val Loss: 1.3208 | Val Dice: 0.5103
Epoch 002/100 | Train Loss: 1.2137 | Val Loss: 1.1352 | Val Dice: 0.7950
Epoch 003/100 | Train Loss: 1.1161 | Val Loss: 1.0459 | Val Dice: 0.8250
Epoch 004/100 | Train Loss: 1.0227 | Val Loss: 1.0428 | Val Dice: 0.7464
Epoch 005/100 | Train Loss: 0.9307 | Val Loss: 0.8510 | Val Dice: 0.8838
Epoch 006/100 | Train Loss: 0.8401 | Val Loss: 0.7466 | Val Dice: 0.8851
Epoch 007/100 | Train Loss: 0.7524 | Val Loss: 0.6610 | Val Dice: 0.9101
Epoch 008/100 | Train Loss: 0.6648 | Val Loss: 0.6489 | Val Dice: 0.8802
Epoch 009/100 | Train Loss: 0.5910 | Val Loss: 0.5348 | Val Dice: 0.9237
Epoch 010/100 | Train Loss: 0.5280 | Val Loss: 0.4717 | Val Dice: 0.9078
Epoch 011/100 | Train Loss: 0.4629 | Val Loss: 0.4159 | Val Dice: 0.9243
Epoch 012/100 | Train Loss: 0.4001 | Val Loss: 0.3636 | Val Dice: 0.9280
Epoch 013/100 | Train Loss: 0.3470 | Val Loss: 0.3315 | Val Dice: 0.9286
Epoch 014/100 | Train Loss: 0.3008 | Val Loss: 0.2821 | Val Dice: 0.9354
Epoch 015/100 | Train Loss: 0.2668 | Val Loss: 0.3262 | Val Dice: 0.9204
Epoch 016/100 | Train Loss: 0.2376 | Val Loss: 0.2457 | Val Dice: 0.9339
Epoch 017/100 | Train Loss: 0.2203 | Val Loss: 0.2001 | Val Dice: 0.9370
Epoch 018/100 | Train Loss: 0.1971 | Val Loss: 0.2425 | Val Dice: 0.9190
Epoch 019/100 | Train Loss: 0.1845 | Val Loss: 0.1700 | Val Dice: 0.9322
Epoch 020/100 | Train Loss: 0.1678 | Val Loss: 0.1758 | Val Dice: 0.9377
Epoch 021/100 | Train Loss: 0.1599 | Val Loss: 0.1493 | Val Dice: 0.9424
Epoch 022/100 | Train Loss: 0.1544 | Val Loss: 0.1477 | Val Dice: 0.9419
Epoch 023/100 | Train Loss: 0.1455 | Val Loss: 0.1400 | Val Dice: 0.9408
