Epoch 001/100 | Train Loss: 1.6105 | Val Loss: 1.3538 | Val Dice: 0.4389
Epoch 002/100 | Train Loss: 1.3444 | Val Loss: 1.2320 | Val Dice: 0.4524
Epoch 003/100 | Train Loss: 1.2414 | Val Loss: 1.1709 | Val Dice: 0.4522
Epoch 004/100 | Train Loss: 1.1799 | Val Loss: 1.1296 | Val Dice: 0.4576
Epoch 005/100 | Train Loss: 1.1353 | Val Loss: 1.0910 | Val Dice: 0.4841
Epoch 006/100 | Train Loss: 1.0979 | Val Loss: 1.0584 | Val Dice: 0.5009
Epoch 007/100 | Train Loss: 1.0681 | Val Loss: 1.0479 | Val Dice: 0.5090
Epoch 008/100 | Train Loss: 1.0476 | Val Loss: 1.0274 | Val Dice: 0.5154
Epoch 009/100 | Train Loss: 1.0275 | Val Loss: 1.0193 | Val Dice: 0.5132
Epoch 010/100 | Train Loss: 1.0085 | Val Loss: 0.9970 | Val Dice: 0.5221
Epoch 011/100 | Train Loss: 0.9902 | Val Loss: 0.9711 | Val Dice: 0.5358
Epoch 012/100 | Train Loss: 0.9754 | Val Loss: 0.9597 | Val Dice: 0.5422
Epoch 013/100 | Train Loss: 0.9572 | Val Loss: 0.9533 | Val Dice: 0.5381
Epoch 014/100 | Train Loss: 0.9465 | Val Loss: 0.9482 | Val Dice: 0.5392
Epoch 015/100 | Train Loss: 0.9336 | Val Loss: 0.9479 | Val Dice: 0.5445
Epoch 016/100 | Train Loss: 0.9275 | Val Loss: 0.9512 | Val Dice: 0.5350
Epoch 017/100 | Train Loss: 0.9139 | Val Loss: 0.9242 | Val Dice: 0.5460
Epoch 018/100 | Train Loss: 0.9070 | Val Loss: 0.9461 | Val Dice: 0.5320
Epoch 019/100 | Train Loss: 0.9031 | Val Loss: 0.9759 | Val Dice: 0.4994
Epoch 020/100 | Train Loss: 0.8893 | Val Loss: 0.9260 | Val Dice: 0.5371
Epoch 021/100 | Train Loss: 0.8739 | Val Loss: 0.9203 | Val Dice: 0.5392
Epoch 022/100 | Train Loss: 0.8665 | Val Loss: 0.9028 | Val Dice: 0.5611
Epoch 023/100 | Train Loss: 0.8699 | Val Loss: 0.9087 | Val Dice: 0.5467
Epoch 024/100 | Train Loss: 0.8569 | Val Loss: 0.8958 | Val Dice: 0.5553
Epoch 025/100 | Train Loss: 0.8511 | Val Loss: 0.9493 | Val Dice: 0.5244
Epoch 026/100 | Train Loss: 0.8435 | Val Loss: 0.9171 | Val Dice: 0.5275
Epoch 027/100 | Train Loss: 0.8347 | Val Loss: 0.8660 | Val Dice: 0.5754
Epoch 028/100 | Train Loss: 0.8312 | Val Loss: 0.8943 | Val Dice: 0.5568
Epoch 029/100 | Train Loss: 0.8245 | Val Loss: 0.8853 | Val Dice: 0.5428
Epoch 030/100 | Train Loss: 0.8085 | Val Loss: 0.8836 | Val Dice: 0.5653
Epoch 031/100 | Train Loss: 0.8038 | Val Loss: 0.8817 | Val Dice: 0.5456
Epoch 032/100 | Train Loss: 0.8022 | Val Loss: 0.8716 | Val Dice: 0.5580
Epoch 033/100 | Train Loss: 0.7994 | Val Loss: 0.8927 | Val Dice: 0.5373
Epoch 034/100 | Train Loss: 0.7879 | Val Loss: 0.8625 | Val Dice: 0.5692
Epoch 035/100 | Train Loss: 0.7896 | Val Loss: 0.8622 | Val Dice: 0.5612
Epoch 036/100 | Train Loss: 0.7872 | Val Loss: 0.8740 | Val Dice: 0.5527
Epoch 037/100 | Train Loss: 0.7763 | Val Loss: 0.8480 | Val Dice: 0.5785
Epoch 038/100 | Train Loss: 0.7673 | Val Loss: 0.8221 | Val Dice: 0.5906
