Epoch 001/100 | Train Loss: 1.5135 | Val Loss: 1.4883 | Val Dice: 0.0000
Epoch 002/100 | Train Loss: 1.3293 | Val Loss: 1.1099 | Val Dice: 0.0000
Epoch 003/100 | Train Loss: 1.0799 | Val Loss: 1.0758 | Val Dice: 0.0000
Epoch 004/100 | Train Loss: 1.0619 | Val Loss: 1.0703 | Val Dice: 0.0000
Epoch 005/100 | Train Loss: 1.0601 | Val Loss: 1.0686 | Val Dice: 0.0000
Epoch 006/100 | Train Loss: 1.0597 | Val Loss: 1.0683 | Val Dice: 0.0000
Epoch 007/100 | Train Loss: 1.0575 | Val Loss: 1.0670 | Val Dice: 0.0000
Epoch 008/100 | Train Loss: 1.0571 | Val Loss: 1.0654 | Val Dice: 0.0000
Epoch 009/100 | Train Loss: 1.0561 | Val Loss: 1.0651 | Val Dice: 0.0000
Epoch 010/100 | Train Loss: 1.0551 | Val Loss: 1.0639 | Val Dice: 0.0000
Epoch 011/100 | Train Loss: 1.0535 | Val Loss: 1.0637 | Val Dice: 0.0000
Epoch 012/100 | Train Loss: 1.0518 | Val Loss: 1.0625 | Val Dice: 0.0000
Epoch 013/100 | Train Loss: 1.0514 | Val Loss: 1.0621 | Val Dice: 0.0000
Epoch 014/100 | Train Loss: 1.0503 | Val Loss: 1.0617 | Val Dice: 0.0000
Epoch 015/100 | Train Loss: 1.0499 | Val Loss: 1.0605 | Val Dice: 0.0000
Epoch 016/100 | Train Loss: 1.0487 | Val Loss: 1.0609 | Val Dice: 0.0000
Epoch 017/100 | Train Loss: 1.0480 | Val Loss: 1.0602 | Val Dice: 0.0000
Epoch 018/100 | Train Loss: 1.0478 | Val Loss: 1.0592 | Val Dice: 0.0000
Epoch 019/100 | Train Loss: 1.0475 | Val Loss: 1.0596 | Val Dice: 0.0000
Epoch 020/100 | Train Loss: 1.0468 | Val Loss: 1.0617 | Val Dice: 0.0000
Epoch 021/100 | Train Loss: 1.0465 | Val Loss: 1.0606 | Val Dice: 0.0000
Epoch 022/100 | Train Loss: 1.0469 | Val Loss: 1.0594 | Val Dice: 0.0000
Epoch 023/100 | Train Loss: 1.0462 | Val Loss: 1.0594 | Val Dice: 0.0000
Epoch 024/100 | Train Loss: 1.0463 | Val Loss: 1.0599 | Val Dice: 0.0000
Epoch 025/100 | Train Loss: 1.0460 | Val Loss: 1.0588 | Val Dice: 0.0000
Epoch 026/100 | Train Loss: 1.0459 | Val Loss: 1.0600 | Val Dice: 0.0000
Epoch 027/100 | Train Loss: 1.0458 | Val Loss: 1.0584 | Val Dice: 0.0000
Epoch 028/100 | Train Loss: 1.0459 | Val Loss: 1.0584 | Val Dice: 0.0000
Epoch 029/100 | Train Loss: 1.0457 | Val Loss: 1.0598 | Val Dice: 0.0000
Epoch 030/100 | Train Loss: 1.0455 | Val Loss: 1.0578 | Val Dice: 0.0000
Epoch 031/100 | Train Loss: 1.0455 | Val Loss: 1.0596 | Val Dice: 0.0000
Epoch 032/100 | Train Loss: 1.0458 | Val Loss: 1.0591 | Val Dice: 0.0000
Epoch 033/100 | Train Loss: 1.0459 | Val Loss: 1.0587 | Val Dice: 0.0000
Epoch 034/100 | Train Loss: 1.0453 | Val Loss: 1.0577 | Val Dice: 0.0000
Epoch 035/100 | Train Loss: 1.0450 | Val Loss: 1.0575 | Val Dice: 0.0000
Epoch 036/100 | Train Loss: 1.0453 | Val Loss: 1.0574 | Val Dice: 0.0000
Epoch 037/100 | Train Loss: 1.0452 | Val Loss: 1.0573 | Val Dice: 0.0000
Epoch 038/100 | Train Loss: 1.0453 | Val Loss: 1.0587 | Val Dice: 0.0000
Epoch 039/100 | Train Loss: 1.0450 | Val Loss: 1.0565 | Val Dice: 0.0000
Epoch 040/100 | Train Loss: 1.0449 | Val Loss: 1.0569 | Val Dice: 0.0000
Epoch 041/100 | Train Loss: 1.0452 | Val Loss: 1.0570 | Val Dice: 0.0000
Epoch 042/100 | Train Loss: 1.0451 | Val Loss: 1.0577 | Val Dice: 0.0000
Epoch 043/100 | Train Loss: 1.0454 | Val Loss: 1.0576 | Val Dice: 0.0000
Epoch 044/100 | Train Loss: 1.0445 | Val Loss: 1.0566 | Val Dice: 0.0000
Epoch 045/100 | Train Loss: 1.0447 | Val Loss: 1.0582 | Val Dice: 0.0000
Epoch 046/100 | Train Loss: 1.0453 | Val Loss: 1.0560 | Val Dice: 0.0000
Epoch 047/100 | Train Loss: 1.0450 | Val Loss: 1.0573 | Val Dice: 0.0000
Epoch 048/100 | Train Loss: 1.0445 | Val Loss: 1.0575 | Val Dice: 0.0000
Epoch 049/100 | Train Loss: 1.0445 | Val Loss: 1.0568 | Val Dice: 0.0000
Epoch 050/100 | Train Loss: 1.0444 | Val Loss: 1.0565 | Val Dice: 0.0000
Epoch 051/100 | Train Loss: 1.0447 | Val Loss: 1.0570 | Val Dice: 0.0000
Epoch 052/100 | Train Loss: 1.0444 | Val Loss: 1.0562 | Val Dice: 0.0000
Epoch 053/100 | Train Loss: 1.0446 | Val Loss: 1.0568 | Val Dice: 0.0000
Epoch 054/100 | Train Loss: 1.0454 | Val Loss: 1.0570 | Val Dice: 0.0000
Epoch 055/100 | Train Loss: 1.0442 | Val Loss: 1.0562 | Val Dice: 0.0000
Epoch 056/100 | Train Loss: 1.0450 | Val Loss: 1.0562 | Val Dice: 0.0000
Epoch 057/100 | Train Loss: 1.0442 | Val Loss: 1.0560 | Val Dice: 0.0000
Epoch 058/100 | Train Loss: 1.0442 | Val Loss: 1.0554 | Val Dice: 0.0000
Epoch 059/100 | Train Loss: 1.0440 | Val Loss: 1.0563 | Val Dice: 0.0000
Epoch 060/100 | Train Loss: 1.0445 | Val Loss: 1.0569 | Val Dice: 0.0000
Epoch 061/100 | Train Loss: 1.0442 | Val Loss: 1.0567 | Val Dice: 0.0000
Epoch 062/100 | Train Loss: 1.0441 | Val Loss: 1.0554 | Val Dice: 0.0000
Epoch 063/100 | Train Loss: 1.0441 | Val Loss: 1.0559 | Val Dice: 0.0000
Epoch 064/100 | Train Loss: 1.0439 | Val Loss: 1.0563 | Val Dice: 0.0000
Epoch 065/100 | Train Loss: 1.0440 | Val Loss: 1.0562 | Val Dice: 0.0000
Epoch 066/100 | Train Loss: 1.0445 | Val Loss: 1.0551 | Val Dice: 0.0000
Epoch 067/100 | Train Loss: 1.0437 | Val Loss: 1.0563 | Val Dice: 0.0000
Epoch 068/100 | Train Loss: 1.0440 | Val Loss: 1.0561 | Val Dice: 0.0000
Epoch 069/100 | Train Loss: 1.0435 | Val Loss: 1.0565 | Val Dice: 0.0000
Epoch 070/100 | Train Loss: 1.0438 | Val Loss: 1.0559 | Val Dice: 0.0000
Epoch 071/100 | Train Loss: 1.0437 | Val Loss: 1.0564 | Val Dice: 0.0000
Epoch 072/100 | Train Loss: 1.0434 | Val Loss: 1.0560 | Val Dice: 0.0000
Epoch 073/100 | Train Loss: 1.0434 | Val Loss: 1.0550 | Val Dice: 0.0000
