Epoch 001/100 | Train Loss: 1.8495 | Val Loss: 1.8236 | Val Dice: 0.1100
Epoch 002/100 | Train Loss: 1.7971 | Val Loss: 1.7920 | Val Dice: 0.1131
Epoch 003/100 | Train Loss: 1.7555 | Val Loss: 1.7610 | Val Dice: 0.1160
Epoch 004/100 | Train Loss: 1.7198 | Val Loss: 1.7310 | Val Dice: 0.1184
Epoch 005/100 | Train Loss: 1.6895 | Val Loss: 1.7033 | Val Dice: 0.1209
Epoch 006/100 | Train Loss: 1.6638 | Val Loss: 1.6790 | Val Dice: 0.1223
Epoch 007/100 | Train Loss: 1.6422 | Val Loss: 1.6570 | Val Dice: 0.1245
Epoch 008/100 | Train Loss: 1.6233 | Val Loss: 1.6378 | Val Dice: 0.1282
Epoch 009/100 | Train Loss: 1.6064 | Val Loss: 1.6218 | Val Dice: 0.1317
Epoch 010/100 | Train Loss: 1.5909 | Val Loss: 1.6070 | Val Dice: 0.1361
Epoch 011/100 | Train Loss: 1.5765 | Val Loss: 1.5936 | Val Dice: 0.1400
Epoch 012/100 | Train Loss: 1.5632 | Val Loss: 1.5818 | Val Dice: 0.1445
Epoch 013/100 | Train Loss: 1.5512 | Val Loss: 1.5721 | Val Dice: 0.1484
Epoch 014/100 | Train Loss: 1.5405 | Val Loss: 1.5646 | Val Dice: 0.1512
Epoch 015/100 | Train Loss: 1.5310 | Val Loss: 1.5581 | Val Dice: 0.1542
Epoch 016/100 | Train Loss: 1.5226 | Val Loss: 1.5519 | Val Dice: 0.1565
Epoch 017/100 | Train Loss: 1.5151 | Val Loss: 1.5460 | Val Dice: 0.1590
Epoch 018/100 | Train Loss: 1.5083 | Val Loss: 1.5407 | Val Dice: 0.1633
Epoch 019/100 | Train Loss: 1.5021 | Val Loss: 1.5353 | Val Dice: 0.1671
Epoch 020/100 | Train Loss: 1.4961 | Val Loss: 1.5298 | Val Dice: 0.1729
Epoch 021/100 | Train Loss: 1.4900 | Val Loss: 1.5239 | Val Dice: 0.1782
Epoch 022/100 | Train Loss: 1.4839 | Val Loss: 1.5176 | Val Dice: 0.1818
Epoch 023/100 | Train Loss: 1.4780 | Val Loss: 1.5111 | Val Dice: 0.1818
Epoch 024/100 | Train Loss: 1.4727 | Val Loss: 1.5050 | Val Dice: 0.1805
Epoch 025/100 | Train Loss: 1.4678 | Val Loss: 1.4995 | Val Dice: 0.1808
Epoch 026/100 | Train Loss: 1.4631 | Val Loss: 1.4943 | Val Dice: 0.1832
Epoch 027/100 | Train Loss: 1.4583 | Val Loss: 1.4898 | Val Dice: 0.1883
Epoch 028/100 | Train Loss: 1.4535 | Val Loss: 1.4854 | Val Dice: 0.1936
Epoch 029/100 | Train Loss: 1.4488 | Val Loss: 1.4809 | Val Dice: 0.1966
Epoch 030/100 | Train Loss: 1.4437 | Val Loss: 1.4763 | Val Dice: 0.1988
Epoch 031/100 | Train Loss: 1.4383 | Val Loss: 1.4718 | Val Dice: 0.2002
Epoch 032/100 | Train Loss: 1.4328 | Val Loss: 1.4673 | Val Dice: 0.2007
Epoch 033/100 | Train Loss: 1.4278 | Val Loss: 1.4627 | Val Dice: 0.2010
Epoch 034/100 | Train Loss: 1.4232 | Val Loss: 1.4580 | Val Dice: 0.2020
Epoch 035/100 | Train Loss: 1.4191 | Val Loss: 1.4536 | Val Dice: 0.2036
Epoch 036/100 | Train Loss: 1.4155 | Val Loss: 1.4496 | Val Dice: 0.2041
Epoch 037/100 | Train Loss: 1.4122 | Val Loss: 1.4459 | Val Dice: 0.2059
Epoch 038/100 | Train Loss: 1.4090 | Val Loss: 1.4420 | Val Dice: 0.2082
Epoch 039/100 | Train Loss: 1.4057 | Val Loss: 1.4377 | Val Dice: 0.2102
Epoch 040/100 | Train Loss: 1.4020 | Val Loss: 1.4330 | Val Dice: 0.2129
Epoch 041/100 | Train Loss: 1.3979 | Val Loss: 1.4284 | Val Dice: 0.2151
Epoch 042/100 | Train Loss: 1.3938 | Val Loss: 1.4239 | Val Dice: 0.2185
Epoch 043/100 | Train Loss: 1.3898 | Val Loss: 1.4198 | Val Dice: 0.2212
Epoch 044/100 | Train Loss: 1.3861 | Val Loss: 1.4161 | Val Dice: 0.2237
Epoch 045/100 | Train Loss: 1.3826 | Val Loss: 1.4125 | Val Dice: 0.2260
Epoch 046/100 | Train Loss: 1.3793 | Val Loss: 1.4090 | Val Dice: 0.2292
Epoch 047/100 | Train Loss: 1.3759 | Val Loss: 1.4053 | Val Dice: 0.2338
Epoch 048/100 | Train Loss: 1.3723 | Val Loss: 1.4014 | Val Dice: 0.2387
Epoch 049/100 | Train Loss: 1.3685 | Val Loss: 1.3974 | Val Dice: 0.2440
Epoch 050/100 | Train Loss: 1.3646 | Val Loss: 1.3933 | Val Dice: 0.2492
Epoch 051/100 | Train Loss: 1.3606 | Val Loss: 1.3892 | Val Dice: 0.2547
Epoch 052/100 | Train Loss: 1.3566 | Val Loss: 1.3852 | Val Dice: 0.2589
Epoch 053/100 | Train Loss: 1.3526 | Val Loss: 1.3812 | Val Dice: 0.2636
Epoch 054/100 | Train Loss: 1.3485 | Val Loss: 1.3773 | Val Dice: 0.2669
Epoch 055/100 | Train Loss: 1.3446 | Val Loss: 1.3734 | Val Dice: 0.2702
Epoch 056/100 | Train Loss: 1.3407 | Val Loss: 1.3695 | Val Dice: 0.2724
Epoch 057/100 | Train Loss: 1.3367 | Val Loss: 1.3657 | Val Dice: 0.2736
Epoch 058/100 | Train Loss: 1.3326 | Val Loss: 1.3618 | Val Dice: 0.2768
Epoch 059/100 | Train Loss: 1.3284 | Val Loss: 1.3577 | Val Dice: 0.2808
Epoch 060/100 | Train Loss: 1.3239 | Val Loss: 1.3535 | Val Dice: 0.2864
Epoch 061/100 | Train Loss: 1.3194 | Val Loss: 1.3493 | Val Dice: 0.2915
Epoch 062/100 | Train Loss: 1.3148 | Val Loss: 1.3451 | Val Dice: 0.2945
Epoch 063/100 | Train Loss: 1.3102 | Val Loss: 1.3409 | Val Dice: 0.2972
Epoch 064/100 | Train Loss: 1.3053 | Val Loss: 1.3365 | Val Dice: 0.2983
Epoch 065/100 | Train Loss: 1.3004 | Val Loss: 1.3319 | Val Dice: 0.3014
Epoch 066/100 | Train Loss: 1.2954 | Val Loss: 1.3272 | Val Dice: 0.3045
Epoch 067/100 | Train Loss: 1.2904 | Val Loss: 1.3224 | Val Dice: 0.3074
Epoch 068/100 | Train Loss: 1.2854 | Val Loss: 1.3175 | Val Dice: 0.3110
Epoch 069/100 | Train Loss: 1.2803 | Val Loss: 1.3127 | Val Dice: 0.3146
Epoch 070/100 | Train Loss: 1.2752 | Val Loss: 1.3079 | Val Dice: 0.3185
Epoch 071/100 | Train Loss: 1.2702 | Val Loss: 1.3033 | Val Dice: 0.3233
Epoch 072/100 | Train Loss: 1.2653 | Val Loss: 1.2989 | Val Dice: 0.3281
Epoch 073/100 | Train Loss: 1.2604 | Val Loss: 1.2944 | Val Dice: 0.3320
