Epoch 001/150 | Train Loss: 1.1590 | Val Loss: 1.0145 | Val Dice: 0.5819
Epoch 002/150 | Train Loss: 0.8767 | Val Loss: 0.8854 | Val Dice: 0.6652
Epoch 003/150 | Train Loss: 0.7451 | Val Loss: 0.7944 | Val Dice: 0.7091
Epoch 004/150 | Train Loss: 0.6609 | Val Loss: 0.7345 | Val Dice: 0.7433
Epoch 005/150 | Train Loss: 0.6081 | Val Loss: 0.6943 | Val Dice: 0.7628
Epoch 006/150 | Train Loss: 0.5787 | Val Loss: 0.6644 | Val Dice: 0.7795
Epoch 007/150 | Train Loss: 0.5507 | Val Loss: 0.6377 | Val Dice: 0.7853
Epoch 008/150 | Train Loss: 0.5283 | Val Loss: 0.6168 | Val Dice: 0.7975
Epoch 009/150 | Train Loss: 0.5126 | Val Loss: 0.5995 | Val Dice: 0.8086
Epoch 010/150 | Train Loss: 0.4988 | Val Loss: 0.5813 | Val Dice: 0.8173
Epoch 011/150 | Train Loss: 0.4806 | Val Loss: 0.5674 | Val Dice: 0.8165
Epoch 012/150 | Train Loss: 0.4681 | Val Loss: 0.5482 | Val Dice: 0.8325
Epoch 013/150 | Train Loss: 0.4568 | Val Loss: 0.5379 | Val Dice: 0.8338
Epoch 014/150 | Train Loss: 0.4433 | Val Loss: 0.5234 | Val Dice: 0.8429
Epoch 015/150 | Train Loss: 0.4326 | Val Loss: 0.5127 | Val Dice: 0.8445
Epoch 016/150 | Train Loss: 0.4254 | Val Loss: 0.5073 | Val Dice: 0.8453
Epoch 017/150 | Train Loss: 0.4167 | Val Loss: 0.4979 | Val Dice: 0.8449
Epoch 018/150 | Train Loss: 0.4079 | Val Loss: 0.4856 | Val Dice: 0.8539
Epoch 019/150 | Train Loss: 0.3984 | Val Loss: 0.4783 | Val Dice: 0.8586
Epoch 020/150 | Train Loss: 0.3905 | Val Loss: 0.4714 | Val Dice: 0.8542
Epoch 021/150 | Train Loss: 0.3815 | Val Loss: 0.4637 | Val Dice: 0.8585
Epoch 022/150 | Train Loss: 0.3775 | Val Loss: 0.4576 | Val Dice: 0.8612
Epoch 023/150 | Train Loss: 0.3686 | Val Loss: 0.4550 | Val Dice: 0.8579
Epoch 024/150 | Train Loss: 0.3652 | Val Loss: 0.4459 | Val Dice: 0.8628
Epoch 025/150 | Train Loss: 0.3584 | Val Loss: 0.4420 | Val Dice: 0.8625
Epoch 026/150 | Train Loss: 0.3541 | Val Loss: 0.4316 | Val Dice: 0.8683
Epoch 027/150 | Train Loss: 0.3516 | Val Loss: 0.4331 | Val Dice: 0.8643
Epoch 028/150 | Train Loss: 0.3414 | Val Loss: 0.4279 | Val Dice: 0.8672
Epoch 029/150 | Train Loss: 0.3410 | Val Loss: 0.4217 | Val Dice: 0.8674
Epoch 030/150 | Train Loss: 0.3346 | Val Loss: 0.4151 | Val Dice: 0.8702
Epoch 031/150 | Train Loss: 0.3279 | Val Loss: 0.4089 | Val Dice: 0.8736
Epoch 032/150 | Train Loss: 0.3217 | Val Loss: 0.4053 | Val Dice: 0.8713
Epoch 033/150 | Train Loss: 0.3175 | Val Loss: 0.4006 | Val Dice: 0.8736
Epoch 034/150 | Train Loss: 0.3113 | Val Loss: 0.4013 | Val Dice: 0.8683
Epoch 035/150 | Train Loss: 0.3114 | Val Loss: 0.4007 | Val Dice: 0.8698
Epoch 036/150 | Train Loss: 0.3089 | Val Loss: 0.3907 | Val Dice: 0.8752
Epoch 037/150 | Train Loss: 0.3003 | Val Loss: 0.3876 | Val Dice: 0.8747
Epoch 038/150 | Train Loss: 0.2956 | Val Loss: 0.3835 | Val Dice: 0.8755
Epoch 039/150 | Train Loss: 0.2923 | Val Loss: 0.3770 | Val Dice: 0.8749
Epoch 040/150 | Train Loss: 0.2866 | Val Loss: 0.3745 | Val Dice: 0.8766
Epoch 041/150 | Train Loss: 0.2849 | Val Loss: 0.3713 | Val Dice: 0.8766
Epoch 042/150 | Train Loss: 0.2836 | Val Loss: 0.3727 | Val Dice: 0.8759
Epoch 043/150 | Train Loss: 0.2780 | Val Loss: 0.3637 | Val Dice: 0.8763
Epoch 044/150 | Train Loss: 0.2759 | Val Loss: 0.3638 | Val Dice: 0.8760
Epoch 045/150 | Train Loss: 0.2708 | Val Loss: 0.3596 | Val Dice: 0.8762
Epoch 046/150 | Train Loss: 0.2677 | Val Loss: 0.3564 | Val Dice: 0.8774
Epoch 047/150 | Train Loss: 0.2639 | Val Loss: 0.3537 | Val Dice: 0.8787
Epoch 048/150 | Train Loss: 0.2621 | Val Loss: 0.3529 | Val Dice: 0.8784
Epoch 049/150 | Train Loss: 0.2576 | Val Loss: 0.3461 | Val Dice: 0.8761
Epoch 050/150 | Train Loss: 0.2544 | Val Loss: 0.3446 | Val Dice: 0.8783
Epoch 051/150 | Train Loss: 0.2509 | Val Loss: 0.3421 | Val Dice: 0.8779
Epoch 052/150 | Train Loss: 0.2473 | Val Loss: 0.3413 | Val Dice: 0.8780
Epoch 053/150 | Train Loss: 0.2471 | Val Loss: 0.3357 | Val Dice: 0.8784
Epoch 054/150 | Train Loss: 0.2422 | Val Loss: 0.3341 | Val Dice: 0.8785
Epoch 055/150 | Train Loss: 0.2407 | Val Loss: 0.3288 | Val Dice: 0.8794
Epoch 056/150 | Train Loss: 0.2363 | Val Loss: 0.3307 | Val Dice: 0.8782
Epoch 057/150 | Train Loss: 0.2337 | Val Loss: 0.3287 | Val Dice: 0.8796
Early stopping at epoch 57: validation Dice has not improved beyond 0.8787 by more than 0.0010 for 10 consecutive epochs.
