Epoch 001/100 | Train Loss: 1.2076 | Val Loss: 1.0694 | Val Dice: 0.7753
Epoch 002/100 | Train Loss: 1.0577 | Val Loss: 0.9940 | Val Dice: 0.8189
Epoch 003/100 | Train Loss: 0.9934 | Val Loss: 0.9376 | Val Dice: 0.8465
Epoch 004/100 | Train Loss: 0.9420 | Val Loss: 0.8888 | Val Dice: 0.8690
Epoch 005/100 | Train Loss: 0.8954 | Val Loss: 0.8464 | Val Dice: 0.8739
Epoch 006/100 | Train Loss: 0.8574 | Val Loss: 0.8086 | Val Dice: 0.8845
Epoch 007/100 | Train Loss: 0.8199 | Val Loss: 0.7734 | Val Dice: 0.8874
Epoch 008/100 | Train Loss: 0.7981 | Val Loss: 0.7472 | Val Dice: 0.8939
Epoch 009/100 | Train Loss: 0.7620 | Val Loss: 0.7119 | Val Dice: 0.9039
Epoch 010/100 | Train Loss: 0.7312 | Val Loss: 0.6818 | Val Dice: 0.9108
Epoch 011/100 | Train Loss: 0.6986 | Val Loss: 0.6552 | Val Dice: 0.9082
Epoch 012/100 | Train Loss: 0.6758 | Val Loss: 0.6303 | Val Dice: 0.9182
Epoch 013/100 | Train Loss: 0.6524 | Val Loss: 0.6079 | Val Dice: 0.9225
Epoch 014/100 | Train Loss: 0.6300 | Val Loss: 0.5847 | Val Dice: 0.9204
Epoch 015/100 | Train Loss: 0.6094 | Val Loss: 0.5637 | Val Dice: 0.9217
Epoch 016/100 | Train Loss: 0.5860 | Val Loss: 0.5421 | Val Dice: 0.9269
Epoch 017/100 | Train Loss: 0.5671 | Val Loss: 0.5253 | Val Dice: 0.9268
Epoch 018/100 | Train Loss: 0.5490 | Val Loss: 0.5060 | Val Dice: 0.9300
Epoch 019/100 | Train Loss: 0.5289 | Val Loss: 0.4884 | Val Dice: 0.9317
Epoch 020/100 | Train Loss: 0.5153 | Val Loss: 0.4774 | Val Dice: 0.9354
Epoch 021/100 | Train Loss: 0.5015 | Val Loss: 0.4647 | Val Dice: 0.9256
Epoch 022/100 | Train Loss: 0.5016 | Val Loss: 0.4500 | Val Dice: 0.9269
Epoch 023/100 | Train Loss: 0.4737 | Val Loss: 0.4305 | Val Dice: 0.9350
Epoch 024/100 | Train Loss: 0.4552 | Val Loss: 0.4169 | Val Dice: 0.9358
Epoch 025/100 | Train Loss: 0.4436 | Val Loss: 0.4034 | Val Dice: 0.9372
Epoch 026/100 | Train Loss: 0.4295 | Val Loss: 0.3914 | Val Dice: 0.9372
Epoch 027/100 | Train Loss: 0.4154 | Val Loss: 0.3804 | Val Dice: 0.9378
Epoch 028/100 | Train Loss: 0.4036 | Val Loss: 0.3705 | Val Dice: 0.9369
Epoch 029/100 | Train Loss: 0.3947 | Val Loss: 0.3603 | Val Dice: 0.9356
Epoch 030/100 | Train Loss: 0.3833 | Val Loss: 0.3505 | Val Dice: 0.9365
Epoch 031/100 | Train Loss: 0.3732 | Val Loss: 0.3383 | Val Dice: 0.9391
Epoch 032/100 | Train Loss: 0.3613 | Val Loss: 0.3296 | Val Dice: 0.9409
Epoch 033/100 | Train Loss: 0.3550 | Val Loss: 0.3207 | Val Dice: 0.9439
Epoch 034/100 | Train Loss: 0.3457 | Val Loss: 0.3145 | Val Dice: 0.9416
Epoch 035/100 | Train Loss: 0.3377 | Val Loss: 0.3045 | Val Dice: 0.9448
Epoch 036/100 | Train Loss: 0.3276 | Val Loss: 0.2999 | Val Dice: 0.9421
Epoch 037/100 | Train Loss: 0.3214 | Val Loss: 0.2904 | Val Dice: 0.9431
Epoch 038/100 | Train Loss: 0.3117 | Val Loss: 0.2821 | Val Dice: 0.9432
Epoch 039/100 | Train Loss: 0.3031 | Val Loss: 0.2778 | Val Dice: 0.9441
Epoch 040/100 | Train Loss: 0.2978 | Val Loss: 0.2683 | Val Dice: 0.9446
Epoch 041/100 | Train Loss: 0.2898 | Val Loss: 0.2664 | Val Dice: 0.9373
Epoch 042/100 | Train Loss: 0.2856 | Val Loss: 0.2588 | Val Dice: 0.9424
Epoch 043/100 | Train Loss: 0.2772 | Val Loss: 0.2519 | Val Dice: 0.9454
Epoch 044/100 | Train Loss: 0.2709 | Val Loss: 0.2450 | Val Dice: 0.9458
Epoch 045/100 | Train Loss: 0.2634 | Val Loss: 0.2430 | Val Dice: 0.9429
