Epoch 001/100 | Train Loss: 2.9181 | Val Loss: 2.8689 | Val Dice: 0.2556
Epoch 002/100 | Train Loss: 2.7497 | Val Loss: 2.6807 | Val Dice: 0.3357
Epoch 003/100 | Train Loss: 2.5947 | Val Loss: 2.5242 | Val Dice: 0.3455
Epoch 004/100 | Train Loss: 2.4256 | Val Loss: 2.3012 | Val Dice: 0.3561
Epoch 005/100 | Train Loss: 2.2386 | Val Loss: 2.1467 | Val Dice: 0.3992
Epoch 006/100 | Train Loss: 2.0409 | Val Loss: 1.9640 | Val Dice: 0.4486
Epoch 007/100 | Train Loss: 1.8425 | Val Loss: 1.7530 | Val Dice: 0.4882
Epoch 008/100 | Train Loss: 1.6575 | Val Loss: 1.5913 | Val Dice: 0.4983
Epoch 009/100 | Train Loss: 1.4869 | Val Loss: 1.4731 | Val Dice: 0.4903
Epoch 010/100 | Train Loss: 1.3428 | Val Loss: 1.3174 | Val Dice: 0.5415
Epoch 011/100 | Train Loss: 1.2278 | Val Loss: 1.2244 | Val Dice: 0.5599
Epoch 012/100 | Train Loss: 1.1303 | Val Loss: 1.1541 | Val Dice: 0.5313
Epoch 013/100 | Train Loss: 1.0472 | Val Loss: 1.0921 | Val Dice: 0.5502
Epoch 014/100 | Train Loss: 0.9871 | Val Loss: 1.0382 | Val Dice: 0.5057
Epoch 015/100 | Train Loss: 0.9287 | Val Loss: 0.9787 | Val Dice: 0.5150
Epoch 016/100 | Train Loss: 0.8710 | Val Loss: 0.9661 | Val Dice: 0.5041
Epoch 017/100 | Train Loss: 0.8254 | Val Loss: 0.9704 | Val Dice: 0.4918
Epoch 018/100 | Train Loss: 0.7849 | Val Loss: 0.9125 | Val Dice: 0.5308
Epoch 019/100 | Train Loss: 0.7433 | Val Loss: 0.8664 | Val Dice: 0.5598
Epoch 020/100 | Train Loss: 0.7000 | Val Loss: 0.8366 | Val Dice: 0.5658
Epoch 021/100 | Train Loss: 0.6658 | Val Loss: 0.8059 | Val Dice: 0.5853
Epoch 022/100 | Train Loss: 0.6440 | Val Loss: 0.7982 | Val Dice: 0.5921
Epoch 023/100 | Train Loss: 0.6176 | Val Loss: 0.7932 | Val Dice: 0.6020
Epoch 024/100 | Train Loss: 0.5996 | Val Loss: 0.7841 | Val Dice: 0.5820
Epoch 025/100 | Train Loss: 0.5870 | Val Loss: 0.7495 | Val Dice: 0.5976
Epoch 026/100 | Train Loss: 0.5744 | Val Loss: 0.7766 | Val Dice: 0.5808
Epoch 027/100 | Train Loss: 0.5612 | Val Loss: 0.7501 | Val Dice: 0.5969
Epoch 028/100 | Train Loss: 0.5531 | Val Loss: 0.7651 | Val Dice: 0.6179
Epoch 029/100 | Train Loss: 0.5459 | Val Loss: 0.7391 | Val Dice: 0.6234
Epoch 030/100 | Train Loss: 0.5376 | Val Loss: 0.7401 | Val Dice: 0.5993
Epoch 031/100 | Train Loss: 0.5295 | Val Loss: 0.7440 | Val Dice: 0.5812
Epoch 032/100 | Train Loss: 0.5210 | Val Loss: 0.7141 | Val Dice: 0.6167
Epoch 033/100 | Train Loss: 0.5176 | Val Loss: 0.7229 | Val Dice: 0.6144
Epoch 034/100 | Train Loss: 0.5099 | Val Loss: 0.7402 | Val Dice: 0.6008
Epoch 035/100 | Train Loss: 0.5049 | Val Loss: 0.7057 | Val Dice: 0.6286
