Epoch 001/150 | Train Loss: 2.1582 | Val Loss: 1.8898 | Val Dice: 0.1737
Epoch 002/150 | Train Loss: 1.8391 | Val Loss: 1.7352 | Val Dice: 0.2399
Epoch 003/150 | Train Loss: 1.7058 | Val Loss: 1.6408 | Val Dice: 0.2794
Epoch 004/150 | Train Loss: 1.6069 | Val Loss: 1.5359 | Val Dice: 0.3218
Epoch 005/150 | Train Loss: 1.5139 | Val Loss: 1.4479 | Val Dice: 0.3579
Epoch 006/150 | Train Loss: 1.4325 | Val Loss: 1.3847 | Val Dice: 0.3939
Epoch 007/150 | Train Loss: 1.3732 | Val Loss: 1.3265 | Val Dice: 0.4291
Epoch 008/150 | Train Loss: 1.3165 | Val Loss: 1.2829 | Val Dice: 0.4514
Epoch 009/150 | Train Loss: 1.2800 | Val Loss: 1.2469 | Val Dice: 0.4679
Epoch 010/150 | Train Loss: 1.2375 | Val Loss: 1.2102 | Val Dice: 0.4904
Epoch 011/150 | Train Loss: 1.1979 | Val Loss: 1.1768 | Val Dice: 0.5237
Epoch 012/150 | Train Loss: 1.1635 | Val Loss: 1.1418 | Val Dice: 0.5539
Epoch 013/150 | Train Loss: 1.1294 | Val Loss: 1.1076 | Val Dice: 0.5886
Epoch 014/150 | Train Loss: 1.0940 | Val Loss: 1.0725 | Val Dice: 0.6149
Epoch 015/150 | Train Loss: 1.0553 | Val Loss: 1.0336 | Val Dice: 0.6223
Epoch 016/150 | Train Loss: 1.0131 | Val Loss: 0.9978 | Val Dice: 0.6564
Epoch 017/150 | Train Loss: 0.9846 | Val Loss: 0.9706 | Val Dice: 0.6855
Epoch 018/150 | Train Loss: 0.9541 | Val Loss: 0.9897 | Val Dice: 0.6450
Epoch 019/150 | Train Loss: 0.9223 | Val Loss: 0.9311 | Val Dice: 0.7220
Epoch 020/150 | Train Loss: 0.9003 | Val Loss: 0.9320 | Val Dice: 0.7018
Epoch 021/150 | Train Loss: 0.8770 | Val Loss: 0.9597 | Val Dice: 0.6719
Epoch 022/150 | Train Loss: 0.8572 | Val Loss: 0.9040 | Val Dice: 0.7263
Epoch 023/150 | Train Loss: 0.8419 | Val Loss: 0.8517 | Val Dice: 0.8066
Epoch 024/150 | Train Loss: 0.8274 | Val Loss: 0.9115 | Val Dice: 0.6958
Epoch 025/150 | Train Loss: 0.8241 | Val Loss: 0.8306 | Val Dice: 0.8207
Epoch 026/150 | Train Loss: 0.8114 | Val Loss: 0.8231 | Val Dice: 0.7835
Epoch 027/150 | Train Loss: 0.8048 | Val Loss: 0.8020 | Val Dice: 0.8186
Epoch 028/150 | Train Loss: 0.7906 | Val Loss: 0.7934 | Val Dice: 0.8227
Epoch 029/150 | Train Loss: 0.7798 | Val Loss: 0.8276 | Val Dice: 0.7614
Epoch 030/150 | Train Loss: 0.7645 | Val Loss: 0.7743 | Val Dice: 0.8318
Epoch 031/150 | Train Loss: 0.7565 | Val Loss: 0.7804 | Val Dice: 0.8064
Epoch 032/150 | Train Loss: 0.7530 | Val Loss: 0.7611 | Val Dice: 0.8305
Epoch 033/150 | Train Loss: 0.7354 | Val Loss: 0.7545 | Val Dice: 0.8341
Epoch 034/150 | Train Loss: 0.7304 | Val Loss: 0.7648 | Val Dice: 0.8108
Epoch 035/150 | Train Loss: 0.7283 | Val Loss: 0.7442 | Val Dice: 0.8326
Epoch 036/150 | Train Loss: 0.7212 | Val Loss: 0.7551 | Val Dice: 0.8161
Epoch 037/150 | Train Loss: 0.7144 | Val Loss: 0.7410 | Val Dice: 0.8262
Epoch 038/150 | Train Loss: 0.7061 | Val Loss: 0.7306 | Val Dice: 0.8307
Epoch 039/150 | Train Loss: 0.7062 | Val Loss: 0.7344 | Val Dice: 0.8233
Epoch 040/150 | Train Loss: 0.6893 | Val Loss: 0.7276 | Val Dice: 0.8295
Epoch 041/150 | Train Loss: 0.6953 | Val Loss: 0.7105 | Val Dice: 0.8421
Epoch 042/150 | Train Loss: 0.6782 | Val Loss: 0.7493 | Val Dice: 0.7990
Epoch 043/150 | Train Loss: 0.6741 | Val Loss: 0.6829 | Val Dice: 0.8541
Epoch 044/150 | Train Loss: 0.6705 | Val Loss: 0.7225 | Val Dice: 0.8179
Epoch 045/150 | Train Loss: 0.6479 | Val Loss: 0.7040 | Val Dice: 0.8294
Epoch 046/150 | Train Loss: 0.6545 | Val Loss: 0.6761 | Val Dice: 0.8553
Epoch 047/150 | Train Loss: 0.6366 | Val Loss: 0.6870 | Val Dice: 0.8399
Epoch 048/150 | Train Loss: 0.6246 | Val Loss: 0.6671 | Val Dice: 0.8519
Epoch 049/150 | Train Loss: 0.6257 | Val Loss: 0.6522 | Val Dice: 0.8606
