Epoch 001/100 | Train Loss: 2.3610 | Val Loss: 2.3120 | Val Dice: 0.0509
Epoch 002/100 | Train Loss: 2.2472 | Val Loss: 2.1877 | Val Dice: 0.2782
Epoch 003/100 | Train Loss: 2.1558 | Val Loss: 2.0275 | Val Dice: 0.2828
Epoch 004/100 | Train Loss: 2.0520 | Val Loss: 1.9490 | Val Dice: 0.2945
Epoch 005/100 | Train Loss: 1.9395 | Val Loss: 1.8560 | Val Dice: 0.3275
Epoch 006/100 | Train Loss: 1.8143 | Val Loss: 1.7310 | Val Dice: 0.3504
Epoch 007/100 | Train Loss: 1.6779 | Val Loss: 1.5885 | Val Dice: 0.3791
Epoch 008/100 | Train Loss: 1.5458 | Val Loss: 1.4730 | Val Dice: 0.3669
Epoch 009/100 | Train Loss: 1.4038 | Val Loss: 1.3374 | Val Dice: 0.3848
Epoch 010/100 | Train Loss: 1.2589 | Val Loss: 1.2285 | Val Dice: 0.4086
Epoch 011/100 | Train Loss: 1.1365 | Val Loss: 1.1137 | Val Dice: 0.4142
Epoch 012/100 | Train Loss: 1.0399 | Val Loss: 1.0137 | Val Dice: 0.5079
Epoch 013/100 | Train Loss: 0.9552 | Val Loss: 0.9451 | Val Dice: 0.5205
Epoch 014/100 | Train Loss: 0.8768 | Val Loss: 0.8505 | Val Dice: 0.5914
Epoch 015/100 | Train Loss: 0.8084 | Val Loss: 0.8446 | Val Dice: 0.5837
Epoch 016/100 | Train Loss: 0.7457 | Val Loss: 0.7471 | Val Dice: 0.6896
Epoch 017/100 | Train Loss: 0.6923 | Val Loss: 0.7017 | Val Dice: 0.7110
Epoch 018/100 | Train Loss: 0.6345 | Val Loss: 0.6528 | Val Dice: 0.7253
Epoch 019/100 | Train Loss: 0.5729 | Val Loss: 0.5836 | Val Dice: 0.7895
Epoch 020/100 | Train Loss: 0.5103 | Val Loss: 0.5459 | Val Dice: 0.7784
Epoch 021/100 | Train Loss: 0.4652 | Val Loss: 0.4972 | Val Dice: 0.7810
Epoch 022/100 | Train Loss: 0.4212 | Val Loss: 0.4755 | Val Dice: 0.7874
Epoch 023/100 | Train Loss: 0.3840 | Val Loss: 0.4332 | Val Dice: 0.7864
Epoch 024/100 | Train Loss: 0.3483 | Val Loss: 0.3967 | Val Dice: 0.7888
Epoch 025/100 | Train Loss: 0.3132 | Val Loss: 0.3647 | Val Dice: 0.8137
Epoch 026/100 | Train Loss: 0.2889 | Val Loss: 0.3399 | Val Dice: 0.8179
Epoch 027/100 | Train Loss: 0.2709 | Val Loss: 0.3403 | Val Dice: 0.8048
Epoch 028/100 | Train Loss: 0.2500 | Val Loss: 0.3053 | Val Dice: 0.8344
Epoch 029/100 | Train Loss: 0.2327 | Val Loss: 0.2927 | Val Dice: 0.8299
Epoch 030/100 | Train Loss: 0.2197 | Val Loss: 0.2728 | Val Dice: 0.8455
Epoch 031/100 | Train Loss: 0.2057 | Val Loss: 0.2600 | Val Dice: 0.8341
Epoch 032/100 | Train Loss: 0.1991 | Val Loss: 0.2606 | Val Dice: 0.8435
Epoch 033/100 | Train Loss: 0.1922 | Val Loss: 0.2729 | Val Dice: 0.8305
Epoch 034/100 | Train Loss: 0.1865 | Val Loss: 0.2523 | Val Dice: 0.8367
Epoch 035/100 | Train Loss: 0.1765 | Val Loss: 0.2429 | Val Dice: 0.8420
Epoch 036/100 | Train Loss: 0.1703 | Val Loss: 0.2373 | Val Dice: 0.8459
Epoch 037/100 | Train Loss: 0.1636 | Val Loss: 0.2310 | Val Dice: 0.8495
Epoch 038/100 | Train Loss: 0.1601 | Val Loss: 0.2304 | Val Dice: 0.8462
Epoch 039/100 | Train Loss: 0.1520 | Val Loss: 0.2305 | Val Dice: 0.8481
Epoch 040/100 | Train Loss: 0.1493 | Val Loss: 0.2318 | Val Dice: 0.8510
Epoch 041/100 | Train Loss: 0.1466 | Val Loss: 0.2300 | Val Dice: 0.8467
Epoch 042/100 | Train Loss: 0.1454 | Val Loss: 0.2227 | Val Dice: 0.8483
Epoch 043/100 | Train Loss: 0.1457 | Val Loss: 0.2236 | Val Dice: 0.8495
Epoch 044/100 | Train Loss: 0.1409 | Val Loss: 0.2208 | Val Dice: 0.8480
Epoch 045/100 | Train Loss: 0.1381 | Val Loss: 0.2279 | Val Dice: 0.8452
Epoch 046/100 | Train Loss: 0.1376 | Val Loss: 0.2226 | Val Dice: 0.8489
Epoch 047/100 | Train Loss: 0.1332 | Val Loss: 0.2230 | Val Dice: 0.8435
Epoch 048/100 | Train Loss: 0.1323 | Val Loss: 0.2173 | Val Dice: 0.8506
Epoch 049/100 | Train Loss: 0.1306 | Val Loss: 0.2343 | Val Dice: 0.8415
Epoch 050/100 | Train Loss: 0.1319 | Val Loss: 0.2120 | Val Dice: 0.8532
Epoch 051/100 | Train Loss: 0.1275 | Val Loss: 0.2147 | Val Dice: 0.8477
Epoch 052/100 | Train Loss: 0.1276 | Val Loss: 0.2183 | Val Dice: 0.8451
Epoch 053/100 | Train Loss: 0.1265 | Val Loss: 0.2175 | Val Dice: 0.8559
Epoch 054/100 | Train Loss: 0.1247 | Val Loss: 0.2124 | Val Dice: 0.8528
Epoch 055/100 | Train Loss: 0.1252 | Val Loss: 0.2183 | Val Dice: 0.8426
Epoch 056/100 | Train Loss: 0.1256 | Val Loss: 0.2117 | Val Dice: 0.8517
Epoch 057/100 | Train Loss: 0.1217 | Val Loss: 0.2119 | Val Dice: 0.8545
Epoch 058/100 | Train Loss: 0.1207 | Val Loss: 0.2136 | Val Dice: 0.8543
Epoch 059/100 | Train Loss: 0.1182 | Val Loss: 0.2095 | Val Dice: 0.8597
Epoch 060/100 | Train Loss: 0.1155 | Val Loss: 0.2110 | Val Dice: 0.8546
Epoch 061/100 | Train Loss: 0.1187 | Val Loss: 0.2143 | Val Dice: 0.8509
Epoch 062/100 | Train Loss: 0.1165 | Val Loss: 0.2089 | Val Dice: 0.8569
Epoch 063/100 | Train Loss: 0.1150 | Val Loss: 0.2055 | Val Dice: 0.8583
Epoch 064/100 | Train Loss: 0.1132 | Val Loss: 0.2108 | Val Dice: 0.8504
Epoch 065/100 | Train Loss: 0.1137 | Val Loss: 0.2046 | Val Dice: 0.8575
Epoch 066/100 | Train Loss: 0.1125 | Val Loss: 0.2091 | Val Dice: 0.8527
Epoch 067/100 | Train Loss: 0.1119 | Val Loss: 0.2035 | Val Dice: 0.8556
Epoch 068/100 | Train Loss: 0.1097 | Val Loss: 0.2067 | Val Dice: 0.8575
Epoch 069/100 | Train Loss: 0.1098 | Val Loss: 0.2128 | Val Dice: 0.8499
Early stopping at epoch 69: validation Dice has not improved beyond 0.8597 by more than 0.0010 for 10 consecutive epochs.
